dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,29b0c998-fb70-4f8a-bcd9-713a7dffa746,task0_init,29b0c998-fb70-4f8a-bcd9-713a7dffa746-task0_init,1754120433.2450967,1754120436.7585328,1754120444.350276,1754120444.4497898,0.09951376914978027,1754120444.5890095,7.691256999969482,11.343912839889526
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,29b0c998-fb70-4f8a-bcd9-713a7dffa746,task1_llm_process,29b0c998-fb70-4f8a-bcd9-713a7dffa746-task1_llm_process,1754120433.2450967,1754120436.7585328,1754121419.717591,1754121464.4936538,44.77606272697449,1754121464.9353771,1027.735121011734,1031.6902804374695
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,29b0c998-fb70-4f8a-bcd9-713a7dffa746,task2_execute_cancel,29b0c998-fb70-4f8a-bcd9-713a7dffa746-task2_execute_cancel,1754120433.2450967,1754120436.7585328,1754121467.2343462,1754121467.318121,0.08377480506896973,1754121467.4346256,1030.5595881938934,1034.1895289421082
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,29b0c998-fb70-4f8a-bcd9-713a7dffa746,task3_output_result,29b0c998-fb70-4f8a-bcd9-713a7dffa746-task3_output_result,1754120433.2450967,1754120436.7585328,1754121468.733453,1754121468.73837,0.0049169063568115234,1754121468.7886336,1031.979837179184,1035.543536901474
cca70ce6-1952-45d2-acd4-80c903b0bc49,5d76cfc3-d0be-4419-9fff-d5ccd437bc32,task1_obtain_content,5d76cfc3-d0be-4419-9fff-d5ccd437bc32-task1_obtain_content,1754120433.2450967,1754120436.7351282,1754120441.601881,1754120441.6855958,0.08371472358703613,1754120441.7815366,4.950467586517334,8.536439895629883
cca70ce6-1952-45d2-acd4-80c903b0bc49,5d76cfc3-d0be-4419-9fff-d5ccd437bc32,task2_vlm_process,5d76cfc3-d0be-4419-9fff-d5ccd437bc32-task2_vlm_process,1754120433.2450967,1754120436.7351282,1754121321.2637265,1754121479.2639701,158.00024366378784,1754121480.9387524,1042.528841972351,1047.6936557292938
cca70ce6-1952-45d2-acd4-80c903b0bc49,5d76cfc3-d0be-4419-9fff-d5ccd437bc32,task3_output_final_answer,5d76cfc3-d0be-4419-9fff-d5ccd437bc32-task3_output_final_answer,1754120433.2450967,1754120436.7351282,1754121482.7835505,1754121482.7879367,0.004386186599731445,1754121484.9318006,1046.052808523178,1051.6867039203644
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task1_start_receive_task,4fa0adff-8deb-4000-9f00-9be9749683dc-task1_start_receive_task,1754120433.2450967,1754120436.70789,1754120443.5295014,1754120443.5410297,0.011528253555297852,1754120443.6527061,6.833139657974243,10.407609462738037
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task2_read_and_enhance_images,4fa0adff-8deb-4000-9f00-9be9749683dc-task2_read_and_enhance_images,1754120433.2450967,1754120436.70789,1754120446.4532168,1754120446.5712137,0.1179969310760498,1754120446.7165313,9.86332368850708,13.471434593200684
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task3a_extract_blip_captions,4fa0adff-8deb-4000-9f00-9be9749683dc-task3a_extract_blip_captions,1754120433.2450967,1754120436.70789,1754121311.6263833,1754121319.7540793,8.12769603729248,1754121319.954409,883.0461893081665,886.7093122005463
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task3b_extract_ocr_text,4fa0adff-8deb-4000-9f00-9be9749683dc-task3b_extract_ocr_text,1754120433.2450967,1754120436.70789,1754121266.1671238,1754121269.6474335,3.4803097248077393,1754121269.781282,832.9395434856415,836.5361852645874
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task4_merge_image_features,4fa0adff-8deb-4000-9f00-9be9749683dc-task4_merge_image_features,1754120433.2450967,1754120436.70789,1754121322.4240263,1754121322.5414007,0.11737442016601562,1754121322.7143993,885.8335106372833,889.4693026542664
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task5a_vlm_process,4fa0adff-8deb-4000-9f00-9be9749683dc-task5a_vlm_process,1754120433.2450967,1754120436.70789,1754121371.7125554,1754121502.7829857,131.07043027877808,1754121503.1866717,1066.075095653534,1069.941575050354
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task5b_vlm_process,4fa0adff-8deb-4000-9f00-9be9749683dc-task5b_vlm_process,1754120433.2450967,1754120436.70789,1754121410.075363,1754121530.968611,120.89324808120728,1754121531.4084373,1094.2607209682465,1098.1633405685425
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task5c_vlm_process,4fa0adff-8deb-4000-9f00-9be9749683dc-task5c_vlm_process,1754120433.2450967,1754120436.70789,1754121383.9069622,1754121509.8058023,125.8988401889801,1754121510.2020514,1073.097912311554,1076.956954717636
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task5d_vlm_process,4fa0adff-8deb-4000-9f00-9be9749683dc-task5d_vlm_process,1754120433.2450967,1754120436.70789,1754121404.6009068,1754121535.1108375,130.50993061065674,1754121535.5644877,1098.4029474258423,1102.3193910121918
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task5_merge_results,4fa0adff-8deb-4000-9f00-9be9749683dc-task5_merge_results,1754120433.2450967,1754120436.70789,1754121537.3565745,1754121537.3635798,0.007005214691162109,1754121537.509818,1100.655689716339,1104.2647213935852
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,4fa0adff-8deb-4000-9f00-9be9749683dc,task6_output_final_answer,4fa0adff-8deb-4000-9f00-9be9749683dc-task6_output_final_answer,1754120433.2450967,1754120436.70789,1754121538.7982054,1754121538.8027382,0.004532814025878906,1754121538.9128954,1102.0948481559753,1105.667798757553
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task1_start_receive_task,0231680c-7bdf-4ab4-aba4-542335b29a1b-task1_start_receive_task,1754120433.2450967,1754120436.7725961,1754120444.3543193,1754120444.368494,0.014174699783325195,1754120444.599768,7.595897912979126,11.354671239852905
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task2_read_file,0231680c-7bdf-4ab4-aba4-542335b29a1b-task2_read_file,1754120433.2450967,1754120436.7725961,1754120447.6680796,1754120447.6855083,0.01742863655090332,1754120447.8724477,10.912912130355835,14.62735104560852
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task3_file_process,0231680c-7bdf-4ab4-aba4-542335b29a1b-task3_file_process,1754120433.2450967,1754120436.7725961,1754120450.1971896,1754120450.4603145,0.263124942779541,1754120450.5872605,13.687718391418457,17.342163801193237
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task4a_vlm_process,0231680c-7bdf-4ab4-aba4-542335b29a1b-task4a_vlm_process,1754120433.2450967,1754120436.7725961,1754121443.44584,1754121564.2750974,120.82925748825073,1754121564.469603,1127.5025012493134,1131.2245063781738
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task4b_vlm_process,0231680c-7bdf-4ab4-aba4-542335b29a1b-task4b_vlm_process,1754120433.2450967,1754120436.7725961,1754121447.876087,1754121574.4790378,126.60295081138611,1754121574.6436334,1137.7064416408539,1141.398536682129
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task4c_vlm_process,0231680c-7bdf-4ab4-aba4-542335b29a1b-task4c_vlm_process,1754120433.2450967,1754120436.7725961,1754121513.6602595,1754121645.561277,131.90101742744446,1754121645.7753532,1208.7886807918549,1212.5302565097809
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task4d_vlm_process,0231680c-7bdf-4ab4-aba4-542335b29a1b-task4d_vlm_process,1754120433.2450967,1754120436.7725961,1754121534.9322338,1754121652.2886794,117.35644555091858,1754121652.4340255,1215.516083240509,1219.1889288425446
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task4_merge_results,0231680c-7bdf-4ab4-aba4-542335b29a1b-task4_merge_results,1754120433.2450967,1754120436.7725961,1754121653.6882231,1754121653.6961062,0.007883071899414062,1754121653.8271792,1216.9235100746155,1220.5820825099945
855d994a-d5b1-40cf-81c1-e249375c2cea,0231680c-7bdf-4ab4-aba4-542335b29a1b,task5_output_final_answer,0231680c-7bdf-4ab4-aba4-542335b29a1b-task5_output_final_answer,1754120433.2450967,1754120436.7725961,1754121655.6446867,1754121655.6495185,0.004831790924072266,1754121655.782879,1218.8769223690033,1222.5377824306488
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task1_start_receive_task,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task1_start_receive_task,1754120433.2450967,1754120436.783218,1754120445.7072926,1754120445.7166505,0.009357929229736328,1754120445.8119555,8.933432579040527,12.566858768463135
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task2_read_file,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task2_read_file,1754120433.2450967,1754120436.783218,1754120447.7701263,1754120447.7792907,0.00916433334350586,1754120447.8983808,10.996072769165039,14.653284072875977
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task3_file_process,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task3_file_process,1754120433.2450967,1754120436.783218,1754120450.410432,1754120450.6234002,0.212968111038208,1754120450.7381952,13.840182304382324,17.493098497390747
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task4a_vlm_process,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task4a_vlm_process,1754120433.2450967,1754120436.783218,1754121539.5625267,1754121680.9080105,141.34548377990723,1754121681.0992806,1244.1247925758362,1247.8541839122772
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task4b_vlm_process,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task4b_vlm_process,1754120433.2450967,1754120436.783218,1754121568.4336038,1754121700.9489202,132.51531648635864,1754121701.0925267,1264.165702342987,1267.8474299907684
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task4c_vlm_process,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task4c_vlm_process,1754120433.2450967,1754120436.783218,1754121578.7115607,1754121712.2647614,133.55320072174072,1754121712.4168093,1275.4815435409546,1279.1717126369476
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task4d_vlm_process,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task4d_vlm_process,1754120433.2450967,1754120436.783218,1754121590.1180913,1754121728.2119071,138.09381580352783,1754121728.3603673,1291.4286892414093,1295.115270614624
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task4_merge_results,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task4_merge_results,1754120433.2450967,1754120436.783218,1754121729.7317815,1754121729.7397814,0.007999897003173828,1754121729.802994,1292.9565634727478,1296.5578973293304
e39a422f-f24c-4cde-97f8-790b69507962,285e54ab-618b-4265-8f09-cb0ccfa0fefe,task5_output_final_answer,285e54ab-618b-4265-8f09-cb0ccfa0fefe-task5_output_final_answer,1754120433.2450967,1754120436.783218,1754121731.6980937,1754121731.702821,0.004727363586425781,1754121731.7587166,1294.9196031093597,1298.5136198997498
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task0_init,59831757-fc31-4f06-b10e-7b9239078a4c-task0_init,1754120433.2450967,1754120436.8155575,1754120446.4345794,1754120446.5365934,0.10201406478881836,1754120446.7273693,9.721035957336426,13.482272624969482
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task1_llm_process,59831757-fc31-4f06-b10e-7b9239078a4c-task1_llm_process,1754120433.2450967,1754120436.8155575,1754121713.7982113,1754121770.7538648,56.95565342903137,1754121771.1591086,1333.9383072853088,1337.9140119552612
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task2a_find_user,59831757-fc31-4f06-b10e-7b9239078a4c-task2a_find_user,1754120433.2450967,1754120436.8155575,1754121773.3758106,1754121773.4548173,0.07900667190551758,1754121773.5585313,1336.639259815216,1340.31343460083
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task2b_get_order_details,59831757-fc31-4f06-b10e-7b9239078a4c-task2b_get_order_details,1754120433.2450967,1754120436.8155575,1754121773.441251,1754121773.5241106,0.08285951614379883,1754121773.659156,1336.7085530757904,1340.4140594005585
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task3_execute_operations,59831757-fc31-4f06-b10e-7b9239078a4c-task3_execute_operations,1754120433.2450967,1754120436.8155575,1754121775.4696386,1754121775.5554523,0.08581376075744629,1754121775.664907,1338.7398948669434,1342.419810295105
48ecd30a-b09b-44d6-839f-631296644617,59831757-fc31-4f06-b10e-7b9239078a4c,task4_output_result,59831757-fc31-4f06-b10e-7b9239078a4c-task4_output_result,1754120433.2450967,1754120436.8155575,1754121777.5230713,1754121777.5249522,0.0018808841705322266,1754121777.570152,1340.7093946933746,1344.325055360794
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task1_start_receive_task,66e9f643-77d6-49fd-ab3f-982370753313-task1_start_receive_task,1754120433.2450967,1754120436.747829,1754120444.4527097,1754120444.4593961,0.00668644905090332,1754120444.5675285,7.711567163467407,11.322431802749634
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task2_read_file,66e9f643-77d6-49fd-ab3f-982370753313-task2_read_file,1754120433.2450967,1754120436.747829,1754120447.573843,1754120447.5971503,0.023307323455810547,1754120447.7716415,10.849321365356445,14.52654480934143
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task3a_extract_text_content,66e9f643-77d6-49fd-ab3f-982370753313-task3a_extract_text_content,1754120433.2450967,1754120436.747829,1754120449.842312,1754120449.8471053,0.0047931671142578125,1754120449.9335485,13.099276304244995,16.688451766967773
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task3b_llm_process_extract_structure_info,66e9f643-77d6-49fd-ab3f-982370753313-task3b_llm_process_extract_structure_info,1754120433.2450967,1754120436.747829,1754121321.611947,1754121438.9939754,117.38202834129333,1754121439.414667,1002.246146440506,1006.1695702075958
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task3c_load_questions_batch,66e9f643-77d6-49fd-ab3f-982370753313-task3c_load_questions_batch,1754120433.2450967,1754120436.747829,1754120449.8719754,1754120449.8763568,0.004381418228149414,1754120450.034321,13.128527879714966,16.78922438621521
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task4a_merge_document_analysis,66e9f643-77d6-49fd-ab3f-982370753313-task4a_merge_document_analysis,1754120433.2450967,1754120436.747829,1754121440.9492784,1754121440.955314,0.006035566329956055,1754121444.4705737,1004.207484960556,1011.2254769802094
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task4b_prepare_qa_context,66e9f643-77d6-49fd-ab3f-982370753313-task4b_prepare_qa_context,1754120433.2450967,1754120436.747829,1754121446.631913,1754121446.7158513,0.0839383602142334,1754121446.827754,1009.9680223464966,1013.5826573371887
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task5a_llm_process_batch_1,66e9f643-77d6-49fd-ab3f-982370753313-task5a_llm_process_batch_1,1754120433.2450967,1754120436.747829,1754121466.7910948,1754121696.5361161,229.7450213432312,1754121696.9348814,1259.7882871627808,1263.6897847652435
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task5b_llm_process_batch_2,66e9f643-77d6-49fd-ab3f-982370753313-task5b_llm_process_batch_2,1754120433.2450967,1754120436.747829,1754121480.981252,1754121585.6893375,104.70808553695679,1754121586.1753364,1148.9415085315704,1152.9302396774292
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task5c_llm_process_batch_3,66e9f643-77d6-49fd-ab3f-982370753313-task5c_llm_process_batch_3,1754120433.2450967,1754120436.747829,1754121504.5198402,1754121772.0008013,267.48096108436584,1754121772.413886,1335.2529723644257,1339.1687893867493
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task7_merge_all_answers,66e9f643-77d6-49fd-ab3f-982370753313-task7_merge_all_answers,1754120433.2450967,1754120436.747829,1754121774.3849928,1754121774.3916097,0.006616830825805664,1754121774.461496,1337.643780708313,1341.2163994312286
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,66e9f643-77d6-49fd-ab3f-982370753313,task8_output_final_answer,66e9f643-77d6-49fd-ab3f-982370753313-task8_output_final_answer,1754120433.2450967,1754120436.747829,1754121775.7927876,1754121775.7974925,0.004704952239990234,1754121775.8658576,1339.0496635437012,1342.6207609176636
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task1_start_receive_task,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task1_start_receive_task,1754120433.2450967,1754120436.7941666,1754120444.7619538,1754120444.7720697,0.010115861892700195,1754120444.8588111,7.977903127670288,11.613714456558228
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task2_read_file,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task2_read_file,1754120433.2450967,1754120436.7941666,1754120448.1663399,1754120448.1764193,0.010079383850097656,1754120448.274378,11.38225269317627,15.029281377792358
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task3_file_process,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task3_file_process,1754120433.2450967,1754120436.7941666,1754120450.9567838,1754120451.1766973,0.21991348266601562,1754120451.3410254,14.382530689239502,18.09592866897583
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task4a_vlm_process,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task4a_vlm_process,1754120433.2450967,1754120436.7941666,1754121649.7135699,1754121798.196238,148.4826681613922,1754121798.3793042,1361.4020714759827,1365.1342074871063
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task4b_vlm_process,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task4b_vlm_process,1754120433.2450967,1754120436.7941666,1754121656.4684737,1754121785.3227782,128.85430455207825,1754121785.5010543,1348.5286116600037,1352.2559576034546
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task4c_vlm_process,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task4c_vlm_process,1754120433.2450967,1754120436.7941666,1754121684.5384693,1754121838.3550582,153.8165888786316,1754121838.4804711,1401.5608916282654,1405.2353744506836
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task4d_vlm_process,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task4d_vlm_process,1754120433.2450967,1754120436.7941666,1754121700.9759212,1754121845.9502916,144.97437047958374,1754121846.1036882,1409.1561250686646,1412.858591556549
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task4_merge_results,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task4_merge_results,1754120433.2450967,1754120436.7941666,1754121847.9605484,1754121847.9683867,0.007838249206542969,1754121848.046853,1411.174220085144,1414.8017563819885
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e,task5_output_final_answer,bc3ea5eb-5bd1-4d09-9cbc-af684a981a0e-task5_output_final_answer,1754120433.2450967,1754120436.7941666,1754121849.902611,1754121849.9073377,0.0047266483306884766,1754121850.0026286,1413.1131711006165,1416.7575318813324
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task1_start_receive_task,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task1_start_receive_task,1754120433.2450967,1754120436.8047762,1754120446.205578,1754120446.2149625,0.009384393692016602,1754120446.263609,9.410186290740967,13.01851224899292
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task2_read_and_enhance_images,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task2_read_and_enhance_images,1754120433.2450967,1754120436.8047762,1754120448.3001175,1754120448.4103212,0.11020374298095703,1754120448.476377,11.605545043945312,15.231280326843262
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task3a_extract_blip_captions,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task3a_extract_blip_captions,1754120433.2450967,1754120436.8047762,1754121704.953361,1754121712.8822393,7.928878307342529,1754121713.009272,1276.0774631500244,1279.764175415039
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task3b_extract_ocr_text,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task3b_extract_ocr_text,1754120433.2450967,1754120436.8047762,1754121715.9775195,1754121719.2934036,3.3158841133117676,1754121719.4238808,1282.4886274337769,1286.1787841320038
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task4_merge_image_features,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task4_merge_image_features,1754120433.2450967,1754120436.8047762,1754121721.9150403,1754121722.028856,0.1138157844543457,1754121722.1310482,1285.2240798473358,1288.8859515190125
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task5a_vlm_process,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task5a_vlm_process,1754120433.2450967,1754120436.8047762,1754121729.6998372,1754121865.246759,135.5469217300415,1754121865.650221,1428.4419827461243,1432.405124425888
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task5b_vlm_process,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task5b_vlm_process,1754120433.2450967,1754120436.8047762,1754121774.3952541,1754121915.4106812,141.01542711257935,1754121915.8176339,1478.6059050559998,1482.5725371837616
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task5c_vlm_process,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task5c_vlm_process,1754120433.2450967,1754120436.8047762,1754121739.2883146,1754121876.238486,136.9501714706421,1754121876.6272857,1439.433709859848,1443.3821890354156
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task5d_vlm_process,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task5d_vlm_process,1754120433.2450967,1754120436.8047762,1754121772.477405,1754121915.4573216,142.9799165725708,1754121915.9177809,1478.652545452118,1482.6726841926575
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task5_merge_results,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task5_merge_results,1754120433.2450967,1754120436.8047762,1754121917.8542268,1754121917.8616912,0.007464408874511719,1754121917.9162955,1481.0569150447845,1484.6711988449097
e99f200e-80a4-41e1-b2cb-cf2589b1a529,817c02e7-b6e8-473e-9f41-18f7f8a8e22f,task6_output_final_answer,817c02e7-b6e8-473e-9f41-18f7f8a8e22f-task6_output_final_answer,1754120433.2450967,1754120436.8047762,1754121919.2734337,1754121919.2780802,0.0046465396881103516,1754121919.3704205,1482.4733040332794,1486.1253237724304
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task1_start_receive_task,4718b09f-7807-4fd3-ad02-6e32be6b7306-task1_start_receive_task,1754120433.2450967,1754120436.8268483,1754120446.503028,1754120446.5130622,0.010034322738647461,1754120446.6157885,9.686213970184326,13.370691776275635
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task2_read_and_enhance_images,4718b09f-7807-4fd3-ad02-6e32be6b7306-task2_read_and_enhance_images,1754120433.2450967,1754120436.8268483,1754120448.63393,1754120448.7394304,0.10550045967102051,1754120448.828688,11.912582159042358,15.583591222763062
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task3a_extract_blip_captions,4718b09f-7807-4fd3-ad02-6e32be6b7306-task3a_extract_blip_captions,1754120433.2450967,1754120436.8268483,1754121723.264477,1754121730.9825451,7.7180681228637695,1754121731.1064029,1294.1556968688965,1297.8613061904907
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task3b_extract_ocr_text,4718b09f-7807-4fd3-ad02-6e32be6b7306-task3b_extract_ocr_text,1754120433.2450967,1754120436.8268483,1754121734.0569532,1754121737.3242624,3.2673091888427734,1754121737.4230685,1300.497414112091,1304.1779718399048
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task4_merge_image_features,4718b09f-7807-4fd3-ad02-6e32be6b7306-task4_merge_image_features,1754120433.2450967,1754120436.8268483,1754121739.3388019,1754121739.4614725,0.12267065048217773,1754121739.5788913,1302.6346242427826,1306.333794593811
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4718b09f-7807-4fd3-ad02-6e32be6b7306,task5a_vlm_process,4718b09f-7807-4fd3-ad02-6e32be6b7306-task5a_vlm_process,1754120433.2450967,1754120436.8268483,1754121786.792725,1754121926.9512105,140.15848541259766,1754121927.4002504,1490.124362230301,1494.1551537513733
