dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task1_start_receive_task,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task1_start_receive_task,1754128222.441524,1754128226.0128915,1754128399.8508868,1754128399.8624613,0.011574506759643555,1754128399.9506075,173.84956979751587,177.5090835094452
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task2_read_file,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task2_read_file,1754128222.441524,1754128226.0128915,1754128401.8624897,1754128401.8747778,0.012288093566894531,1754128453.8718934,175.86188626289368,231.43036937713623
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task3_file_process,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task3_file_process,1754128222.441524,1754128226.0128915,1754128456.525986,1754128456.7440188,0.2180328369140625,1754128456.8201513,230.73112726211548,234.37862730026245
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task4a_vlm_process,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task4a_vlm_process,1754128222.441524,1754128226.0128915,1754130170.464363,1754130304.4654193,134.00105619430542,1754130304.627894,2078.4525277614594,2082.186369895935
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task4b_vlm_process,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task4b_vlm_process,1754128222.441524,1754128226.0128915,1754130270.9203422,1754130401.334681,130.41433882713318,1754130401.5011168,2175.3217895030975,2179.0595927238464
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task4c_vlm_process,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task4c_vlm_process,1754128222.441524,1754128226.0128915,1754130273.2944157,1754130417.4361606,144.14174485206604,1754130417.5827374,2191.423269033432,2195.141213417053
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task4d_vlm_process,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task4d_vlm_process,1754128222.441524,1754128226.0128915,1754130273.283099,1754130429.115479,155.83238005638123,1754130429.2602785,2203.1025874614716,2206.8187544345856
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task4_merge_results,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task4_merge_results,1754128222.441524,1754128226.0128915,1754130431.1086183,1754130431.1165955,0.00797724723815918,1754130431.1656892,2205.1037039756775,2208.724165201187
630c78dd-c0ee-4018-95c4-750c7104f535,9b21dcc5-83e2-4a9d-8760-995ceff0c442,task5_output_final_answer,9b21dcc5-83e2-4a9d-8760-995ceff0c442-task5_output_final_answer,1754128222.441524,1754128226.0128915,1754130432.4592113,1754130432.4636385,0.004427194595336914,1754130432.5198033,2206.450747013092,2210.0782792568207
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task1_start_receive_task,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task1_start_receive_task,1754128222.441524,1754128226.0434182,1754128455.6224978,1754128455.6327448,0.010246992111206055,1754128455.7166014,229.58932662010193,233.27507734298706
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task2_read_file,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task2_read_file,1754128222.441524,1754128226.0434182,1754128457.648968,1754128457.660436,0.011467933654785156,1754128457.7232292,231.61701774597168,235.2817051410675
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task3_file_process,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task3_file_process,1754128222.441524,1754128226.0434182,1754128460.3527071,1754128460.593621,0.24091386795043945,1754128460.6838589,234.5502028465271,238.24233484268188
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task4a_vlm_process,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task4a_vlm_process,1754128222.441524,1754128226.0434182,1754130287.4436612,1754130418.5725033,131.12884211540222,1754130418.7359567,2192.5290851593018,2196.2944326400757
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task4b_vlm_process,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task4b_vlm_process,1754128222.441524,1754128226.0434182,1754130286.6501045,1754130411.8914363,125.2413318157196,1754130412.0219123,2185.848018169403,2189.5803883075714
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task4c_vlm_process,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task4c_vlm_process,1754128222.441524,1754128226.0434182,1754130421.535181,1754130562.6986766,141.1634955406189,1754130562.8688896,2336.6552584171295,2340.427365541458
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task4d_vlm_process,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task4d_vlm_process,1754128222.441524,1754128226.0434182,1754130433.2829554,1754130563.9593527,130.6763973236084,1754130564.1224077,2337.915934562683,2341.6808836460114
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task4_merge_results,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task4_merge_results,1754128222.441524,1754128226.0434182,1754130565.987307,1754130565.9949014,0.00759434700012207,1754130566.0766912,2339.9514832496643,2343.635167121887
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,4be47e94-daf1-486e-8c29-3b6a106bc5dd,task5_output_final_answer,4be47e94-daf1-486e-8c29-3b6a106bc5dd-task5_output_final_answer,1754128222.441524,1754128226.0434182,1754130567.3242238,1754130567.32868,0.004456281661987305,1754130567.3802545,2341.2852618694305,2344.9387304782867
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task1_start_receive_task,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task1_start_receive_task,1754128222.441524,1754128226.0550919,1754128455.7923048,1754128455.8016357,0.009330987930297852,1754128455.8672705,229.74654388427734,233.42574644088745
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task2_read_file,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task2_read_file,1754128222.441524,1754128226.0550919,1754128457.756735,1754128457.765435,0.008699893951416016,1754128457.8238184,231.7103431224823,235.3822944164276
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task3_file_process,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task3_file_process,1754128222.441524,1754128226.0550919,1754128460.3724446,1754128460.5814874,0.20904278755187988,1754128460.6945066,234.5263955593109,238.25298261642456
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task4a_vlm_process,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task4a_vlm_process,1754128222.441524,1754128226.0550919,1754130433.2555625,1754130567.0393443,133.78378176689148,1754130567.179196,2340.9842524528503,2344.737671852112
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task4b_vlm_process,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task4b_vlm_process,1754128222.441524,1754128226.0550919,1754130433.0587018,1754130578.9889462,145.93024444580078,1754130579.1543217,2352.933854341507,2356.712797641754
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task4c_vlm_process,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task4c_vlm_process,1754128222.441524,1754128226.0550919,1754130434.5947819,1754130572.8638754,138.26909351348877,1754130572.9911783,2346.808783531189,2350.5496542453766
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task4d_vlm_process,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task4d_vlm_process,1754128222.441524,1754128226.0550919,1754130436.5343993,1754130578.7448893,142.21048998832703,1754130578.9033067,2352.689797401428,2356.461782693863
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task4_merge_results,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task4_merge_results,1754128222.441524,1754128226.0550919,1754130580.9888973,1754130580.9966612,0.007763862609863281,1754130588.578009,2354.941569328308,2366.136484861374
c62d478c-4cc8-4217-b34a-f0dd34456f0d,6d92daef-9e2e-4bfa-9e99-6f6140272f30,task5_output_final_answer,6d92daef-9e2e-4bfa-9e99-6f6140272f30-task5_output_final_answer,1754128222.441524,1754128226.0550919,1754130589.8919125,1754130589.8966792,0.004766702651977539,1754130589.9820008,2363.841587305069,2367.5404767990112
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task1_start_receive_task,4b10e081-719f-4d98-9771-17e0ad0c5c29-task1_start_receive_task,1754128222.441524,1754128226.0793524,1754128457.7529497,1754128457.7612596,0.00830984115600586,1754128457.834773,231.68190717697144,235.3932490348816
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task2_read_file,4b10e081-719f-4d98-9771-17e0ad0c5c29-task2_read_file,1754128222.441524,1754128226.0793524,1754128459.1769376,1754128459.18543,0.008492469787597656,1754128459.228845,233.10607767105103,236.78732085227966
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task3_file_process,4b10e081-719f-4d98-9771-17e0ad0c5c29-task3_file_process,1754128222.441524,1754128226.0793524,1754128461.7533453,1754128461.9198346,0.1664893627166748,1754128461.987706,235.84048223495483,239.54618191719055
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task4a_vlm_process,4b10e081-719f-4d98-9771-17e0ad0c5c29-task4a_vlm_process,1754128222.441524,1754128226.0793524,1754130567.5577924,1754130701.1552536,133.5974612236023,1754130701.2933955,2475.0759012699127,2478.8518714904785
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task4b_vlm_process,4b10e081-719f-4d98-9771-17e0ad0c5c29-task4b_vlm_process,1754128222.441524,1754128226.0793524,1754130570.625316,1754130692.3150892,121.68977332115173,1754130692.4723926,2466.235736846924,2470.0308685302734
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task4c_vlm_process,4b10e081-719f-4d98-9771-17e0ad0c5c29-task4c_vlm_process,1754128222.441524,1754128226.0793524,1754130583.3175018,1754130711.3020172,127.98451542854309,1754130711.4677637,2485.222664833069,2489.02623963356
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task4d_vlm_process,4b10e081-719f-4d98-9771-17e0ad0c5c29-task4d_vlm_process,1754128222.441524,1754128226.0793524,1754130583.2196877,1754130706.8169568,123.59726905822754,1754130706.9567332,2480.737604379654,2484.515209197998
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task4_merge_results,4b10e081-719f-4d98-9771-17e0ad0c5c29-task4_merge_results,1754128222.441524,1754128226.0793524,1754130713.2940753,1754130713.3022919,0.008216619491577148,1754130713.3724203,2487.222939491272,2490.930896282196
a0540eb7-2cb0-4442-951f-87988d00cb4e,4b10e081-719f-4d98-9771-17e0ad0c5c29,task5_output_final_answer,4b10e081-719f-4d98-9771-17e0ad0c5c29-task5_output_final_answer,1754128222.441524,1754128226.0793524,1754130714.6432192,1754130714.6479032,0.004683971405029297,1754130714.7261088,2488.568550825119,2492.284584760666
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task1_start_receive_task,1b70969b-0e08-4d75-a38d-30188430791b-task1_start_receive_task,1754128222.441524,1754128226.0911188,1754128458.2147875,1754128458.224193,0.00940561294555664,1754128458.275738,232.13307428359985,235.83421397209167
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task2_read_file,1b70969b-0e08-4d75-a38d-30188430791b-task2_read_file,1754128222.441524,1754128226.0911188,1754128460.1128838,1754128460.1232152,0.010331392288208008,1754128460.2321312,234.0320963859558,237.790607213974
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task3_file_process,1b70969b-0e08-4d75-a38d-30188430791b-task3_file_process,1754128222.441524,1754128226.0911188,1754128462.2082005,1754128462.3977215,0.18952107429504395,1754128462.5394278,236.30660271644592,240.0979037284851
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task4a_vlm_process,1b70969b-0e08-4d75-a38d-30188430791b-task4a_vlm_process,1754128222.441524,1754128226.0911188,1754130591.9999275,1754130721.9351091,129.93518161773682,1754130722.0931997,2495.8439903259277,2499.6516757011414
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task4b_vlm_process,1b70969b-0e08-4d75-a38d-30188430791b-task4b_vlm_process,1754128222.441524,1754128226.0911188,1754130592.1273983,1754130711.0789306,118.9515323638916,1754130711.2668293,2484.9878118038177,2488.825305223465
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task4c_vlm_process,1b70969b-0e08-4d75-a38d-30188430791b-task4c_vlm_process,1754128222.441524,1754128226.0911188,1754130687.9651155,1754130812.7251656,124.76005005836487,1754130812.8794856,2586.634046792984,2590.437961578369
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task4d_vlm_process,1b70969b-0e08-4d75-a38d-30188430791b-task4d_vlm_process,1754128222.441524,1754128226.0911188,1754130705.2675297,1754130841.447496,136.17996621131897,1754130841.5901754,2615.3563771247864,2619.1486513614655
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task4_merge_results,1b70969b-0e08-4d75-a38d-30188430791b-task4_merge_results,1754128222.441524,1754128226.0911188,1754130842.848866,1754130842.8566902,0.007824182510375977,1754130842.943734,2616.7655713558197,2620.5022099018097
614f3b40-c6a2-4ef2-9f54-51cd792a34be,1b70969b-0e08-4d75-a38d-30188430791b,task5_output_final_answer,1b70969b-0e08-4d75-a38d-30188430791b-task5_output_final_answer,1754128222.441524,1754128226.0911188,1754130844.786394,1754130844.7908995,0.004505634307861328,1754130844.8487587,2618.699780702591,2622.4072346687317
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task1_start_receive_task,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task1_start_receive_task,1754128222.441524,1754128225.7252004,1754128237.5629332,1754128237.5748148,0.011881589889526367,1754128237.6430075,11.849614381790161,15.201483488082886
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task2_read_and_enhance_images,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task2_read_and_enhance_images,1754128222.441524,1754128225.7252004,1754128311.1086283,1754128311.2146547,0.10602641105651855,1754128311.297304,85.48945426940918,88.85577988624573
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task3a_extract_blip_captions,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task3a_extract_blip_captions,1754128222.441524,1754128225.7252004,1754129127.5428474,1754129135.5175488,7.974701404571533,1754129135.668151,909.7923483848572,913.2266268730164
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task3b_extract_ocr_text,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task3b_extract_ocr_text,1754128222.441524,1754128225.7252004,1754128999.5347984,1754129002.7112842,3.176485776901245,1754129002.762443,776.9860837459564,780.3209190368652
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task4_merge_image_features,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task4_merge_image_features,1754128222.441524,1754128225.7252004,1754129138.1237183,1754129138.2350807,0.11136245727539062,1754129178.7103996,912.5098803043365,956.2688755989075
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task5a_vlm_process,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task5a_vlm_process,1754128222.441524,1754128225.7252004,1754130814.6685576,1754130966.831688,152.1631302833557,1754130967.1974802,2741.1064875125885,2744.755956172943
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task5b_vlm_process,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task5b_vlm_process,1754128222.441524,1754128225.7252004,1754130814.710501,1754130947.4204953,132.70999431610107,1754130947.812194,2721.695294857025,2725.370670080185
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task5c_vlm_process,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task5c_vlm_process,1754128222.441524,1754128225.7252004,1754130842.8935637,1754130969.1275034,126.23393964767456,1754130969.5526743,2743.402302980423,2747.11115026474
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task5d_vlm_process,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task5d_vlm_process,1754128222.441524,1754128225.7252004,1754130843.4219012,1754130977.2458422,133.82394099235535,1754130977.6177561,2751.5206418037415,2755.176232099533
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task5_merge_results,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task5_merge_results,1754128222.441524,1754128225.7252004,1754130979.4106376,1754130979.4185905,0.00795292854309082,1754130979.4726622,2753.6933901309967,2757.0311381816864
e9384ee0-12a0-47b4-a153-88777124ffc3,d860ac0c-af90-46bc-ab42-3bbc949b56bb,task6_output_final_answer,d860ac0c-af90-46bc-ab42-3bbc949b56bb-task6_output_final_answer,1754128222.441524,1754128225.7252004,1754130981.3174565,1754130981.322034,0.0045773983001708984,1754130981.377735,2755.5968334674835,2758.936210870743
5f2b2e54-5047-4394-81be-198230c3b508,3d614bca-32c1-4100-8922-9530a897c711,task1_file_process,3d614bca-32c1-4100-8922-9530a897c711-task1_file_process,1754128222.441524,1754128225.7728353,1754128312.8421857,1754128313.1214588,0.27927303314208984,1754128313.243934,87.34862351417542,90.80240988731384
5f2b2e54-5047-4394-81be-198230c3b508,3d614bca-32c1-4100-8922-9530a897c711,task2_llm_process_qwen,3d614bca-32c1-4100-8922-9530a897c711-task2_llm_process_qwen,1754128222.441524,1754128225.7728353,1754128999.343025,1754129128.714967,129.37194204330444,1754129129.1059396,902.9421317577362,906.6644155979156
5f2b2e54-5047-4394-81be-198230c3b508,3d614bca-32c1-4100-8922-9530a897c711,task3_llm_process_deepseek,3d614bca-32c1-4100-8922-9530a897c711-task3_llm_process_deepseek,1754128222.441524,1754128225.7728353,1754129130.411519,1754129248.5130675,118.10154843330383,1754129248.9329774,1022.7402322292328,1026.491453409195
5f2b2e54-5047-4394-81be-198230c3b508,3d614bca-32c1-4100-8922-9530a897c711,task4_llm_fuse_answer,3d614bca-32c1-4100-8922-9530a897c711-task4_llm_fuse_answer,1754128222.441524,1754128225.7728353,1754130949.1189847,1754131034.1500633,85.03107857704163,1754131034.5520344,2808.3772280216217,2812.1105103492737
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3bee2305-866e-4157-bdbc-1aa9dd64a7f3,task1_file_process,3bee2305-866e-4157-bdbc-1aa9dd64a7f3-task1_file_process,1754128222.441524,1754128225.808574,1754128335.019074,1754128335.291776,0.2727019786834717,1754128346.440178,109.48320198059082,123.99865388870239
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3bee2305-866e-4157-bdbc-1aa9dd64a7f3,task2_llm_process_qwen,3bee2305-866e-4157-bdbc-1aa9dd64a7f3-task2_llm_process_qwen,1754128222.441524,1754128225.808574,1754129267.938629,1754129365.7400706,97.80144166946411,1754129366.1053703,1139.9314966201782,1143.6638462543488
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3bee2305-866e-4157-bdbc-1aa9dd64a7f3,task3_llm_process_deepseek,3bee2305-866e-4157-bdbc-1aa9dd64a7f3-task3_llm_process_deepseek,1754128222.441524,1754128225.808574,1754129268.5891497,1754129374.8782935,106.28914380073547,1754129375.22213,1149.0697195529938,1152.7806060314178
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3bee2305-866e-4157-bdbc-1aa9dd64a7f3,task4_llm_fuse_answer,3bee2305-866e-4157-bdbc-1aa9dd64a7f3-task4_llm_fuse_answer,1754128222.441524,1754128225.808574,1754131036.3940988,1754131112.0312681,75.6371693611145,1754131112.4205806,2886.222694158554,2889.979056596756
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task1_start_receive_task,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task1_start_receive_task,1754128222.441524,1754128225.7966022,1754128310.1677613,1754128310.1772292,0.009467840194702148,1754128310.2327678,84.38062691688538,87.7912437915802
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task2_read_and_enhance_images,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task2_read_and_enhance_images,1754128222.441524,1754128225.7966022,1754128315.0829968,1754128315.1821926,0.09919571876525879,1754128315.3005025,89.38559031486511,92.85897850990295
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task3a_extract_blip_captions,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task3a_extract_blip_captions,1754128222.441524,1754128225.7966022,1754129258.5266583,1754129266.5473309,8.02067255973816,1754129266.6779525,1040.7507286071777,1044.2364284992218
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task3b_extract_ocr_text,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task3b_extract_ocr_text,1754128222.441524,1754128225.7966022,1754129262.7997074,1754129265.840805,3.041097640991211,1754129266.7785726,1040.0442028045654,1044.3370485305786
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task4_merge_image_features,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task4_merge_image_features,1754128222.441524,1754128225.7966022,1754129268.6222966,1754129268.7264779,0.10418128967285156,1754129268.8340995,1042.929875612259,1046.3925755023956
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task5a_vlm_process,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task5a_vlm_process,1754128222.441524,1754128225.7966022,1754130949.113409,1754131079.096215,129.98280596733093,1754131079.4597487,2853.299612760544,2857.0182247161865
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task5b_vlm_process,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task5b_vlm_process,1754128222.441524,1754128225.7966022,1754130969.0055585,1754131107.8335829,138.82802438735962,1754131108.2129147,2882.0369806289673,2885.7713906764984
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task5c_vlm_process,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task5c_vlm_process,1754128222.441524,1754128225.7966022,1754130970.8334603,1754131092.7576709,121.92421054840088,1754131093.1357343,2866.9610686302185,2870.694210290909
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task5d_vlm_process,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task5d_vlm_process,1754128222.441524,1754128225.7966022,1754130979.4686897,1754131125.3596697,145.89098000526428,1754131125.7441404,2899.5630674362183,2903.3026163578033
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task5_merge_results,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task5_merge_results,1754128222.441524,1754128225.7966022,1754131127.0082192,1754131127.0154486,0.007229328155517578,1754131127.0972636,2901.218846321106,2904.655739545822
037cb165-36ae-4b19-b45e-af00eafac2a2,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d,task6_output_final_answer,b47aa295-7c6b-42e0-979d-5c9cf9d2c31d-task6_output_final_answer,1754128222.441524,1754128225.7966022,1754131128.9015517,1754131128.9058928,0.00434112548828125,1754131128.951078,2903.109290599823,2906.5095539093018
67e8878b-5cef-4375-804e-e6291fdbe78a,a046d3c4-6854-4949-b3ca-91c8a60ba72c,task1_file_process,a046d3c4-6854-4949-b3ca-91c8a60ba72c-task1_file_process,1754128222.441524,1754128225.8218918,1754128348.0437214,1754128348.6332555,0.5895340442657471,1754128348.7471092,122.811363697052,126.30558514595032
67e8878b-5cef-4375-804e-e6291fdbe78a,a046d3c4-6854-4949-b3ca-91c8a60ba72c,task2_llm_process_qwen,a046d3c4-6854-4949-b3ca-91c8a60ba72c-task2_llm_process_qwen,1754128222.441524,1754128225.8218918,1754129380.4833872,1754129482.894045,102.41065788269043,1754129483.2820983,1257.0721533298492,1260.8405742645264
67e8878b-5cef-4375-804e-e6291fdbe78a,a046d3c4-6854-4949-b3ca-91c8a60ba72c,task3_llm_process_deepseek,a046d3c4-6854-4949-b3ca-91c8a60ba72c-task3_llm_process_deepseek,1754128222.441524,1754128225.8218918,1754129380.9636936,1754129484.1017585,103.13806486129761,1754129484.485153,1258.279866695404,1262.0436289310455
67e8878b-5cef-4375-804e-e6291fdbe78a,a046d3c4-6854-4949-b3ca-91c8a60ba72c,task4_llm_fuse_answer,a046d3c4-6854-4949-b3ca-91c8a60ba72c-task4_llm_fuse_answer,1754128222.441524,1754128225.8218918,1754131081.2484536,1754131150.0878785,68.83942484855652,1754131150.4336298,2924.2659866809845,2927.9921057224274
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f8a1f202-27dc-4663-8691-8d37790d7134,task1_start_receive_task,f8a1f202-27dc-4663-8691-8d37790d7134-task1_start_receive_task,1754128222.441524,1754128225.879541,1754128319.6941586,1754128319.701806,0.007647514343261719,1754128322.6238267,93.82226514816284,100.18230271339417
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f8a1f202-27dc-4663-8691-8d37790d7134,task2_read_and_enhance_images,f8a1f202-27dc-4663-8691-8d37790d7134-task2_read_and_enhance_images,1754128222.441524,1754128225.879541,1754128350.0860934,1754128350.199658,0.11356449127197266,1754128350.3028703,124.32011699676514,127.86134624481201
