dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task2_read_file,f961d3c1-41e4-4238-b323-b8766755b386-task2_read_file,1754731058.9650767,1754731058.967532,1754731062.8212457,1754731062.830753,0.009507417678833008,1754731062.9112654,3.8632211685180664,3.9461886882781982,1.5020370483398438e-05,3.0,7.867813110351562e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task3_file_process,f961d3c1-41e4-4238-b323-b8766755b386-task3_file_process,1754731058.9650767,1754731058.967532,1754731064.818293,1754731065.035131,0.21683788299560547,1754731065.1176634,6.067599058151245,6.1525866985321045,1.5735626220703125e-05,3.0,8.821487426757812e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task4a_vlm_process,f961d3c1-41e4-4238-b323-b8766755b386-task4a_vlm_process,1754731058.9650767,1754731058.967532,1754731069.9180007,1754731108.9412339,39.02323317527771,1754731109.0889525,49.97370195388794,50.123875856399536,0.0294344425201416,30.241043090820312,0.02942371368408203
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task4b_vlm_process,f961d3c1-41e4-4238-b323-b8766755b386-task4b_vlm_process,1754731058.9650767,1754731058.967532,1754731213.0270147,1754731240.7501972,27.723182439804077,1754731240.9112906,181.78266525268555,181.94621396064758,0.0403599739074707,24.419429779052734,0.040348052978515625
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task4c_vlm_process,f961d3c1-41e4-4238-b323-b8766755b386-task4c_vlm_process,1754731058.9650767,1754731058.967532,1754731125.0420666,1754731161.2864368,36.244370222091675,1754731161.4708455,102.31890487670898,102.50576877593994,0.03073573112487793,26.805097579956055,0.03072357177734375
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task4d_vlm_process,f961d3c1-41e4-4238-b323-b8766755b386-task4d_vlm_process,1754731058.9650767,1754731058.967532,1754731171.2746687,1754731208.9817653,37.707096576690674,1754731209.1402369,150.01423335075378,150.17516016960144,0.04308366775512695,29.116989135742188,0.043070316314697266
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task4_merge_results,f961d3c1-41e4-4238-b323-b8766755b386-task4_merge_results,1754731058.9650767,1754731058.967532,1754731242.6778069,1754731242.6863341,0.008527278900146484,1754731243.7107449,183.71880221366882,184.7456681728363,2.1457672119140625e-05,1.0,1.0251998901367188e-05
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,f961d3c1-41e4-4238-b323-b8766755b386,task5_output_final_answer,f961d3c1-41e4-4238-b323-b8766755b386-task5_output_final_answer,1754731058.9650767,1754731058.967532,1754731244.949806,1754731244.9548085,0.005002498626708984,1754731245.6667373,185.98727655410767,186.70166063308716,1.5735626220703125e-05,1.0,7.867813110351562e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task1_start_receive_task,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task1_start_receive_task,1754731061.9930093,1754731061.9955437,1754731063.8371513,1754731063.8492813,0.012130022048950195,1754731063.9139514,1.8537375926971436,1.9209420680999756,5.4836273193359375e-06,,
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task2_read_and_enhance_images,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task2_read_and_enhance_images,1754731061.9930093,1754731061.9955437,1754731065.8190157,1754731065.9221895,0.10317373275756836,1754731066.0209699,3.9266457557678223,4.027960538864136,1.5735626220703125e-05,3.0,8.58306884765625e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task3a_extract_blip_captions,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task3a_extract_blip_captions,1754731061.9930093,1754731061.9955437,1754731112.9154813,1754731120.9837341,8.068252801895142,1754731121.1120708,58.98819041252136,59.11906147003174,1.7642974853515625e-05,15.0,9.298324584960938e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task3b_extract_ocr_text,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task3b_extract_ocr_text,1754731061.9930093,1754731061.9955437,1754731163.8838973,1754731167.1952333,3.311336040496826,1754731167.3279824,105.19968962669373,105.33497309684753,9.5367431640625e-06,15.0,6.4373016357421875e-06
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task4_merge_image_features,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task4_merge_image_features,1754731061.9930093,1754731061.9955437,1754731169.911019,1754731170.052529,0.141510009765625,1754731170.1352575,108.05698537826538,108.14224815368652,2.5987625122070312e-05,3.0,1.5020370483398438e-05
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task5a_vlm_process,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task5a_vlm_process,1754731061.9930093,1754731061.9955437,1754731171.6030736,1754731186.6363707,15.033297061920166,1754731186.7339284,124.6408269405365,124.74091911315918,0.0364534854888916,26.84369468688965,0.036440372467041016
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task5b_vlm_process,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task5b_vlm_process,1754731061.9930093,1754731061.9955437,1754731226.2478256,1754731243.493874,17.24604845046997,1754731243.6185458,181.49833035469055,181.62553644180298,0.045934200286865234,24.231414794921875,0.04591727256774902
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task5c_vlm_process,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task5c_vlm_process,1754731061.9930093,1754731061.9955437,1754731212.2030473,1754731224.8054771,12.602429866790771,1754731224.87779,162.80993342399597,162.88478064537048,0.038944244384765625,27.06548309326172,0.038930654525756836
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task5d_vlm_process,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task5d_vlm_process,1754731061.9930093,1754731061.9955437,1754731188.0938008,1754731210.732814,22.639013290405273,1754731210.8438854,148.7372703552246,148.85087609291077,0.02098703384399414,27.70166778564453,0.020973682403564453
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task5_merge_results,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task5_merge_results,1754731061.9930093,1754731061.9955437,1754731245.4889762,1754731245.4964123,0.007436037063598633,1754731245.5657146,183.50086855888367,183.57270526885986,1.9550323486328125e-05,1.0,1.0251998901367188e-05
e9384ee0-12a0-47b4-a153-88777124ffc3,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac,task6_output_final_answer,b30db3c1-2ab4-43ba-8f4e-a0b532b36cac-task6_output_final_answer,1754731061.9930093,1754731061.9955437,1754731247.416976,1754731247.42182,0.004843950271606445,1754731247.4707718,185.42627620697021,185.47776246070862,5.817413330078125e-05,3.0,1.4781951904296875e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task1_start_receive_task,44fe5c77-e62d-4928-b8be-9893c7e8651f-task1_start_receive_task,1754731195.9090173,1754731195.9115207,1754731197.2608542,1754731197.270464,0.009609699249267578,1754731202.614505,1.358943223953247,6.7054877281188965,4.76837158203125e-06,,
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task2_read_and_enhance_images,44fe5c77-e62d-4928-b8be-9893c7e8651f-task2_read_and_enhance_images,1754731195.9090173,1754731195.9115207,1754731204.460782,1754731204.559723,0.09894084930419922,1754731204.6190867,8.648202180862427,8.710069417953491,2.9325485229492188e-05,3.0,1.6689300537109375e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task3a_extract_blip_captions,44fe5c77-e62d-4928-b8be-9893c7e8651f-task3a_extract_blip_captions,1754731195.9090173,1754731195.9115207,1754731247.4119947,1754731255.2787476,7.866752862930298,1754731255.437346,59.36722683906555,59.52832865715027,2.574920654296875e-05,15.0,1.5020370483398438e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task3b_extract_ocr_text,44fe5c77-e62d-4928-b8be-9893c7e8651f-task3b_extract_ocr_text,1754731195.9090173,1754731195.9115207,1754731257.8365097,1754731261.3694031,3.532893419265747,1754731261.518782,65.45788240432739,65.60976457595825,0.0001316070556640625,15.0,0.0001232624053955078
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task4_merge_image_features,44fe5c77-e62d-4928-b8be-9893c7e8651f-task4_merge_image_features,1754731195.9090173,1754731195.9115207,1754731263.4800801,1754731263.6134167,0.13333654403686523,1754731263.6812503,67.70189595222473,67.77223300933838,1.8596649169921875e-05,3.0,9.5367431640625e-06
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task5a_vlm_process,44fe5c77-e62d-4928-b8be-9893c7e8651f-task5a_vlm_process,1754731195.9090173,1754731195.9115207,1754731265.6883502,1754731290.946936,25.258585691452026,1754731291.047958,95.0354151725769,95.13894057273865,0.03578352928161621,27.130224227905273,0.03577375411987305
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task5b_vlm_process,44fe5c77-e62d-4928-b8be-9893c7e8651f-task5b_vlm_process,1754731195.9090173,1754731195.9115207,1754731292.4715571,1754731308.6109998,16.139442682266235,1754731308.688014,112.69947910308838,112.77899670600891,0.039693593978881836,26.833953857421875,0.03968238830566406
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task5c_vlm_process,44fe5c77-e62d-4928-b8be-9893c7e8651f-task5c_vlm_process,1754731195.9090173,1754731195.9115207,1754731337.298523,1754731352.7892282,15.490705251693726,1754731352.8538425,156.87770748138428,156.94482517242432,0.03831148147583008,24.559246063232422,0.03829073905944824
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task5d_vlm_process,44fe5c77-e62d-4928-b8be-9893c7e8651f-task5d_vlm_process,1754731195.9090173,1754731195.9115207,1754731310.0554423,1754731335.7694542,25.714011907577515,1754731335.889819,139.85793352127075,139.98080158233643,0.04216122627258301,26.95398712158203,0.04214882850646973
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task5_merge_results,44fe5c77-e62d-4928-b8be-9893c7e8651f-task5_merge_results,1754731195.9090173,1754731195.9115207,1754731354.6908913,1754731354.698338,0.007446765899658203,1754731354.7410722,158.7868173122406,158.83205485343933,1.9788742065429688e-05,1.0,1.049041748046875e-05
e99f200e-80a4-41e1-b2cb-cf2589b1a529,44fe5c77-e62d-4928-b8be-9893c7e8651f,task6_output_final_answer,44fe5c77-e62d-4928-b8be-9893c7e8651f-task6_output_final_answer,1754731195.9090173,1754731195.9115207,1754731356.039635,1754731356.0444584,0.004823446273803711,1754731356.091899,160.13293766975403,160.18288159370422,1.811981201171875e-05,3.0,9.775161743164062e-06
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task0_init,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task0_init,1754731407.2285342,1754731407.2310984,1754731409.0632844,1754731409.1575089,0.09422445297241211,1754731409.2107975,1.926410436630249,1.9822633266448975,4.5299530029296875e-06,,
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task1_llm_process,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task1_llm_process,1754731407.2285342,1754731407.2310984,1754731411.3070228,1754731438.3813283,27.074305534362793,1754731438.4862218,31.150229930877686,31.25768756866455,0.012129545211791992,22.569372177124023,0.012118101119995117
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task2a_find_user,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task2a_find_user,1754731407.2285342,1754731407.2310984,1754731440.2616606,1754731440.262872,0.001211404800415039,1754731440.3309727,33.03177356719971,33.10243844985962,1.8596649169921875e-05,3.0,1.0251998901367188e-05
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task2b_get_order_details,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task2b_get_order_details,1754731407.2285342,1754731407.2310984,1754731440.9207442,1754731441.0040803,0.08333611488342285,1754731441.0829396,33.77298188209534,33.85440540313721,1.049041748046875e-05,3.0,6.67572021484375e-06
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task3_execute_operations,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task3_execute_operations,1754731407.2285342,1754731407.2310984,1754731442.7644377,1754731442.8487418,0.0843040943145752,1754731442.9373934,35.61764335632324,35.70885920524597,1.6689300537109375e-05,3.0,8.344650268554688e-06
48ecd30a-b09b-44d6-839f-631296644617,764bc6f6-0d24-48ce-bf94-741b91f7cb1d,task4_output_result,764bc6f6-0d24-48ce-bf94-741b91f7cb1d-task4_output_result,1754731407.2285342,1754731407.2310984,1754731444.782879,1754731444.7839916,0.0011124610900878906,1754731444.841855,37.55289316177368,37.61332082748413,1.71661376953125e-05,1.0,8.106231689453125e-06
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task1_start_receive_task,18433b1e-b871-4368-b2cd-517dd81a323a-task1_start_receive_task,1754731424.0190208,1754731424.0215764,1754731425.2863379,1754731425.3015304,0.015192508697509766,1754731425.3953307,1.279953956604004,1.376309871673584,5.0067901611328125e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task2_read_file,18433b1e-b871-4368-b2cd-517dd81a323a-task2_read_file,1754731424.0190208,1754731424.0215764,1754731427.1984022,1754731427.2120125,0.013610363006591797,1754731427.299839,3.1904361248016357,3.280818223953247,2.2649765014648438e-05,3.0,1.3113021850585938e-05
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task3_file_process,18433b1e-b871-4368-b2cd-517dd81a323a-task3_file_process,1754731424.0190208,1754731424.0215764,1754731429.2436073,1754731429.4614263,0.2178189754486084,1754731429.5554142,5.439849853515625,5.536393404006958,1.6450881958007812e-05,3.0,8.58306884765625e-06
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task4a_vlm_process,18433b1e-b871-4368-b2cd-517dd81a323a-task4a_vlm_process,1754731424.0190208,1754731424.0215764,1754731460.2461262,1754731491.6967776,31.45065140724182,1754731491.9104745,67.67520117759705,67.89145374298096,0.0026235580444335938,31.190237045288086,0.0026061534881591797
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task4b_vlm_process,18433b1e-b871-4368-b2cd-517dd81a323a-task4b_vlm_process,1754731424.0190208,1754731424.0215764,1754731557.4658978,1754731584.6010778,27.13517999649048,1754731584.791942,160.57950139045715,160.77292108535767,0.016223430633544922,29.192651748657227,0.016214847564697266
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task4c_vlm_process,18433b1e-b871-4368-b2cd-517dd81a323a-task4c_vlm_process,1754731424.0190208,1754731424.0215764,1754731495.9539638,1754731520.8347986,24.880834817886353,1754731521.076034,96.8132221698761,97.05701327323914,0.0018799304962158203,31.089481353759766,0.0018720626831054688
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task4d_vlm_process,18433b1e-b871-4368-b2cd-517dd81a323a-task4d_vlm_process,1754731424.0190208,1754731424.0215764,1754731525.0969203,1754731553.193508,28.096587657928467,1754731553.3616934,129.17193150520325,129.34267258644104,0.001756429672241211,30.38433265686035,0.001748800277709961
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task4_merge_results,18433b1e-b871-4368-b2cd-517dd81a323a-task4_merge_results,1754731424.0190208,1754731424.0215764,1754731586.5626104,1754731586.5724764,0.009865999221801758,1754731586.6387937,162.5508999824524,162.61977291107178,2.6941299438476562e-05,1.0,1.0728836059570312e-05
630c78dd-c0ee-4018-95c4-750c7104f535,18433b1e-b871-4368-b2cd-517dd81a323a,task5_output_final_answer,18433b1e-b871-4368-b2cd-517dd81a323a-task5_output_final_answer,1754731424.0190208,1754731424.0215764,1754731587.8765204,1754731587.8821547,0.005634307861328125,1754731587.942671,163.86057829856873,163.92365026474,1.5974044799804688e-05,1.0,8.344650268554688e-06
27d5d136-8563-469e-92bf-fd103c28b57c,153ffb81-a2f9-4619-8e00-70e2ade2e5df,task1_obtain_content,153ffb81-a2f9-4619-8e00-70e2ade2e5df-task1_obtain_content,1754731515.781032,1754731515.783445,1754731517.5764232,1754731517.5984423,0.022019147872924805,1754731520.963437,1.8149974346160889,5.1824049949646,4.291534423828125e-06,,
27d5d136-8563-469e-92bf-fd103c28b57c,153ffb81-a2f9-4619-8e00-70e2ade2e5df,task2_llm_process_qwen,153ffb81-a2f9-4619-8e00-70e2ade2e5df-task2_llm_process_qwen,1754731515.781032,1754731515.783445,1754731554.5814984,1754731589.7070708,35.12557244300842,1754731589.8055797,73.92362594604492,74.0245475769043,0.0458531379699707,23.552383422851562,0.04583454132080078
27d5d136-8563-469e-92bf-fd103c28b57c,153ffb81-a2f9-4619-8e00-70e2ade2e5df,task3_llm_process_deepseek,153ffb81-a2f9-4619-8e00-70e2ade2e5df-task3_llm_process_deepseek,1754731515.781032,1754731515.783445,1754731522.330191,1754731553.3263142,30.99612331390381,1754731553.4595828,37.542869329452515,37.678550720214844,0.04275846481323242,23.653635025024414,0.04274272918701172
27d5d136-8563-469e-92bf-fd103c28b57c,153ffb81-a2f9-4619-8e00-70e2ade2e5df,task4_llm_fuse_answer,153ffb81-a2f9-4619-8e00-70e2ade2e5df-task4_llm_fuse_answer,1754731515.781032,1754731515.783445,1754731591.5647423,1754731613.4086847,21.843942403793335,1754731613.470223,97.62523984909058,97.68919086456299,0.0003554821014404297,15.0,0.0003440380096435547
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task1_start_receive_task,f070377f-f272-4eaf-8707-d91a1f245e50-task1_start_receive_task,1754731517.0418751,1754731517.0546587,1754731522.8080156,1754731522.8175879,0.009572267532348633,1754731522.8700917,5.762929201126099,5.828216552734375,7.867813110351562e-06,,
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task2_read_file,f070377f-f272-4eaf-8707-d91a1f245e50-task2_read_file,1754731517.0418751,1754731517.0546587,1754731524.7694829,1754731524.779087,0.009604215621948242,1754731545.7817564,7.724428415298462,28.73988127708435,1.7642974853515625e-05,3.0,8.344650268554688e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task3_file_process,f070377f-f272-4eaf-8707-d91a1f245e50-task3_file_process,1754731517.0418751,1754731517.0546587,1754731548.311368,1754731548.482674,0.17130589485168457,1754731548.590292,31.42801523208618,31.54841685295105,1.6689300537109375e-05,3.0,8.821487426757812e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task4a_vlm_process,f070377f-f272-4eaf-8707-d91a1f245e50-task4a_vlm_process,1754731517.0418751,1754731517.0546587,1754731553.1778789,1754731576.9674032,23.78952431678772,1754731577.122629,59.91274452209473,60.080753803253174,0.0023925304412841797,24.418420791625977,0.0023822784423828125
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task4b_vlm_process,f070377f-f272-4eaf-8707-d91a1f245e50-task4b_vlm_process,1754731517.0418751,1754731517.0546587,1754731635.9143953,1754731658.5291345,22.614739179611206,1754731658.684005,141.4744758605957,141.6421298980713,0.02367401123046875,22.366836547851562,0.023661375045776367
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task4c_vlm_process,f070377f-f272-4eaf-8707-d91a1f245e50-task4c_vlm_process,1754731517.0418751,1754731517.0546587,1754731581.0835755,1754731606.7308385,25.647263050079346,1754731606.9504519,89.67617988586426,89.90857672691345,0.0021011829376220703,24.477046966552734,0.0020914077758789062
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task4d_vlm_process,f070377f-f272-4eaf-8707-d91a1f245e50-task4d_vlm_process,1754731517.0418751,1754731517.0546587,1754731610.8083355,1754731631.8925767,21.084241151809692,1754731632.0663488,114.8379180431366,115.02447366714478,0.001943349838256836,23.22456169128418,0.0019354820251464844
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task4_merge_results,f070377f-f272-4eaf-8707-d91a1f245e50-task4_merge_results,1754731517.0418751,1754731517.0546587,1754731660.5267751,1754731660.5352612,0.008486032485961914,1754731660.627667,143.48060250282288,143.58579182624817,2.574920654296875e-05,1.0,1.33514404296875e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,f070377f-f272-4eaf-8707-d91a1f245e50,task5_output_final_answer,f070377f-f272-4eaf-8707-d91a1f245e50-task5_output_final_answer,1754731517.0418751,1754731517.0546587,1754731662.52328,1754731662.5293803,0.00610041618347168,1754731662.6106832,145.47472167015076,145.56880807876587,1.6689300537109375e-05,1.0,8.58306884765625e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task1_start_receive_task,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task1_start_receive_task,1754731491.1511414,1754731491.1536756,1754731493.7507167,1754731493.7569447,0.006227970123291016,1754731493.8074436,2.603269100189209,2.6563022136688232,5.7220458984375e-06,,
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task2_read_file,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task2_read_file,1754731491.1511414,1754731491.1536756,1754731495.604883,1754731495.6109827,0.006099700927734375,1754731495.662292,4.4573071002960205,4.511150598526001,3.8623809814453125e-05,3.0,2.09808349609375e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task3_file_process,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task3_file_process,1754731491.1511414,1754731491.1536756,1754731497.5560207,1754731497.7740657,0.21804499626159668,1754731497.8684382,6.620390176773071,6.717296838760376,1.6927719116210938e-05,3.0,9.059906005859375e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task4a_vlm_process,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task4a_vlm_process,1754731491.1511414,1754731491.1536756,1754731628.4997554,1754731660.249413,31.74965763092041,1754731660.4353232,169.0957374572754,169.2841818332672,0.03371596336364746,21.975439071655273,0.033704519271850586
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task4b_vlm_process,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task4b_vlm_process,1754731491.1511414,1754731491.1536756,1754731516.5267122,1754731545.8138204,29.287108182907104,1754731545.990748,54.6601448059082,54.839606523513794,0.04149341583251953,27.02625274658203,0.041480064392089844
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task4c_vlm_process,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task4c_vlm_process,1754731491.1511414,1754731491.1536756,1754731589.1623545,1754731624.4185338,35.256179332733154,1754731624.5497186,133.2648582458496,133.39857721328735,0.039864540100097656,22.563657760620117,0.03985166549682617
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task4d_vlm_process,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task4d_vlm_process,1754731491.1511414,1754731491.1536756,1754731549.7512488,1754731585.122294,35.37104511260986,1754731585.2932546,93.96861839294434,94.14211320877075,0.023918867111206055,26.274402618408203,0.023907184600830078
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task4_merge_results,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task4_merge_results,1754731491.1511414,1754731491.1536756,1754731662.2319827,1754731662.2400784,0.008095741271972656,1754731662.332892,171.0864028930664,171.18175053596497,2.0742416381835938e-05,1.0,1.0251998901367188e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,1c9c5907-603e-4e34-8a7e-262eecfea8c9,task5_output_final_answer,1c9c5907-603e-4e34-8a7e-262eecfea8c9-task5_output_final_answer,1754731491.1511414,1754731491.1536756,1754731663.6057131,1754731663.6105766,0.0048635005950927734,1754731663.6886687,172.4569010734558,172.53752732276917,1.621246337890625e-05,1.0,9.059906005859375e-06
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task1_start_receive_task,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task1_start_receive_task,1754731420.316434,1754731420.3190243,1754731422.1241815,1754731422.1336446,0.009463071823120117,1754731423.7910564,1.8146202564239502,3.4746224880218506,5.0067901611328125e-06,,
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task2_read_and_enhance_images,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task2_read_and_enhance_images,1754731420.316434,1754731420.3190243,1754731425.0612385,1754731425.155967,0.09472846984863281,1754731425.2446153,4.836942672729492,4.928181409835815,2.3603439331054688e-05,3.0,1.2636184692382812e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task3a_extract_blip_captions,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task3a_extract_blip_captions,1754731420.316434,1754731420.3190243,1754731442.375375,1754731450.1040952,7.728720188140869,1754731450.2545033,29.78507089614868,29.938069343566895,1.9073486328125e-05,15.0,1.0728836059570312e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task3b_extract_ocr_text,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task3b_extract_ocr_text,1754731420.316434,1754731420.3190243,1754731452.6557841,1754731455.958502,3.302717924118042,1754731456.0676403,35.63947772979736,35.751206398010254,1.0251998901367188e-05,15.0,6.198883056640625e-06
