dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task4_merge_results,d0e2112a-c030-484d-8d20-cb33b1be05ec-task4_merge_results,1753963012.0054274,1753963012.0079381,1753963306.818697,1753963306.8276856,0.008988618850708008,1753963306.8794727,294.81974744796753,294.8740453720093
56a6505a-0fa7-4bcd-8b16-39651c115c21,d0e2112a-c030-484d-8d20-cb33b1be05ec,task5_output_final_answer,d0e2112a-c030-484d-8d20-cb33b1be05ec-task5_output_final_answer,1753963012.0054274,1753963012.0079381,1753963308.2339277,1753963308.2392874,0.005359649658203125,1753963308.28306,296.2313492298126,296.27763271331787
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,befa21c2-2aca-4efd-8b65-d5e0593582b9,task0_init,befa21c2-2aca-4efd-8b65-d5e0593582b9-task0_init,1753963094.9891922,1753963094.9927588,1753963096.2784219,1753963096.369749,0.09132719039916992,1753963100.7060425,1.3769903182983398,5.716850280761719
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,befa21c2-2aca-4efd-8b65-d5e0593582b9,task1_llm_process,befa21c2-2aca-4efd-8b65-d5e0593582b9-task1_llm_process,1753963094.9891922,1753963094.9927588,1753963298.5097146,1753963338.9644718,40.45475721359253,1753963339.4226897,243.97171306610107,244.43349742889404
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,befa21c2-2aca-4efd-8b65-d5e0593582b9,task2_execute_cancel,befa21c2-2aca-4efd-8b65-d5e0593582b9-task2_execute_cancel,1753963094.9891922,1753963094.9927588,1753963341.0869045,1753963341.1680527,0.08114814758300781,1753963341.2656631,246.17529392242432,246.2764708995819
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,befa21c2-2aca-4efd-8b65-d5e0593582b9,task3_output_result,befa21c2-2aca-4efd-8b65-d5e0593582b9-task3_output_result,1753963094.9891922,1753963094.9927588,1753963342.5200372,1753963342.5247476,0.00471043586730957,1753963348.1821961,247.53198885917664,253.19300389289856
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task1_start_receive_task,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task1_start_receive_task,1753962942.729952,1753962942.7326136,1753962944.5809784,1753962944.5939627,0.012984275817871094,1753962965.3591557,1.861349105834961,22.62920355796814
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task2_read_and_enhance_images,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task2_read_and_enhance_images,1753962942.729952,1753962942.7326136,1753962966.615722,1753962966.719474,0.10375213623046875,1753962966.762923,23.986860513687134,24.032970905303955
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task3a_extract_blip_captions,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task3a_extract_blip_captions,1753962942.729952,1753962942.7326136,1753963149.5237658,1753963157.3201406,7.796374797821045,1753963157.4414268,214.58752703666687,214.71147465705872
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task3b_extract_ocr_text,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task3b_extract_ocr_text,1753962942.729952,1753962942.7326136,1753963103.508241,1753963141.1116765,37.60343551635742,1753963141.1923466,198.37906289100647,198.4623944759369
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task4_merge_image_features,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task4_merge_image_features,1753962942.729952,1753962942.7326136,1753963159.9071555,1753963160.0262432,0.11908769607543945,1753963160.097978,217.29362964630127,217.3680260181427
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task5a_vlm_process,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task5a_vlm_process,1753962942.729952,1753962942.7326136,1753963190.8327322,1753963310.789163,119.95643091201782,1753963311.1969593,368.0565495491028,368.46700716018677
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task5b_vlm_process,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task5b_vlm_process,1753962942.729952,1753962942.7326136,1753963220.0022137,1753963351.7909558,131.7887420654297,1753963352.2038898,409.05834221839905,409.47393774986267
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task5c_vlm_process,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task5c_vlm_process,1753962942.729952,1753962942.7326136,1753963209.3337648,1753963331.4957721,122.16200733184814,1753963331.8990107,388.7631585597992,389.1690585613251
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task5d_vlm_process,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task5d_vlm_process,1753962942.729952,1753962942.7326136,1753963215.588885,1753963339.1862934,123.59740829467773,1753963339.619289,396.45367980003357,396.8893368244171
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task5_merge_results,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task5_merge_results,1753962942.729952,1753962942.7326136,1753963354.1050391,1753963354.1136112,0.008572101593017578,1753963354.1964006,411.3809976577759,411.46644854545593
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2,task6_output_final_answer,9d1b87fe-a8a8-407a-a2ee-3a55b7c189b2-task6_output_final_answer,1753962942.729952,1753962942.7326136,1753963355.453487,1753963355.4594586,0.005971670150756836,1753963355.5501735,412.72684502601624,412.8202214241028
cca70ce6-1952-45d2-acd4-80c903b0bc49,0334d9f5-5922-404f-a108-d919a0ae6881,task1_obtain_content,0334d9f5-5922-404f-a108-d919a0ae6881-task1_obtain_content,1753963022.0384789,1753963022.040437,1753963023.9041667,1753963023.9862497,0.08208298683166504,1753963054.506137,1.945812702178955,32.467658042907715
cca70ce6-1952-45d2-acd4-80c903b0bc49,0334d9f5-5922-404f-a108-d919a0ae6881,task2_vlm_process,0334d9f5-5922-404f-a108-d919a0ae6881-task2_vlm_process,1753963022.0384789,1753963022.040437,1753963267.8078063,1753963441.4597192,173.65191292762756,1753963441.8509455,419.41928219795227,419.8124666213989
cca70ce6-1952-45d2-acd4-80c903b0bc49,0334d9f5-5922-404f-a108-d919a0ae6881,task3_output_final_answer,0334d9f5-5922-404f-a108-d919a0ae6881-task3_output_final_answer,1753963022.0384789,1753963022.040437,1753963443.158911,1753963443.164369,0.00545811653137207,1753963444.947296,421.1239321231842,422.9088170528412
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task1_start_receive_task,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task1_start_receive_task,1753963097.1314645,1753963097.1340084,1753963101.9255216,1753963101.9389172,0.013395547866821289,1753963102.0097702,4.804908752441406,4.878305673599243
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task2_read_file,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task2_read_file,1753963097.1314645,1753963097.1340084,1753963103.8529825,1753963103.8690982,0.016115665435791016,1753963103.9136503,6.7350897789001465,6.782185792922974
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task3_file_process,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task3_file_process,1753963097.1314645,1753963097.1340084,1753963105.8585615,1753963106.1218054,0.2632439136505127,1753963106.2186818,8.987797021865845,9.087217330932617
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task4a_vlm_process,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task4a_vlm_process,1753963097.1314645,1753963097.1340084,1753963308.9518564,1753963427.8508987,118.89904236793518,1753963428.019951,330.716890335083,330.88848662376404
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task4b_vlm_process,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task4b_vlm_process,1753963097.1314645,1753963097.1340084,1753963315.2421582,1753963445.6270251,130.38486695289612,1753963445.8075342,348.4930167198181,348.6760697364807
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task4c_vlm_process,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task4c_vlm_process,1753963097.1314645,1753963097.1340084,1753963335.7671926,1753963460.923746,125.1565535068512,1753963461.0926373,363.789737701416,363.9611728191376
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task4d_vlm_process,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task4d_vlm_process,1753963097.1314645,1753963097.1340084,1753963342.9024696,1753963480.4684343,137.5659646987915,1753963480.6362028,383.3344259262085,383.50473833084106
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task4_merge_results,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task4_merge_results,1753963097.1314645,1753963097.1340084,1753963481.8903286,1753963481.8987687,0.008440017700195312,1753963481.9810925,384.7647602558136,384.84962797164917
855d994a-d5b1-40cf-81c1-e249375c2cea,3cdb58ef-a8cd-485f-9067-8fb3ab578bba,task5_output_final_answer,3cdb58ef-a8cd-485f-9067-8fb3ab578bba-task5_output_final_answer,1753963097.1314645,1753963097.1340084,1753963483.766688,1753963483.7719424,0.005254268646240234,1753963483.8863032,386.6379339694977,386.75483870506287
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task1_start_receive_task,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task1_start_receive_task,1753963139.250496,1753963139.2531576,1753963140.578825,1753963140.5887187,0.009893655776977539,1753963141.2928545,1.3355610370635986,2.042358636856079
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task2_read_file,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task2_read_file,1753963139.250496,1753963139.2531576,1753963143.113387,1753963143.123181,0.009793996810913086,1753963143.146925,3.870023488998413,3.8964290618896484
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task3_file_process,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task3_file_process,1753963139.250496,1753963139.2531576,1753963145.1460788,1753963145.352178,0.206099271774292,1753963145.8540874,6.099020481109619,6.603591442108154
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task4a_vlm_process,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task4a_vlm_process,1753963139.250496,1753963139.2531576,1753963388.6624224,1753963548.0129209,159.35049843788147,1753963548.1810322,408.7597632408142,408.9305362701416
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task4b_vlm_process,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task4b_vlm_process,1753963139.250496,1753963139.2531576,1753963464.462178,1753963597.7869995,133.32482147216797,1753963597.939568,458.5338418483734,458.6890721321106
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task4c_vlm_process,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task4c_vlm_process,1753963139.250496,1753963139.2531576,1753963355.5998068,1753963476.724001,121.12419414520264,1753963476.8758621,337.4708433151245,337.6253662109375
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task4d_vlm_process,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task4d_vlm_process,1753963139.250496,1753963139.2531576,1753963343.5735962,1753963477.2060626,133.63246631622314,1753963477.377756,337.9529049396515,338.1272602081299
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task4_merge_results,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task4_merge_results,1753963139.250496,1753963139.2531576,1753963599.2078106,1753963599.2168643,0.009053707122802734,1753963599.2848687,459.96370673179626,460.0343728065491
e39a422f-f24c-4cde-97f8-790b69507962,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc,task5_output_final_answer,4f2c9abd-71c1-4ddf-aebb-a1a6b95de1dc-task5_output_final_answer,1753963139.250496,1753963139.2531576,1753963601.2028062,1753963601.2077408,0.004934549331665039,1753963601.2899873,461.9545831680298,462.0394914150238
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task1_start_receive_task,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task1_start_receive_task,1753963147.6715014,1753963147.674217,1753963149.5773652,1753963149.5880768,0.010711669921875,1753963151.9723606,1.9138598442077637,4.300859212875366
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task2_read_file,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task2_read_file,1753963147.6715014,1753963147.674217,1753963153.255442,1753963153.2657342,0.010292291641235352,1753963153.336666,5.591517210006714,5.6651647090911865
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task3_file_process,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task3_file_process,1753963147.6715014,1753963147.674217,1753963155.9237483,1753963156.159884,0.23613572120666504,1753963156.2342422,8.485666990280151,8.562740802764893
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task4a_vlm_process,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task4a_vlm_process,1753963147.6715014,1753963147.674217,1753963552.1034167,1753963707.7498775,155.64646077156067,1753963707.9357615,560.0756604671478,560.2642600536346
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task4b_vlm_process,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task4b_vlm_process,1753963147.6715014,1753963147.674217,1753963484.5868678,1753963615.634524,131.04765629768372,1753963615.8285291,467.96030712127686,468.15702772140503
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task4c_vlm_process,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task4c_vlm_process,1753963147.6715014,1753963147.674217,1753963481.3237786,1753963615.5440493,134.2202706336975,1753963615.7328942,467.869832277298,468.06139278411865
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task4d_vlm_process,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task4d_vlm_process,1753963147.6715014,1753963147.674217,1753963480.7692962,1753963628.7720492,148.00275301933289,1753963628.9582448,481.0978322029114,481.2867434024811
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task4_merge_results,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task4_merge_results,1753963147.6715014,1753963147.674217,1753963709.817223,1753963709.8256702,0.00844717025756836,1753963709.8812118,562.151453256607,562.2097103595734
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171,task5_output_final_answer,e1cb00a2-b4b2-4b93-884c-6b52c1e2e171-task5_output_final_answer,1753963147.6715014,1753963147.674217,1753963711.164659,1753963711.1699984,0.005339384078979492,1753963711.2351847,563.4957814216614,563.5636832714081
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task1_start_receive_task,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task1_start_receive_task,1753963150.7010224,1753963150.7037091,1753963153.2563746,1753963153.2672756,0.01090097427368164,1753963153.3260875,2.5635664463043213,2.6250650882720947
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task2_read_and_enhance_images,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task2_read_and_enhance_images,1753963150.7010224,1753963150.7037091,1753963155.3326178,1753963155.4349685,0.10235071182250977,1753963155.480977,4.731259346008301,4.779954671859741
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task3a_extract_blip_captions,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task3a_extract_blip_captions,1753963150.7010224,1753963150.7037091,1753963555.5064511,1753963563.606358,8.099906921386719,1753963563.704593,412.90264892578125,413.0035705566406
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task3b_extract_ocr_text,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task3b_extract_ocr_text,1753963150.7010224,1753963150.7037091,1753963566.6257253,1753963569.8668764,3.2411510944366455,1753963569.9691203,419.1631672382355,419.26809787750244
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task4_merge_image_features,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task4_merge_image_features,1753963150.7010224,1753963150.7037091,1753963572.2840657,1753963572.3976698,0.11360406875610352,1753963572.5241215,421.6939606666565,421.82309913635254
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task5a_vlm_process,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task5a_vlm_process,1753963150.7010224,1753963150.7037091,1753963599.208374,1753963740.7069125,141.4985384941101,1753963741.1156096,590.0032033920288,590.4145872592926
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task5b_vlm_process,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task5b_vlm_process,1753963150.7010224,1753963150.7037091,1753963589.019749,1753963701.5276003,112.5078513622284,1753963701.918069,550.8238911628723,551.2170464992523
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task5c_vlm_process,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task5c_vlm_process,1753963150.7010224,1753963150.7037091,1753963617.1000614,1753963735.6725087,118.57244729995728,1753963736.0531008,584.9687995910645,585.3520784378052
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task5d_vlm_process,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task5d_vlm_process,1753963150.7010224,1753963150.7037091,1753963617.5299582,1753963749.630279,132.10032081604004,1753963750.0414634,598.9265699386597,599.3404409885406
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task5_merge_results,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task5_merge_results,1753963150.7010224,1753963150.7037091,1753963751.868524,1753963751.8756232,0.007099151611328125,1753963751.9371395,601.171914100647,601.2361171245575
e9384ee0-12a0-47b4-a153-88777124ffc3,047ded2d-c52c-41f4-a82a-9b165cb5f29f,task6_output_final_answer,047ded2d-c52c-41f4-a82a-9b165cb5f29f-task6_output_final_answer,1753963150.7010224,1753963150.7037091,1753963753.2712595,1753963753.2760742,0.004814624786376953,1753963753.3415189,602.5723650455475,602.6404964923859
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task1_start_receive_task,25a05585-2935-48b9-842a-9ded127839ec-task1_start_receive_task,1753963054.5610235,1753963054.5634964,1753963057.6677473,1753963057.6734443,0.005697011947631836,1753963057.7244816,3.109947919845581,3.1634581089019775
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task2_read_file,25a05585-2935-48b9-842a-9ded127839ec-task2_read_file,1753963054.5610235,1753963054.5634964,1753963059.03185,1753963059.0546935,0.022843360900878906,1753963060.219592,4.491197109222412,5.658568620681763
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task3a_extract_text_content,25a05585-2935-48b9-842a-9ded127839ec-task3a_extract_text_content,1753963054.5610235,1753963054.5634964,1753963063.218534,1753963063.2244322,0.005898237228393555,1753963063.276688,8.660935878753662,8.715664625167847
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task3b_llm_process_extract_structure_info,25a05585-2935-48b9-842a-9ded127839ec-task3b_llm_process_extract_structure_info,1753963054.5610235,1753963054.5634964,1753963273.3090174,1753963384.839928,111.53091049194336,1753963385.282704,330.27643156051636,330.7216806411743
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task3c_load_questions_batch,25a05585-2935-48b9-842a-9ded127839ec-task3c_load_questions_batch,1753963054.5610235,1753963054.5634964,1753963064.3065372,1753963064.311814,0.005276918411254883,1753963064.3792458,9.74831771850586,9.818222284317017
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task4a_merge_document_analysis,25a05585-2935-48b9-842a-9ded127839ec-task4a_merge_document_analysis,1753963054.5610235,1753963054.5634964,1753963387.0996208,1753963387.1061559,0.006535053253173828,1753963387.1772943,332.5426595211029,332.61627078056335
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task4b_prepare_qa_context,25a05585-2935-48b9-842a-9ded127839ec-task4b_prepare_qa_context,1753963054.5610235,1753963054.5634964,1753963388.4372396,1753963388.5200408,0.08280110359191895,1753963388.6314168,333.9565443992615,334.0703933238983
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task5a_llm_process_batch_1,25a05585-2935-48b9-842a-9ded127839ec-task5a_llm_process_batch_1,1753963054.5610235,1753963054.5634964,1753963429.880395,1753963654.814467,224.93407201766968,1753963655.2115805,600.2509706020355,600.6505570411682
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task5b_llm_process_batch_2,25a05585-2935-48b9-842a-9ded127839ec-task5b_llm_process_batch_2,1753963054.5610235,1753963054.5634964,1753963443.67556,1753963551.7502964,108.07473635673523,1753963552.1390665,497.18680000305176,497.5780429840088
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task5c_llm_process_batch_3,25a05585-2935-48b9-842a-9ded127839ec-task5c_llm_process_batch_3,1753963054.5610235,1753963054.5634964,1753963447.6979191,1753963770.9638028,323.2658836841583,1753963771.3863165,716.4003064632416,716.8252930641174
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task7_merge_all_answers,25a05585-2935-48b9-842a-9ded127839ec-task7_merge_all_answers,1753963054.5610235,1753963054.5634964,1753963772.6493864,1753963772.656727,0.007340669631958008,1753963772.7336056,718.0932307243347,718.1725821495056
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,25a05585-2935-48b9-842a-9ded127839ec,task8_output_final_answer,25a05585-2935-48b9-842a-9ded127839ec-task8_output_final_answer,1753963054.5610235,1753963054.5634964,1753963774.55841,1753963774.563809,0.005398988723754883,1753963774.6395342,720.0003125667572,720.078510761261
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task0_init,9de95d5a-d491-4796-80ec-ec12efe41cf9-task0_init,1753963495.937028,1753963495.9395287,1753963497.2543106,1753963497.3458517,0.09154105186462402,1753963498.4150937,1.406322956085205,2.4780657291412354
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task1_llm_process,9de95d5a-d491-4796-80ec-ec12efe41cf9-task1_llm_process,1753963495.937028,1753963495.9395287,1753963737.7963402,1753963792.4229805,54.62664031982422,1753963792.8379521,296.4834518432617,296.90092420578003
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task2a_find_user,9de95d5a-d491-4796-80ec-ec12efe41cf9-task2a_find_user,1753963495.937028,1753963495.9395287,1753963794.483364,1753963794.5633395,0.07997536659240723,1753963797.1380625,298.62381076812744,301.20103454589844
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task2b_get_order_details,9de95d5a-d491-4796-80ec-ec12efe41cf9-task2b_get_order_details,1753963495.937028,1753963495.9395287,1753963799.295935,1753963799.3810937,0.0851588249206543,1753963799.494462,303.4415650367737,303.55743408203125
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task3_execute_operations,9de95d5a-d491-4796-80ec-ec12efe41cf9-task3_execute_operations,1753963495.937028,1753963495.9395287,1753963801.1713305,1753963801.259351,0.08802056312561035,1753963801.39848,305.31982231140137,305.4614520072937
48ecd30a-b09b-44d6-839f-631296644617,9de95d5a-d491-4796-80ec-ec12efe41cf9,task4_output_result,9de95d5a-d491-4796-80ec-ec12efe41cf9-task4_output_result,1753963495.937028,1753963495.9395287,1753963803.226486,1753963803.2281885,0.0017025470733642578,1753963803.3027499,307.2886598110199,307.36572194099426
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9cdef157-c43d-4a0c-b147-ee0cff676166,task1_start_receive_task,9cdef157-c43d-4a0c-b147-ee0cff676166-task1_start_receive_task,1753963284.6170435,1753963284.6196587,1753963286.5269573,1753963286.537125,0.010167837142944336,1753963296.8055172,1.917466402053833,12.18847370147705
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9cdef157-c43d-4a0c-b147-ee0cff676166,task2_read_and_enhance_images,9cdef157-c43d-4a0c-b147-ee0cff676166-task2_read_and_enhance_images,1753963284.6170435,1753963284.6196587,1753963298.7209558,1753963298.8219,0.10094404220581055,1753963298.9111946,14.20224118232727,14.294151067733765
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9cdef157-c43d-4a0c-b147-ee0cff676166,task3a_extract_blip_captions,9cdef157-c43d-4a0c-b147-ee0cff676166-task3a_extract_blip_captions,1753963284.6170435,1753963284.6196587,1753963573.2402685,1753963581.3009408,8.060672283172607,1753963581.4450977,296.68128204345703,296.828054189682
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9cdef157-c43d-4a0c-b147-ee0cff676166,task3b_extract_ocr_text,9cdef157-c43d-4a0c-b147-ee0cff676166-task3b_extract_ocr_text,1753963284.6170435,1753963284.6196587,1753963583.8425136,1753963587.1408057,3.2982921600341797,1753963587.2090027,302.52114701271057,302.59195923805237
