dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task4_merge_results,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task4_merge_results,1754140448.8397346,1754140448.8422415,1754140837.0864673,1754140837.0952015,0.00873422622680664,1754140837.147504,388.25295996665955,388.30776953697205
56a6505a-0fa7-4bcd-8b16-39651c115c21,f048a57f-1679-4901-89b4-1fc0c9df3ecb,task5_output_final_answer,f048a57f-1679-4901-89b4-1fc0c9df3ecb-task5_output_final_answer,1754140448.8397346,1754140448.8422415,1754140838.4630473,1754140838.467878,0.004830837249755859,1754140838.5013878,389.6256365776062,389.6616532802582
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,7bddaf9a-74be-4fe1-bd1f-3f422557bb66,task0_init,7bddaf9a-74be-4fe1-bd1f-3f422557bb66-task0_init,1754140574.4040225,1754140574.4064276,1754140575.7355626,1754140575.8291724,0.09360980987548828,1754140575.931363,1.4227447509765625,1.5273406505584717
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,7bddaf9a-74be-4fe1-bd1f-3f422557bb66,task1_llm_process,7bddaf9a-74be-4fe1-bd1f-3f422557bb66-task1_llm_process,1754140574.4040225,1754140574.4064276,1754140789.6641426,1754140832.1931064,42.528963804244995,1754140832.5919392,257.78667879104614,258.18791675567627
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,7bddaf9a-74be-4fe1-bd1f-3f422557bb66,task2_execute_cancel,7bddaf9a-74be-4fe1-bd1f-3f422557bb66-task2_execute_cancel,1754140574.4040225,1754140574.4064276,1754140834.8457928,1754140834.9296165,0.08382368087768555,1754140835.0406957,260.523188829422,260.6366732120514
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,7bddaf9a-74be-4fe1-bd1f-3f422557bb66,task3_output_result,7bddaf9a-74be-4fe1-bd1f-3f422557bb66-task3_output_result,1754140574.4040225,1754140574.4064276,1754140836.3631685,1754140836.3681762,0.005007743835449219,1754140836.4452357,261.9617486000061,262.0412132740021
cca70ce6-1952-45d2-acd4-80c903b0bc49,c222b00b-569b-413d-b2af-e7c2faef9ab9,task1_obtain_content,c222b00b-569b-413d-b2af-e7c2faef9ab9-task1_obtain_content,1754140481.1038713,1754140481.1064222,1754140483.6175988,1754140483.6979554,0.08035659790039062,1754140492.39481,2.5915331840515137,11.29093861579895
cca70ce6-1952-45d2-acd4-80c903b0bc49,c222b00b-569b-413d-b2af-e7c2faef9ab9,task2_vlm_process,c222b00b-569b-413d-b2af-e7c2faef9ab9-task2_vlm_process,1754140481.1038713,1754140481.1064222,1754140710.5213625,1754140876.5603747,166.0390121936798,1754140877.005159,395.45395255088806,395.9012875556946
cca70ce6-1952-45d2-acd4-80c903b0bc49,c222b00b-569b-413d-b2af-e7c2faef9ab9,task3_output_final_answer,c222b00b-569b-413d-b2af-e7c2faef9ab9-task3_output_final_answer,1754140481.1038713,1754140481.1064222,1754140878.2952828,1754140878.3005838,0.005300998687744141,1754140878.3470137,397.1941616535187,397.2431423664093
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task1_start_receive_task,c415b640-996c-4974-ac99-49a75765b3ec-task1_start_receive_task,1754140424.6597388,1754140424.6622994,1754140427.037023,1754140427.0485926,0.011569499969482422,1754140427.1305661,2.3862931728363037,2.470827341079712
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task2_read_and_enhance_images,c415b640-996c-4974-ac99-49a75765b3ec-task2_read_and_enhance_images,1754140424.6597388,1754140424.6622994,1754140428.4820993,1754140428.5945284,0.11242914199829102,1754140428.684603,3.9322290420532227,4.024864196777344
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task3a_extract_blip_captions,c415b640-996c-4974-ac99-49a75765b3ec-task3a_extract_blip_captions,1754140424.6597388,1754140424.6622994,1754140700.4731069,1754140709.0959017,8.62279486656189,1754140709.2354066,284.43360233306885,284.5756678581238
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task3b_extract_ocr_text,c415b640-996c-4974-ac99-49a75765b3ec-task3b_extract_ocr_text,1754140424.6597388,1754140424.6622994,1754140635.1316323,1754140638.565134,3.433501720428467,1754140638.6485844,213.90283465385437,213.98884558677673
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task4_merge_image_features,c415b640-996c-4974-ac99-49a75765b3ec-task4_merge_image_features,1754140424.6597388,1754140424.6622994,1754140711.823161,1754140711.9571364,0.13397550582885742,1754140712.0433185,287.29483699798584,287.38357973098755
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task5a_vlm_process,c415b640-996c-4974-ac99-49a75765b3ec-task5a_vlm_process,1754140424.6597388,1754140424.6622994,1754140716.8517675,1754140842.4899328,125.63816523551941,1754140842.8210995,417.8276333808899,418.1613607406616
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task5b_vlm_process,c415b640-996c-4974-ac99-49a75765b3ec-task5b_vlm_process,1754140424.6597388,1754140424.6622994,1754140762.9114547,1754140880.4665594,117.55510473251343,1754140880.8606343,455.80426001548767,456.2008955478668
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task5c_vlm_process,c415b640-996c-4974-ac99-49a75765b3ec-task5c_vlm_process,1754140424.6597388,1754140424.6622994,1754140744.865677,1754140881.953022,137.08734488487244,1754140882.4144316,457.2907226085663,457.75469279289246
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task5d_vlm_process,c415b640-996c-4974-ac99-49a75765b3ec-task5d_vlm_process,1754140424.6597388,1754140424.6622994,1754140743.892767,1754140875.0386388,131.1458718776703,1754140875.4491808,450.3763394355774,450.78944206237793
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task5_merge_results,c415b640-996c-4974-ac99-49a75765b3ec-task5_merge_results,1754140424.6597388,1754140424.6622994,1754140884.3476317,1754140884.354663,0.00703120231628418,1754140884.4608746,459.6923635005951,459.8011357784271
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,c415b640-996c-4974-ac99-49a75765b3ec,task6_output_final_answer,c415b640-996c-4974-ac99-49a75765b3ec-task6_output_final_answer,1754140424.6597388,1754140424.6622994,1754140885.7773983,1754140885.7820132,0.004614830017089844,1754140885.8651116,461.11971378326416,461.20537281036377
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task1_start_receive_task,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task1_start_receive_task,1754140612.665795,1754140612.6680622,1754140614.5383315,1754140614.553116,0.014784574508666992,1754140614.6363368,1.8850538730621338,1.9705417156219482
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task2_read_file,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task2_read_file,1754140612.665795,1754140612.6680622,1754140615.887716,1754140615.9034777,0.015761613845825195,1754140615.9900699,3.235415458679199,3.324274778366089
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task3_file_process,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task3_file_process,1754140612.665795,1754140612.6680622,1754140618.5143306,1754140618.7701716,0.2558410167694092,1754140632.3321362,6.102109432220459,19.666341066360474
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task4a_vlm_process,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task4a_vlm_process,1754140612.665795,1754140612.6680622,1754140821.7779243,1754140943.6115701,121.83364582061768,1754140943.8040056,330.9435079097748,331.13821053504944
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task4b_vlm_process,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task4b_vlm_process,1754140612.665795,1754140612.6680622,1754140884.3165877,1754141028.6314726,144.31488490104675,1754141028.8311667,415.96341037750244,416.16537165641785
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task4c_vlm_process,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task4c_vlm_process,1754140612.665795,1754140612.6680622,1754140880.5328305,1754141005.3605983,124.8277678489685,1754141005.5516307,392.69253611564636,392.885835647583
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task4d_vlm_process,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task4d_vlm_process,1754140612.665795,1754140612.6680622,1754140879.538346,1754141003.077442,123.53909587860107,1754141003.2462425,390.40937972068787,390.580447435379
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task4_merge_results,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task4_merge_results,1754140612.665795,1754140612.6680622,1754141030.677355,1754141030.6851974,0.007842302322387695,1754141035.06267,418.01713514328003,422.39687490463257
855d994a-d5b1-40cf-81c1-e249375c2cea,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09,task5_output_final_answer,fdc9fe8a-c877-4492-89a0-6e1e5b9b2c09-task5_output_final_answer,1754140612.665795,1754140612.6680622,1754141036.9909575,1754141036.9957788,0.004821300506591797,1754141059.1210876,424.327716588974,446.4552924633026
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task1_start_receive_task,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task1_start_receive_task,1754140562.6037264,1754140562.606207,1754140567.6292593,1754140567.635164,0.005904674530029297,1754140567.7300856,5.02895712852478,5.126359224319458
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task2_read_file,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task2_read_file,1754140562.6037264,1754140562.606207,1754140569.2660675,1754140569.2896097,0.023542165756225586,1754140569.36597,6.68340277671814,6.7622435092926025
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task3a_extract_text_content,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task3a_extract_text_content,1754140562.6037264,1754140562.606207,1754140570.7475884,1754140570.7522678,0.004679441452026367,1754140570.8195984,8.146060943603516,8.215872049331665
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task3b_llm_process_extract_structure_info,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task3b_llm_process_extract_structure_info,1754140562.6037264,1754140562.606207,1754140706.1206038,1754140817.7579174,111.63731360435486,1754140818.212313,255.1517105102539,255.6085865497589
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task3c_load_questions_batch,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task3c_load_questions_batch,1754140562.6037264,1754140562.606207,1754140571.3857205,1754140571.3900344,0.004313945770263672,1754140571.4714258,8.783827543258667,8.867699384689331
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task4a_merge_document_analysis,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task4a_merge_document_analysis,1754140562.6037264,1754140562.606207,1754140819.5575418,1754140819.5634205,0.0058786869049072266,1754140821.758646,256.957213640213,259.1549196243286
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task4b_prepare_qa_context,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task4b_prepare_qa_context,1754140562.6037264,1754140562.606207,1754140823.6644697,1754140823.747333,0.08286333084106445,1754140823.8140182,261.14112615585327,261.2102918624878
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task5a_llm_process_batch_1,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task5a_llm_process_batch_1,1754140562.6037264,1754140562.606207,1754140834.4224646,1754141058.6764865,224.25402188301086,1754141059.0295463,496.0702795982361,496.4258198738098
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task5b_llm_process_batch_2,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task5b_llm_process_batch_2,1754140562.6037264,1754140562.606207,1754140837.0792093,1754140936.2102742,99.13106489181519,1754140936.6361136,373.60406732559204,374.0323872566223
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task5c_llm_process_batch_3,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task5c_llm_process_batch_3,1754140562.6037264,1754140562.606207,1754140844.678899,1754141090.6057608,245.9268617630005,1754141091.2216468,527.9995539188385,528.6179203987122
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task7_merge_all_answers,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task7_merge_all_answers,1754140562.6037264,1754140562.606207,1754141093.1406293,1754141093.146976,0.006346702575683594,1754141093.361998,530.5407691001892,530.7582716941833
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e,task8_output_final_answer,8db6bc02-07b3-4f7b-b1f5-b776410e9e9e-task8_output_final_answer,1754140562.6037264,1754140562.606207,1754141094.6947877,1754141094.6994143,0.00462651252746582,1754141095.5279582,532.093207359314,532.9242317676544
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task1_start_receive_task,0f49844f-9266-4a54-9afe-28b60b92098f-task1_start_receive_task,1754140660.2277389,1754140660.230325,1754140662.0956073,1754140662.104368,0.008760690689086914,1754140692.8843386,1.8740429878234863,32.65659976005554
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task2_read_file,0f49844f-9266-4a54-9afe-28b60b92098f-task2_read_file,1754140660.2277389,1754140660.230325,1754140694.1788898,1754140694.1878903,0.009000539779663086,1754140694.2391274,33.95756530761719,34.011388540267944
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task3_file_process,0f49844f-9266-4a54-9afe-28b60b92098f-task3_file_process,1754140660.2277389,1754140660.230325,1754140696.79304,1754140697.0123062,0.21926617622375488,1754140697.0986538,36.781981229782104,36.870914936065674
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task4a_vlm_process,0f49844f-9266-4a54-9afe-28b60b92098f-task4a_vlm_process,1754140660.2277389,1754140660.230325,1754140940.5865176,1754141074.7523127,134.16579508781433,1754141075.1104357,414.5219876766205,414.88269686698914
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task4b_vlm_process,0f49844f-9266-4a54-9afe-28b60b92098f-task4b_vlm_process,1754140660.2277389,1754140660.230325,1754141007.2868662,1754141138.6336305,131.34676432609558,1754141138.9819036,478.4033055305481,478.75416469573975
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task4c_vlm_process,0f49844f-9266-4a54-9afe-28b60b92098f-task4c_vlm_process,1754140660.2277389,1754140660.230325,1754140947.9218318,1754141082.7813478,134.85951590538025,1754141083.133423,422.55102276802063,422.9056842327118
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task4d_vlm_process,0f49844f-9266-4a54-9afe-28b60b92098f-task4d_vlm_process,1754140660.2277389,1754140660.230325,1754140886.0016003,1754141034.769957,148.76835680007935,1754141034.970144,374.5396320819855,374.7424051761627
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task4_merge_results,0f49844f-9266-4a54-9afe-28b60b92098f-task4_merge_results,1754140660.2277389,1754140660.230325,1754141140.8203495,1754141140.8284245,0.00807499885559082,1754141147.1449153,480.59809947013855,486.91717648506165
e39a422f-f24c-4cde-97f8-790b69507962,0f49844f-9266-4a54-9afe-28b60b92098f,task5_output_final_answer,0f49844f-9266-4a54-9afe-28b60b92098f-task5_output_final_answer,1754140660.2277389,1754140660.230325,1754141148.405295,1754141148.4098215,0.004526615142822266,1754141160.3620074,488.17949652671814,500.1342685222626
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task1_start_receive_task,611792ee-24de-44b9-9d16-4310dde3bf2d-task1_start_receive_task,1754140662.7483997,1754140662.750314,1754140694.7334177,1754140694.7433279,0.009910106658935547,1754140694.7909102,31.993013858795166,32.04251050949097
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task2_read_file,611792ee-24de-44b9-9d16-4310dde3bf2d-task2_read_file,1754140662.7483997,1754140662.750314,1754140696.1084177,1754140696.1182961,0.009878396987915039,1754140696.1452086,33.367982149124146,33.39680886268616
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task3_file_process,611792ee-24de-44b9-9d16-4310dde3bf2d-task3_file_process,1754140662.7483997,1754140662.750314,1754140698.7071273,1754140698.9332564,0.22612905502319336,1754140699.056028,36.182942390441895,36.30762815475464
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task4a_vlm_process,611792ee-24de-44b9-9d16-4310dde3bf2d-task4a_vlm_process,1754140662.7483997,1754140662.750314,1754141062.9621232,1754141212.3882673,149.4261441230774,1754141212.7149599,549.6379532814026,549.966560125351
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task4b_vlm_process,611792ee-24de-44b9-9d16-4310dde3bf2d-task4b_vlm_process,1754140662.7483997,1754140662.750314,1754141038.5425377,1754141176.243232,137.70069432258606,1754141176.5844858,513.4929180145264,513.8360860347748
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task4c_vlm_process,611792ee-24de-44b9-9d16-4310dde3bf2d-task4c_vlm_process,1754140662.7483997,1754140662.750314,1754141009.7661335,1754141160.0115943,150.24546074867249,1754141160.3510942,497.26128029823303,497.6026945114136
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task4d_vlm_process,611792ee-24de-44b9-9d16-4310dde3bf2d-task4d_vlm_process,1754140662.7483997,1754140662.750314,1754141032.7667038,1754141194.0646436,161.29793977737427,1754141194.40405,531.314329624176,531.6556503772736
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task4_merge_results,611792ee-24de-44b9-9d16-4310dde3bf2d-task4_merge_results,1754140662.7483997,1754140662.750314,1754141214.3615508,1754141214.3701422,0.008591413497924805,1754141214.8429017,551.6198282241821,552.0945019721985
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,611792ee-24de-44b9-9d16-4310dde3bf2d,task5_output_final_answer,611792ee-24de-44b9-9d16-4310dde3bf2d-task5_output_final_answer,1754140662.7483997,1754140662.750314,1754141216.1168668,1754141216.122382,0.005515098571777344,1754141221.279516,553.3720679283142,558.5311162471771
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task0_init,8cb0bc55-45e1-43bd-94e1-81670461f456-task0_init,1754140725.7839992,1754140725.7864625,1754140731.3258958,1754140731.4181159,0.09222006797790527,1754140731.446632,5.631653308868408,5.662632703781128
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task1_llm_process,8cb0bc55-45e1-43bd-94e1-81670461f456-task1_llm_process,1754140725.7839992,1754140725.7864625,1754141084.2788477,1754141214.2336845,129.95483684539795,1754141214.8321567,488.4472219944,489.048157453537
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task2a_find_user,8cb0bc55-45e1-43bd-94e1-81670461f456-task2a_find_user,1754140725.7839992,1754140725.7864625,1754141217.0302718,1754141217.0316284,0.0013566017150878906,1754141221.2900686,491.24516582489014,495.5060694217682
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task2b_get_order_details,8cb0bc55-45e1-43bd-94e1-81670461f456-task2b_get_order_details,1754140725.7839992,1754140725.7864625,1754141222.8952136,1754141222.9898462,0.09463262557983398,1754141223.0338306,497.2033836841583,497.2498314380646
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task3_execute_operations,8cb0bc55-45e1-43bd-94e1-81670461f456-task3_execute_operations,1754140725.7839992,1754140725.7864625,1754141225.2138348,1754141225.3135362,0.0997014045715332,1754141225.3895361,499.5270736217499,499.6055369377136
48ecd30a-b09b-44d6-839f-631296644617,8cb0bc55-45e1-43bd-94e1-81670461f456,task4_output_result,8cb0bc55-45e1-43bd-94e1-81670461f456-task4_output_result,1754140725.7839992,1754140725.7864625,1754141226.6804023,1754141226.6815715,0.0011692047119140625,1754141226.7434008,500.89510893821716,500.9594016075134
