dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task1_start_receive_task,f1830881-d6bb-4413-824e-965cfdeb10d9-task1_start_receive_task,1754118064.0319345,1754118067.6329186,1754118077.1681185,1754118077.1799989,0.01188039779663086,1754118077.290342,9.547080278396606,13.258407592773438
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task2_read_file,f1830881-d6bb-4413-824e-965cfdeb10d9-task2_read_file,1754118064.0319345,1754118067.6329186,1754118080.4474735,1754118080.4607809,0.013307332992553711,1754118080.557803,12.82786226272583,16.52586841583252
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task3_file_process,f1830881-d6bb-4413-824e-965cfdeb10d9-task3_file_process,1754118064.0319345,1754118067.6329186,1754118084.2545738,1754118084.4398828,0.18530893325805664,1754118084.5732129,16.80696415901184,20.54127836227417
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task4a_vlm_process,f1830881-d6bb-4413-824e-965cfdeb10d9-task4a_vlm_process,1754118064.0319345,1754118067.6329186,1754119211.5846598,1754119330.8349583,119.25029850006104,1754119331.0113091,1263.202039718628,1266.9793746471405
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task4b_vlm_process,f1830881-d6bb-4413-824e-965cfdeb10d9-task4b_vlm_process,1754118064.0319345,1754118067.6329186,1754119215.0700028,1754119338.3209002,123.25089740753174,1754119338.532743,1270.6879816055298,1274.5008084774017
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task4c_vlm_process,f1830881-d6bb-4413-824e-965cfdeb10d9-task4c_vlm_process,1754118064.0319345,1754118067.6329186,1754119260.8534174,1754119388.227252,127.37383460998535,1754119388.4041262,1320.594333410263,1324.3721916675568
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task4d_vlm_process,f1830881-d6bb-4413-824e-965cfdeb10d9-task4d_vlm_process,1754118064.0319345,1754118067.6329186,1754119302.174404,1754119425.1668055,122.99240159988403,1754119425.2956412,1357.5338869094849,1361.2637066841125
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task4_merge_results,f1830881-d6bb-4413-824e-965cfdeb10d9-task4_merge_results,1754118064.0319345,1754118067.6329186,1754119427.0711496,1754119427.0789628,0.007813215255737305,1754119427.2002006,1359.4460442066193,1363.1682660579681
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,f1830881-d6bb-4413-824e-965cfdeb10d9,task5_output_final_answer,f1830881-d6bb-4413-824e-965cfdeb10d9-task5_output_final_answer,1754118064.0319345,1754118067.6329186,1754119428.5657713,1754119428.5707047,0.004933357238769531,1754119428.6533642,1360.937786102295,1364.621429681778
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task0_init,73500193-0cb9-452a-987c-8b76178db619-task0_init,1754118064.0319345,1754118066.65188,1754118068.0141325,1754118068.2522197,0.23808717727661133,1754118068.3444061,1.600339651107788,4.312471628189087
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task1_llm_process1,73500193-0cb9-452a-987c-8b76178db619-task1_llm_process1,1754118064.0319345,1754118066.65188,1754118073.0187166,1754118209.6050901,136.58637356758118,1754118209.9993315,142.95321011543274,145.9673969745636
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task2_get_user_and_reservation_details,73500193-0cb9-452a-987c-8b76178db619-task2_get_user_and_reservation_details,1754118064.0319345,1754118066.65188,1754118211.7260551,1754118211.9089284,0.18287324905395508,1754118212.0048666,145.25704836845398,147.97293210029602
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task3_cancel_reservation,73500193-0cb9-452a-987c-8b76178db619-task3_cancel_reservation,1754118064.0319345,1754118066.65188,0.0,0.0,0.0,1754118213.959996,-1754118066.65188,149.92806148529053
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task4_search_new_flights,73500193-0cb9-452a-987c-8b76178db619-task4_search_new_flights,1754118064.0319345,1754118066.65188,1754118216.1049666,1754118216.2995474,0.1945807933807373,1754118216.4163327,149.6476674079895,152.3843982219696
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task5_llm_process2,73500193-0cb9-452a-987c-8b76178db619-task5_llm_process2,1754118064.0319345,1754118066.65188,1754119456.7702174,1754119456.7846715,0.014454126358032227,1754119456.860409,1390.132791519165,1392.828474521637
0a3f0429-68e2-4343-94d1-d7e0b30abb39,73500193-0cb9-452a-987c-8b76178db619,task6_book_new_reservation,73500193-0cb9-452a-987c-8b76178db619-task6_book_new_reservation,1754118064.0319345,1754118066.65188,1754119459.0754185,1754119459.2568915,0.1814730167388916,1754119459.366758,1392.6050114631653,1395.3348236083984
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task1_start_receive_task,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task1_start_receive_task,1754118064.0319345,1754118067.676836,1754118077.4393723,1754118077.4503772,0.011004924774169922,1754118077.603894,9.77354121208191,13.571959495544434
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task2_read_file,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task2_read_file,1754118064.0319345,1754118067.676836,1754118081.2341552,1754118081.2446845,0.010529279708862305,1754118081.3146613,13.567848443984985,17.282726764678955
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task3_file_process,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task3_file_process,1754118064.0319345,1754118067.676836,1754118085.1008139,1754118085.2949398,0.19412589073181152,1754118085.3756962,17.618103742599487,21.343761682510376
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task4a_vlm_process,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task4a_vlm_process,1754118064.0319345,1754118067.676836,1754119313.7089527,1754119439.820962,126.1120092868805,1754119439.9750493,1372.1441259384155,1375.9431147575378
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task4b_vlm_process,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task4b_vlm_process,1754118064.0319345,1754118067.676836,1754119325.45321,1754119454.6831517,129.2299416065216,1754119454.8546484,1387.0063157081604,1390.8227138519287
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task4c_vlm_process,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task4c_vlm_process,1754118064.0319345,1754118067.676836,1754119325.6879542,1754119455.3107183,129.62276411056519,1754119455.4564605,1387.6338822841644,1391.424525976181
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task4d_vlm_process,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task4d_vlm_process,1754118064.0319345,1754118067.676836,1754119334.5909493,1754119463.5041356,128.9131863117218,1754119463.6770966,1395.8272995948792,1399.6451621055603
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task4_merge_results,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task4_merge_results,1754118064.0319345,1754118067.676836,1754119465.6570542,1754119465.6652195,0.008165359497070312,1754119465.7328277,1397.9883835315704,1401.700893163681
614f3b40-c6a2-4ef2-9f54-51cd792a34be,976eb381-e8e1-4d93-a7e9-64aeb1626b7f,task5_output_final_answer,976eb381-e8e1-4d93-a7e9-64aeb1626b7f-task5_output_final_answer,1754118064.0319345,1754118067.676836,1754119467.0363398,1754119467.0411947,0.004854917526245117,1754119467.1367986,1399.364358663559,1403.1048641204834
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task0_init,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task0_init,1754118064.0319345,1754118067.2286725,1754118069.0920682,1754118069.3495574,0.2574892044067383,1754118069.4485726,2.120884895324707,5.416638135910034
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task1_llm_process,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task1_llm_process,1754118064.0319345,1754118067.2286725,1754118073.5773308,1754118151.429547,77.8522162437439,1754118151.837787,84.20087456703186,87.80585241317749
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task2a_search_direct_flight,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task2a_search_direct_flight,1754118064.0319345,1754118067.2286725,1754118153.9771926,1754118154.297171,0.3199784755706787,1754118154.443206,87.0684986114502,90.41127157211304
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task2b_search_onestop_flight,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task2b_search_onestop_flight,1754118064.0319345,1754118067.2286725,1754118154.027073,1754118154.316755,0.28968214988708496,1754118154.5436366,87.08808255195618,90.51170206069946
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task2c_get_user_details,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task2c_get_user_details,1754118064.0319345,1754118067.2286725,1754118156.0832477,1754118156.25591,0.17266225814819336,1754118156.3974252,89.02723741531372,92.36549067497253
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task3_llm_fuse_process_filter_and_decide,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task3_llm_fuse_process_filter_and_decide,1754118064.0319345,1754118067.2286725,1754119441.786373,1754119494.7470303,52.960657358169556,1754119495.1543677,1427.5183577537537,1431.1224331855774
9a9e376c-0089-4a3e-8480-f05df35ae465,d7e52a3b-3593-4aa6-89fd-678e81e8efa6,task4_book_reservation,d7e52a3b-3593-4aa6-89fd-678e81e8efa6-task4_book_reservation,1754118064.0319345,1754118067.2286725,1754119496.8442936,1754119497.0295944,0.1853008270263672,1754119497.1604173,1429.8009219169617,1433.1284828186035
65afbc8a-89ca-4ad5-8d62-355bb401f61d,5b0f98c3-246c-4939-9331-16da553b8e96,task1_file_process,5b0f98c3-246c-4939-9331-16da553b8e96-task1_file_process,1754118064.0319345,1754118066.664723,1754118068.5511591,1754118068.831102,0.27994275093078613,1754118068.946522,2.166378974914551,4.914587497711182
65afbc8a-89ca-4ad5-8d62-355bb401f61d,5b0f98c3-246c-4939-9331-16da553b8e96,task2_llm_process_qwen,5b0f98c3-246c-4939-9331-16da553b8e96-task2_llm_process_qwen,1754118064.0319345,1754118066.664723,1754118073.1557775,1754118200.2054968,127.04971933364868,1754118200.631626,133.5407738685608,136.5996913909912
65afbc8a-89ca-4ad5-8d62-355bb401f61d,5b0f98c3-246c-4939-9331-16da553b8e96,task3_llm_process_deepseek,5b0f98c3-246c-4939-9331-16da553b8e96-task3_llm_process_deepseek,1754118064.0319345,1754118066.664723,1754118072.9177501,1754118187.0330079,114.11525774002075,1754118187.4568138,120.3682849407196,123.42487931251526
65afbc8a-89ca-4ad5-8d62-355bb401f61d,5b0f98c3-246c-4939-9331-16da553b8e96,task4_llm_fuse_answer,5b0f98c3-246c-4939-9331-16da553b8e96-task4_llm_fuse_answer,1754118064.0319345,1754118066.664723,1754119456.1662598,1754119546.7402835,90.5740237236023,1754119547.1382136,1480.0755605697632,1483.1062791347504
67e8878b-5cef-4375-804e-e6291fdbe78a,e15ad3a9-f179-4543-bc7e-aed560d0afe5,task1_file_process,e15ad3a9-f179-4543-bc7e-aed560d0afe5-task1_file_process,1754118064.0319345,1754118067.4249132,1754118070.9141595,1754118071.5036676,0.589508056640625,1754118071.6085763,4.078754425048828,7.576641798019409
67e8878b-5cef-4375-804e-e6291fdbe78a,e15ad3a9-f179-4543-bc7e-aed560d0afe5,task2_llm_process_qwen,e15ad3a9-f179-4543-bc7e-aed560d0afe5-task2_llm_process_qwen,1754118064.0319345,1754118067.4249132,1754118192.3472512,1754118299.5067859,107.15953469276428,1754118299.9290628,232.0818727016449,235.89712834358215
67e8878b-5cef-4375-804e-e6291fdbe78a,e15ad3a9-f179-4543-bc7e-aed560d0afe5,task3_llm_process_deepseek,e15ad3a9-f179-4543-bc7e-aed560d0afe5-task3_llm_process_deepseek,1754118064.0319345,1754118067.4249132,1754118202.4079134,1754118285.4429471,83.03503370285034,1754118285.892321,218.01803398132324,221.86038661003113
67e8878b-5cef-4375-804e-e6291fdbe78a,e15ad3a9-f179-4543-bc7e-aed560d0afe5,task4_llm_fuse_answer,e15ad3a9-f179-4543-bc7e-aed560d0afe5-task4_llm_fuse_answer,1754118064.0319345,1754118067.4249132,1754119465.6204047,1754119549.4592476,83.83884286880493,1754119549.8957381,1482.0343344211578,1485.8638036251068
5f2b2e54-5047-4394-81be-198230c3b508,0d26579a-69c3-4626-8045-802ee1872950,task1_file_process,0d26579a-69c3-4626-8045-802ee1872950-task1_file_process,1754118064.0319345,1754118067.3755615,1754118070.0891488,1754118070.3779128,0.28876399993896484,1754118070.5040684,3.0023512840270996,6.4721338748931885
5f2b2e54-5047-4394-81be-198230c3b508,0d26579a-69c3-4626-8045-802ee1872950,task2_llm_process_qwen,0d26579a-69c3-4626-8045-802ee1872950-task2_llm_process_qwen,1754118064.0319345,1754118067.3755615,1754118074.3275611,1754118237.9172778,163.58971667289734,1754118238.315527,170.54171633720398,174.28359246253967
5f2b2e54-5047-4394-81be-198230c3b508,0d26579a-69c3-4626-8045-802ee1872950,task3_llm_process_deepseek,0d26579a-69c3-4626-8045-802ee1872950-task3_llm_process_deepseek,1754118064.0319345,1754118067.3755615,1754118074.6131809,1754118190.669986,116.05680513381958,1754118191.0638714,123.294424533844,127.03193688392639
5f2b2e54-5047-4394-81be-198230c3b508,0d26579a-69c3-4626-8045-802ee1872950,task4_llm_fuse_answer,0d26579a-69c3-4626-8045-802ee1872950-task4_llm_fuse_answer,1754118064.0319345,1754118067.3755615,1754119458.8928192,1754119548.605592,89.71277284622192,1754119549.0431988,1481.2300305366516,1485.0112643241882
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task1_start_receive_task,9eeda505-51e6-46c1-928c-b5b05749f357-task1_start_receive_task,1754118064.0319345,1754118067.6662185,1754118077.7122295,1754118077.7216256,0.009396076202392578,1754118077.8447604,10.055407047271729,13.812825918197632
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task2_read_file,9eeda505-51e6-46c1-928c-b5b05749f357-task2_read_file,1754118064.0319345,1754118067.6662185,1754118081.9895372,1754118081.9991045,0.0095672607421875,1754118082.0630643,14.332885980606079,18.031129837036133
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task3_file_process,9eeda505-51e6-46c1-928c-b5b05749f357-task3_file_process,1754118064.0319345,1754118067.6662185,1754118085.1067777,1754118085.3041363,0.1973586082458496,1754118085.4762065,17.6379177570343,21.4442720413208
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task4a_vlm_process,9eeda505-51e6-46c1-928c-b5b05749f357-task4a_vlm_process,1754118064.0319345,1754118067.6662185,1754119336.9416301,1754119469.6649714,132.72334122657776,1754119469.8432689,1401.9987528324127,1405.8113343715668
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task4b_vlm_process,9eeda505-51e6-46c1-928c-b5b05749f357-task4b_vlm_process,1754118064.0319345,1754118067.6662185,1754119342.0047896,1754119463.783712,121.77892231941223,1754119463.978174,1396.117493391037,1399.9462394714355
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task4c_vlm_process,9eeda505-51e6-46c1-928c-b5b05749f357-task4c_vlm_process,1754118064.0319345,1754118067.6662185,1754119391.8651652,1754119516.3737986,124.50863337516785,1754119516.5589063,1448.707580089569,1452.5269718170166
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task4d_vlm_process,9eeda505-51e6-46c1-928c-b5b05749f357-task4d_vlm_process,1754118064.0319345,1754118067.6662185,1754119429.2918952,1754119555.9176548,126.62575960159302,1754119556.0631068,1488.2514362335205,1492.0311722755432
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task4_merge_results,9eeda505-51e6-46c1-928c-b5b05749f357-task4_merge_results,1754118064.0319345,1754118067.6662185,1754119557.939576,1754119557.9473424,0.0077664852142333984,1754119558.0185707,1490.2811238765717,1493.9866361618042
a0540eb7-2cb0-4442-951f-87988d00cb4e,9eeda505-51e6-46c1-928c-b5b05749f357,task5_output_final_answer,9eeda505-51e6-46c1-928c-b5b05749f357-task5_output_final_answer,1754118064.0319345,1754118067.6662185,1754119559.4880629,1754119559.4929612,0.0048983097076416016,1754119559.5732424,1491.8267426490784,1495.541307926178
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3b1e824a-b364-415b-97d9-b02d9dda317a,task1_file_process,3b1e824a-b364-415b-97d9-b02d9dda317a-task1_file_process,1754118064.0319345,1754118067.4120212,1754118071.261294,1754118071.5397995,0.2785055637359619,1754118071.709371,4.1277782917022705,7.677436590194702
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3b1e824a-b364-415b-97d9-b02d9dda317a,task2_llm_process_qwen,3b1e824a-b364-415b-97d9-b02d9dda317a-task2_llm_process_qwen,1754118064.0319345,1754118067.4120212,1754118240.2325196,1754118356.576204,116.34368443489075,1754118356.9703639,289.16418290138245,292.93842935562134
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3b1e824a-b364-415b-97d9-b02d9dda317a,task3_llm_process_deepseek,3b1e824a-b364-415b-97d9-b02d9dda317a-task3_llm_process_deepseek,1754118064.0319345,1754118067.4120212,1754118241.523682,1754118319.5987744,78.07509231567383,1754118319.972046,252.18675327301025,255.9401113986969
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,3b1e824a-b364-415b-97d9-b02d9dda317a,task4_llm_fuse_answer,3b1e824a-b364-415b-97d9-b02d9dda317a-task4_llm_fuse_answer,1754118064.0319345,1754118067.4120212,1754119548.9744253,1754119639.2119906,90.23756527900696,1754119639.6216068,1571.7999694347382,1575.5896723270416
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task1_start_receive_task,575da62b-0d5e-48a1-8435-adb0e25076e8-task1_start_receive_task,1754118064.0319345,1754118067.3296475,1754118073.1793208,1754118073.1910226,0.011701822280883789,1754118073.2777092,5.861375093460083,9.245774745941162
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task2_read_and_enhance_images,575da62b-0d5e-48a1-8435-adb0e25076e8-task2_read_and_enhance_images,1754118064.0319345,1754118067.3296475,1754118075.6291866,1754118075.7408206,0.1116340160369873,1754118075.8309815,8.411173105239868,11.799046993255615
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task3a_extract_blip_captions,575da62b-0d5e-48a1-8435-adb0e25076e8-task3a_extract_blip_captions,1754118064.0319345,1754118067.3296475,1754118334.0990295,1754118342.280775,8.181745529174805,1754118342.4337623,274.9511275291443,278.4018278121948
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task3b_extract_ocr_text,575da62b-0d5e-48a1-8435-adb0e25076e8-task3b_extract_ocr_text,1754118064.0319345,1754118067.3296475,1754118329.8496184,1754118333.0988884,3.249269962310791,1754118333.25804,265.76924085617065,269.22610545158386
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task4_merge_image_features,575da62b-0d5e-48a1-8435-adb0e25076e8-task4_merge_image_features,1754118064.0319345,1754118067.3296475,1754118344.8673613,1754118344.9867654,0.11940407752990723,1754118345.0911627,277.65711784362793,281.059228181839
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task5a_vlm_process,575da62b-0d5e-48a1-8435-adb0e25076e8-task5a_vlm_process,1754118064.0319345,1754118067.3296475,1754119465.7805383,1754119595.4597242,129.67918586730957,1754119595.9173563,1528.1300766468048,1531.8854217529297
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task5b_vlm_process,575da62b-0d5e-48a1-8435-adb0e25076e8-task5b_vlm_process,1754118064.0319345,1754118067.3296475,1754119471.1687264,1754119598.5904212,127.4216947555542,1754119598.975471,1531.2607736587524,1534.9435365200043
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task5c_vlm_process,575da62b-0d5e-48a1-8435-adb0e25076e8-task5c_vlm_process,1754118064.0319345,1754118067.3296475,1754119496.9947305,1754119626.53459,129.53985953330994,1754119626.9396234,1559.2049424648285,1562.9076888561249
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task5d_vlm_process,575da62b-0d5e-48a1-8435-adb0e25076e8-task5d_vlm_process,1754118064.0319345,1754118067.3296475,1754119518.3613908,1754119658.7499478,140.38855695724487,1754119659.2200775,1591.420300245285,1595.1881430149078
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task5_merge_results,575da62b-0d5e-48a1-8435-adb0e25076e8-task5_merge_results,1754118064.0319345,1754118067.3296475,1754119660.4993243,1754119660.5069582,0.00763392448425293,1754119660.6240187,1593.177310705185,1596.5920841693878
e9384ee0-12a0-47b4-a153-88777124ffc3,575da62b-0d5e-48a1-8435-adb0e25076e8,task6_output_final_answer,575da62b-0d5e-48a1-8435-adb0e25076e8-task6_output_final_answer,1754118064.0319345,1754118067.3296475,1754119661.8387563,1754119661.8436286,0.004872322082519531,1754119661.9777932,1594.513981103897,1597.9458587169647
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task1_start_receive_task,fbad0bf1-7441-40ec-9b21-6c416029166b-task1_start_receive_task,1754118064.0319345,1754118067.4013624,1754118073.628253,1754118073.6371264,0.008873462677001953,1754118073.7195454,6.235764026641846,9.687610864639282
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task2_read_and_enhance_images,fbad0bf1-7441-40ec-9b21-6c416029166b-task2_read_and_enhance_images,1754118064.0319345,1754118067.4013624,1754118075.8575966,1754118075.9652088,0.10761213302612305,1754118076.042771,8.563846349716187,12.010836601257324
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task3a_extract_blip_captions,fbad0bf1-7441-40ec-9b21-6c416029166b-task3a_extract_blip_captions,1754118064.0319345,1754118067.4013624,1754118424.141184,1754118432.2996364,8.158452272415161,1754118432.457009,364.89827394485474,368.42507457733154
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task3b_extract_ocr_text,fbad0bf1-7441-40ec-9b21-6c416029166b-task3b_extract_ocr_text,1754118064.0319345,1754118067.4013624,1754118335.6344523,1754118338.6757193,3.041266918182373,1754118338.823729,271.274356842041,274.7917945384979
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task4_merge_image_features,fbad0bf1-7441-40ec-9b21-6c416029166b-task4_merge_image_features,1754118064.0319345,1754118067.4013624,1754118435.0381324,1754118435.1469946,0.10886216163635254,1754118435.263704,367.74563217163086,371.2317695617676
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task5a_vlm_process,fbad0bf1-7441-40ec-9b21-6c416029166b-task5a_vlm_process,1754118064.0319345,1754118067.4013624,1754119550.5530663,1754119696.7877364,146.23467016220093,1754119697.1462448,1629.3863739967346,1633.1143102645874
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task5b_vlm_process,fbad0bf1-7441-40ec-9b21-6c416029166b-task5b_vlm_process,1754118064.0319345,1754118067.4013624,1754119551.7093048,1754119682.87932,131.17001509666443,1754119683.2701442,1615.4779574871063,1619.2382097244263
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task5c_vlm_process,fbad0bf1-7441-40ec-9b21-6c416029166b-task5c_vlm_process,1754118064.0319345,1754118067.4013624,1754119557.3760495,1754119697.7735236,140.39747405052185,1754119698.1991465,1630.3721611499786,1634.16721200943
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task5d_vlm_process,fbad0bf1-7441-40ec-9b21-6c416029166b-task5d_vlm_process,1754118064.0319345,1754118067.4013624,1754119597.687969,1754119730.2019,132.51393103599548,1754119730.616179,1662.8005375862122,1666.5842444896698
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task5_merge_results,fbad0bf1-7441-40ec-9b21-6c416029166b-task5_merge_results,1754118064.0319345,1754118067.4013624,1754119732.4840043,1754119732.4909272,0.00692296028137207,1754119732.5709436,1665.0895648002625,1668.5390090942383
037cb165-36ae-4b19-b45e-af00eafac2a2,fbad0bf1-7441-40ec-9b21-6c416029166b,task6_output_final_answer,fbad0bf1-7441-40ec-9b21-6c416029166b-task6_output_final_answer,1754118064.0319345,1754118067.4013624,1754119733.8658223,1754119733.8707056,0.004883289337158203,1754119733.924435,1666.4693431854248,1669.8925004005432
27d5d136-8563-469e-92bf-fd103c28b57c,8c7efe35-1d81-4a57-ae38-9399e916077b,task1_obtain_content,8c7efe35-1d81-4a57-ae38-9399e916077b-task1_obtain_content,1754118064.0319345,1754118067.654106,1754118077.29079,1754118077.3295007,0.038710594177246094,1754118077.5030932,9.675394773483276,13.471158742904663
27d5d136-8563-469e-92bf-fd103c28b57c,8c7efe35-1d81-4a57-ae38-9399e916077b,task2_llm_process_qwen,8c7efe35-1d81-4a57-ae38-9399e916077b-task2_llm_process_qwen,1754118064.0319345,1754118067.654106,1754118569.743216,1754118684.2804925,114.53727650642395,1754118684.7286017,616.626386642456,620.6966671943665
27d5d136-8563-469e-92bf-fd103c28b57c,8c7efe35-1d81-4a57-ae38-9399e916077b,task3_llm_process_deepseek,8c7efe35-1d81-4a57-ae38-9399e916077b-task3_llm_process_deepseek,1754118064.0319345,1754118067.654106,1754118584.3029773,1754118694.5255477,110.22257041931152,1754118694.9542315,626.8714418411255,630.922297000885
