dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task4c_vlm_process,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task4c_vlm_process,1753967156.9130063,1753967156.9176764,1753967304.7359908,1753967430.9003856,126.16439485549927,1753967431.0651016,273.9827091693878,274.1520953178406
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task4d_vlm_process,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task4d_vlm_process,1753967156.9130063,1753967156.9176764,1753967276.2719207,1753967436.2436776,159.97175693511963,1753967436.432251,279.32600116729736,279.5192446708679
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task4_merge_results,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task4_merge_results,1753967156.9130063,1753967156.9176764,1753967437.8889143,1753967437.8977363,0.008821964263916016,1753967437.9776242,280.98005986213684,281.06461787223816
56a6505a-0fa7-4bcd-8b16-39651c115c21,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25,task5_output_final_answer,e3bcbf6e-79e6-4c5e-94f8-ce5f1dc63a25-task5_output_final_answer,1753967156.9130063,1753967156.9176764,1753967439.8891222,1753967439.894824,0.005701780319213867,1753967439.9832113,282.9771475791931,283.0702049732208
cca70ce6-1952-45d2-acd4-80c903b0bc49,6340c372-4097-4694-b5d0-a465ecb70a91,task1_obtain_content,6340c372-4097-4694-b5d0-a465ecb70a91-task1_obtain_content,1753967166.9450228,1753967166.9474056,1753967168.8238652,1753967168.9031985,0.07933330535888672,1753967168.9819214,1.9557929039001465,2.036898612976074
cca70ce6-1952-45d2-acd4-80c903b0bc49,6340c372-4097-4694-b5d0-a465ecb70a91,task2_vlm_process,6340c372-4097-4694-b5d0-a465ecb70a91-task2_vlm_process,1753967166.9450228,1753967166.9474056,1753967328.5599272,1753967474.0458293,145.48590207099915,1753967474.4745083,307.0984237194061,307.52948546409607
cca70ce6-1952-45d2-acd4-80c903b0bc49,6340c372-4097-4694-b5d0-a465ecb70a91,task3_output_final_answer,6340c372-4097-4694-b5d0-a465ecb70a91-task3_output_final_answer,1753967166.9450228,1753967166.9474056,1753967476.3865356,1753967476.39115,0.004614353179931641,1753967476.4732227,309.44374442100525,309.52819991111755
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task1_start_receive_task,48996636-356f-4225-b8f1-9d3708116854-task1_start_receive_task,1753967087.6370435,1753967087.6426942,1753967089.690266,1753967089.702809,0.012543201446533203,1753967091.9311976,2.060114860534668,4.294154167175293
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task2_read_and_enhance_images,48996636-356f-4225-b8f1-9d3708116854-task2_read_and_enhance_images,1753967087.6370435,1753967087.6426942,1753967093.8087418,1753967093.9247591,0.11601734161376953,1753967093.9867501,6.282064914703369,6.349706649780273
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task3a_extract_blip_captions,48996636-356f-4225-b8f1-9d3708116854-task3a_extract_blip_captions,1753967087.6370435,1753967087.6426942,1753967338.9983485,1753967348.2402074,9.241858959197998,1753967348.3828285,260.59751319885254,260.74578499794006
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task3b_extract_ocr_text,48996636-356f-4225-b8f1-9d3708116854-task3b_extract_ocr_text,1753967087.6370435,1753967087.6426942,1753967269.4125168,1753967272.748863,3.33634614944458,1753967272.8433187,185.10616874694824,185.20627522468567
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task4_merge_image_features,48996636-356f-4225-b8f1-9d3708116854-task4_merge_image_features,1753967087.6370435,1753967087.6426942,1753967350.8724723,1753967350.9981136,0.1256413459777832,1753967351.0909975,263.3554193973541,263.45395398139954
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task5a_vlm_process,48996636-356f-4225-b8f1-9d3708116854-task5a_vlm_process,1753967087.6370435,1753967087.6426942,1753967395.2409673,1753967526.841131,131.6001636981964,1753967527.254018,439.19843673706055,439.61697459220886
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task5b_vlm_process,48996636-356f-4225-b8f1-9d3708116854-task5b_vlm_process,1753967087.6370435,1753967087.6426942,1753967426.0464222,1753967549.4892664,123.44284415245056,1753967549.8551772,461.8465721607208,462.218133687973
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task5c_vlm_process,48996636-356f-4225-b8f1-9d3708116854-task5c_vlm_process,1753967087.6370435,1753967087.6426942,1753967379.0559928,1753967505.788984,126.7329912185669,1753967506.199913,418.14628982543945,418.5628695487976
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task5d_vlm_process,48996636-356f-4225-b8f1-9d3708116854-task5d_vlm_process,1753967087.6370435,1753967087.6426942,1753967423.9111178,1753967556.6678815,132.75676369667053,1753967557.0731854,469.025187253952,469.43614196777344
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task5_merge_results,48996636-356f-4225-b8f1-9d3708116854-task5_merge_results,1753967087.6370435,1753967087.6426942,1753967558.9255958,1753967558.9330773,0.007481575012207031,1753967559.021728,471.29038310050964,471.3846845626831
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,48996636-356f-4225-b8f1-9d3708116854,task6_output_final_answer,48996636-356f-4225-b8f1-9d3708116854-task6_output_final_answer,1753967087.6370435,1753967087.6426942,1753967560.9593425,1753967560.9641464,0.004803895950317383,1753967561.028124,473.3214521408081,473.39108061790466
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task1_start_receive_task,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task1_start_receive_task,1753967242.0361261,1753967242.0474257,1753967243.4500415,1753967243.4660418,0.01600027084350586,1753967243.5574124,1.4186160564422607,1.5212862491607666
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task2_read_file,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task2_read_file,1753967242.0361261,1753967242.0474257,1753967245.467311,1753967245.4848201,0.01750922203063965,1753967245.5627306,3.437394380569458,3.526604413986206
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task3_file_process,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task3_file_process,1753967242.0361261,1753967242.0474257,1753967247.620767,1753967247.8884661,0.2676990032196045,1753967247.9697,5.841040372848511,5.933573961257935
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task4a_vlm_process,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task4a_vlm_process,1753967242.0361261,1753967242.0474257,1753967433.6693602,1753967548.9435775,115.27421736717224,1753967549.103133,306.89615178108215,307.06700682640076
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task4b_vlm_process,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task4b_vlm_process,1753967242.0361261,1753967242.0474257,1753967553.0110278,1753967673.923526,120.91249823570251,1753967674.1065671,431.87610030174255,432.07044100761414
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task4c_vlm_process,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task4c_vlm_process,1753967242.0361261,1753967242.0474257,1753967435.1551156,1753967553.4543016,118.29918599128723,1753967553.6142683,311.40687584877014,311.5781421661377
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task4d_vlm_process,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task4d_vlm_process,1753967242.0361261,1753967242.0474257,1753967531.317643,1753967672.9883103,141.67066740989685,1753967673.2047415,430.9408845901489,431.1686153411865
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task4_merge_results,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task4_merge_results,1753967242.0361261,1753967242.0474257,1753967675.9527044,1753967675.9614902,0.008785724639892578,1753967676.0545259,433.91406440734863,434.0183997154236
855d994a-d5b1-40cf-81c1-e249375c2cea,d111b51a-f8a0-4e47-adf9-1e03f701d2ba,task5_output_final_answer,d111b51a-f8a0-4e47-adf9-1e03f701d2ba-task5_output_final_answer,1753967242.0361261,1753967242.0474257,1753967677.4040391,1753967677.4092293,0.005190134048461914,1753967677.5083597,435.36180353164673,435.47223353385925
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task1_start_receive_task,99297f90-55a3-4df1-8636-f9f5848f2360-task1_start_receive_task,1753967284.1674943,1753967284.170109,1753967286.1840153,1753967286.1943064,0.010291099548339844,1753967286.428917,2.0241973400115967,2.261422634124756
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task2_read_file,99297f90-55a3-4df1-8636-f9f5848f2360-task2_read_file,1753967284.1674943,1753967284.170109,1753967288.3301191,1753967288.340405,0.01028585433959961,1753967288.4349303,4.17029595375061,4.2674360275268555
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task3_file_process,99297f90-55a3-4df1-8636-f9f5848f2360-task3_file_process,1753967284.1674943,1753967284.170109,1753967290.971945,1753967291.1948998,0.22295475006103516,1753967291.2931945,7.0247907638549805,7.125700235366821
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task4a_vlm_process,99297f90-55a3-4df1-8636-f9f5848f2360-task4a_vlm_process,1753967284.1674943,1753967284.170109,1753967557.1674097,1753967711.4533112,154.28590154647827,1753967711.6078556,427.2832021713257,427.4403612613678
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task4b_vlm_process,99297f90-55a3-4df1-8636-f9f5848f2360-task4b_vlm_process,1753967284.1674943,1753967284.170109,1753967575.004305,1753967716.307809,141.30350422859192,1753967716.4744375,432.1377000808716,432.3069431781769
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task4c_vlm_process,99297f90-55a3-4df1-8636-f9f5848f2360-task4c_vlm_process,1753967284.1674943,1753967284.170109,1753967560.4308681,1753967697.2608333,136.8299651145935,1753967697.4184365,413.0907242298126,413.2509422302246
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task4d_vlm_process,99297f90-55a3-4df1-8636-f9f5848f2360-task4d_vlm_process,1753967284.1674943,1753967284.170109,1753967553.2987633,1753967695.6846936,142.3859302997589,1753967695.8645573,411.5145845413208,411.69706296920776
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task4_merge_results,99297f90-55a3-4df1-8636-f9f5848f2360-task4_merge_results,1753967284.1674943,1753967284.170109,1753967718.3640063,1753967718.372868,0.008861780166625977,1753967718.4693308,434.2027590274811,434.3018364906311
e39a422f-f24c-4cde-97f8-790b69507962,99297f90-55a3-4df1-8636-f9f5848f2360,task5_output_final_answer,99297f90-55a3-4df1-8636-f9f5848f2360-task5_output_final_answer,1753967284.1674943,1753967284.170109,1753967720.3007107,1753967720.3060317,0.005321025848388672,1753967720.3748806,436.1359226703644,436.2073862552643
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task0_init,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task0_init,1753967640.853016,1753967640.85557,1753967642.7262344,1753967642.8268487,0.10061430931091309,1753967642.9246554,1.9712786674499512,2.0716395378112793
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task1_llm_process,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task1_llm_process,1753967640.853016,1753967640.85557,1753967712.9990215,1753967771.553859,58.554837465286255,1753967771.9460351,130.6982889175415,131.09301924705505
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task2a_find_user,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task2a_find_user,1753967640.853016,1753967640.85557,1753967773.7599037,1753967773.8387387,0.07883501052856445,1753967773.9434726,132.98316860198975,133.09045672416687
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task2b_get_order_details,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task2b_get_order_details,1753967640.853016,1753967640.85557,1753967774.34281,1753967774.4209788,0.07816886901855469,1753967774.5451827,133.56540870666504,133.69216680526733
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task3_execute_operations,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task3_execute_operations,1753967640.853016,1753967640.85557,1753967776.1842458,1753967776.266618,0.08237218856811523,1753967776.3491635,135.41104793548584,135.49614763259888
48ecd30a-b09b-44d6-839f-631296644617,9678a7bd-f1ad-4b48-951a-3771fa36cdfc,task4_output_result,9678a7bd-f1ad-4b48-951a-3771fa36cdfc-task4_output_result,1753967640.853016,1753967640.85557,1753967778.1440399,1753967778.1458464,0.001806497573852539,1753967778.2037592,137.2902762889862,137.3507432937622
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task1_start_receive_task,f0f04692-473f-42ad-91b3-b2e94ff0692b-task1_start_receive_task,1753967199.4684827,1753967199.4732556,1753967201.350304,1753967201.3561351,0.005831241607666016,1753967203.0079648,1.8828794956207275,3.5394821166992188
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task2_read_file,f0f04692-473f-42ad-91b3-b2e94ff0692b-task2_read_file,1753967199.4684827,1753967199.4732556,1753967204.2133753,1753967204.2359989,0.022623538970947266,1753967204.3117542,4.762743234634399,4.843271493911743
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task3a_extract_text_content,f0f04692-473f-42ad-91b3-b2e94ff0692b-task3a_extract_text_content,1753967199.4684827,1753967199.4732556,1753967206.0886471,1753967206.093364,0.0047168731689453125,1753967206.2667,6.620108366012573,6.798217296600342
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task3b_llm_process_extract_structure_info,f0f04692-473f-42ad-91b3-b2e94ff0692b-task3b_llm_process_extract_structure_info,1753967199.4684827,1753967199.4732556,1753967334.2689817,1753967429.8948534,95.6258716583252,1753967430.3133404,230.4215977191925,230.8448576927185
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task3c_load_questions_batch,f0f04692-473f-42ad-91b3-b2e94ff0692b-task3c_load_questions_batch,1753967199.4684827,1753967199.4732556,1753967206.1445243,1753967206.1487942,0.004269838333129883,1753967206.2771544,6.675538539886475,6.808671712875366
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task4a_merge_document_analysis,f0f04692-473f-42ad-91b3-b2e94ff0692b-task4a_merge_document_analysis,1753967199.4684827,1753967199.4732556,1753967431.5638866,1753967431.5699484,0.0060617923736572266,1753967431.6597333,232.09669280052185,232.19125056266785
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task4b_prepare_qa_context,f0f04692-473f-42ad-91b3-b2e94ff0692b-task4b_prepare_qa_context,1753967199.4684827,1753967199.4732556,1753967433.410171,1753967433.4917932,0.08162212371826172,1753967433.6154273,234.0185375213623,234.14694452285767
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task5a_llm_process_batch_1,f0f04692-473f-42ad-91b3-b2e94ff0692b-task5a_llm_process_batch_1,1753967199.4684827,1753967199.4732556,1753967438.1960442,1753967655.515114,217.31906986236572,1753967655.9150484,456.0418584346771,456.44656562805176
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task5b_llm_process_batch_2,f0f04692-473f-42ad-91b3-b2e94ff0692b-task5b_llm_process_batch_2,1753967199.4684827,1753967199.4732556,1753967475.8626266,1753967570.640011,94.77738451957703,1753967571.111075,371.16675543785095,371.64259219169617
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task5c_llm_process_batch_3,f0f04692-473f-42ad-91b3-b2e94ff0692b-task5c_llm_process_batch_3,1753967199.4684827,1753967199.4732556,1753967508.0099328,1753967850.4880524,342.4781196117401,1753967850.8783207,651.0147967338562,651.4098379611969
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task7_merge_all_answers,f0f04692-473f-42ad-91b3-b2e94ff0692b-task7_merge_all_answers,1753967199.4684827,1753967199.4732556,1753967852.1512156,1753967852.1594574,0.008241891860961914,1753967852.225347,652.6862018108368,652.7568643093109
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,f0f04692-473f-42ad-91b3-b2e94ff0692b,task8_output_final_answer,f0f04692-473f-42ad-91b3-b2e94ff0692b-task8_output_final_answer,1753967199.4684827,1753967199.4732556,1753967854.1073804,1753967854.1127894,0.0054090023040771484,1753967854.1820982,654.6395337581635,654.7136154174805
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task1_start_receive_task,63fdb61f-83af-4dd0-8369-ab207a83cf47-task1_start_receive_task,1753967292.5890417,1753967292.5916717,1753967294.5416834,1753967294.547677,0.00599360466003418,1753967294.6023905,1.956005334854126,2.0133488178253174
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task2_read_file,63fdb61f-83af-4dd0-8369-ab207a83cf47-task2_read_file,1753967292.5890417,1753967292.5916717,1753967295.8658452,1753967295.8723588,0.0065135955810546875,1753967295.9561613,3.280687093734741,3.367119550704956
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task3_file_process,63fdb61f-83af-4dd0-8369-ab207a83cf47-task3_file_process,1753967292.5890417,1753967292.5916717,1753967298.4729412,1753967298.696538,0.22359681129455566,1753967298.7642741,6.10486626625061,6.175232410430908
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task4a_vlm_process,63fdb61f-83af-4dd0-8369-ab207a83cf47-task4a_vlm_process,1753967292.5890417,1753967292.5916717,1753967699.877385,1753967850.0918095,150.21442461013794,1753967850.2790365,557.5001378059387,557.6899948120117
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task4b_vlm_process,63fdb61f-83af-4dd0-8369-ab207a83cf47-task4b_vlm_process,1753967292.5890417,1753967292.5916717,1753967677.4639473,1753967807.5889368,130.12498950958252,1753967807.7773485,514.9972651004791,515.1883068084717
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task4c_vlm_process,63fdb61f-83af-4dd0-8369-ab207a83cf47-task4c_vlm_process,1753967292.5890417,1753967292.5916717,1753967677.2423925,1753967822.492849,145.25045657157898,1753967822.6582842,529.901177406311,530.069242477417
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task4d_vlm_process,63fdb61f-83af-4dd0-8369-ab207a83cf47-task4d_vlm_process,1753967292.5890417,1753967292.5916717,1753967659.3547926,1753967812.9538069,153.59901428222656,1753967813.1381788,520.3621351718903,520.5491371154785
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task4_merge_results,63fdb61f-83af-4dd0-8369-ab207a83cf47-task4_merge_results,1753967292.5890417,1753967292.5916717,1753967852.339897,1753967852.348003,0.008105993270874023,1753967852.4261737,559.756331205368,559.8371319770813
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,63fdb61f-83af-4dd0-8369-ab207a83cf47,task5_output_final_answer,63fdb61f-83af-4dd0-8369-ab207a83cf47-task5_output_final_answer,1753967292.5890417,1753967292.5916717,1753967853.7592773,1753967853.763956,0.0046787261962890625,1753967853.8306267,561.1722843647003,561.2415850162506
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task1_start_receive_task,4a902de6-4595-4fd8-9000-3b69de93ad06-task1_start_receive_task,1753967295.6188738,1753967295.6221657,1753967297.5891662,1753967297.6024327,0.013266563415527344,1753967297.7111769,1.98026704788208,2.0923030376434326
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task2_read_and_enhance_images,4a902de6-4595-4fd8-9000-3b69de93ad06-task2_read_and_enhance_images,1753967295.6188738,1753967295.6221657,1753967299.0922928,1753967299.205881,0.11358833312988281,1753967299.3160503,3.5837154388427734,3.697176456451416
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task3a_extract_blip_captions,4a902de6-4595-4fd8-9000-3b69de93ad06-task3a_extract_blip_captions,1753967295.6188738,1753967295.6221657,1753967701.233355,1753967709.2515256,8.018170595169067,1753967709.3934052,413.62935996055603,413.7745313644409
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task3b_extract_ocr_text,4a902de6-4595-4fd8-9000-3b69de93ad06-task3b_extract_ocr_text,1753967295.6188738,1753967295.6221657,1753967711.768845,1753967714.9456744,3.1768293380737305,1753967715.0588925,419.32350873947144,419.44001865386963
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task4_merge_image_features,4a902de6-4595-4fd8-9000-3b69de93ad06-task4_merge_image_features,1753967295.6188738,1753967295.6221657,1753967717.5505226,1753967717.6669052,0.11638259887695312,1753967717.7669866,422.044739484787,422.14811277389526
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task5a_vlm_process,4a902de6-4595-4fd8-9000-3b69de93ad06-task5a_vlm_process,1753967295.6188738,1753967295.6221657,1753967809.5441148,1753967947.0597012,137.51558637619019,1753967947.4723327,651.4375355243683,651.8534588813782
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task5b_vlm_process,4a902de6-4595-4fd8-9000-3b69de93ad06-task5b_vlm_process,1753967295.6188738,1753967295.6221657,1753967785.2870517,1753967901.5630548,116.27600312232971,1753967901.9601,605.9408891201019,606.3412261009216
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task5c_vlm_process,4a902de6-4595-4fd8-9000-3b69de93ad06-task5c_vlm_process,1753967295.6188738,1753967295.6221657,1753967814.398838,1753967928.9422681,114.54343008995056,1753967929.3319938,633.3201024532318,633.7131199836731
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task5d_vlm_process,4a902de6-4595-4fd8-9000-3b69de93ad06-task5d_vlm_process,1753967295.6188738,1753967295.6221657,1753967740.1020932,1753967883.5243676,143.42227435112,1753967883.9127262,587.9022018909454,588.2938523292542
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task5_merge_results,4a902de6-4595-4fd8-9000-3b69de93ad06-task5_merge_results,1753967295.6188738,1753967295.6221657,1753967949.3095162,1753967949.317608,0.008091926574707031,1753967949.4177272,653.6954424381256,653.7988533973694
e9384ee0-12a0-47b4-a153-88777124ffc3,4a902de6-4595-4fd8-9000-3b69de93ad06,task6_output_final_answer,4a902de6-4595-4fd8-9000-3b69de93ad06-task6_output_final_answer,1753967295.6188738,1753967295.6221657,1753967950.6504452,1753967950.656402,0.005956888198852539,1753967950.7207952,655.0342364311218,655.1019213199615
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task1_start_receive_task,cf0f175b-09d4-4496-9eb4-571aa6c37666-task1_start_receive_task,1753967429.5330107,1753967429.5356069,1753967431.3986905,1753967431.4108357,0.012145280838012695,1753967431.508858,1.8752288818359375,1.9758472442626953
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task2_read_and_enhance_images,cf0f175b-09d4-4496-9eb4-571aa6c37666-task2_read_and_enhance_images,1753967429.5330107,1753967429.5356069,1753967433.2937677,1753967433.391938,0.09817028045654297,1753967433.5148764,3.8563311100006104,3.981865644454956
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task3a_extract_blip_captions,cf0f175b-09d4-4496-9eb4-571aa6c37666-task3a_extract_blip_captions,1753967429.5330107,1753967429.5356069,1753967718.343435,1753967726.2453523,7.901917219161987,1753967726.391933,296.7097454071045,296.8589222431183
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task3b_extract_ocr_text,cf0f175b-09d4-4496-9eb4-571aa6c37666-task3b_extract_ocr_text,1753967429.5330107,1753967429.5356069,1753967728.7381434,1753967731.9777467,3.239603281021118,1753967732.0824468,302.4421398639679,302.5494360923767
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task4_merge_image_features,cf0f175b-09d4-4496-9eb4-571aa6c37666-task4_merge_image_features,1753967429.5330107,1753967429.5356069,1753967734.4927456,1753967734.62866,0.13591432571411133,1753967734.740423,305.0930531024933,305.2074122428894
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task5a_vlm_process,cf0f175b-09d4-4496-9eb4-571aa6c37666-task5a_vlm_process,1753967429.5330107,1753967429.5356069,1753967824.5073714,1753967956.5233254,132.01595401763916,1753967956.9445639,526.9877185821533,527.411553144455
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task5b_vlm_process,cf0f175b-09d4-4496-9eb4-571aa6c37666-task5b_vlm_process,1753967429.5330107,1753967429.5356069,1753967854.1755447,1753967976.2037354,122.02819061279297,1753967976.597382,546.668128490448,547.0643713474274
e99f200e-80a4-41e1-b2cb-cf2589b1a529,cf0f175b-09d4-4496-9eb4-571aa6c37666,task5c_vlm_process,cf0f175b-09d4-4496-9eb4-571aa6c37666-task5c_vlm_process,1753967429.5330107,1753967429.5356069,1753967851.662427,1753967981.3658614,129.70343446731567,1753967981.7170837,551.8302545547485,552.184072971344
