dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task4a_vlm_process,8c395779-9d32-4710-9e2e-f46fac8df773-task4a_vlm_process,1755061273.4088924,1755061276.9724057,1755061868.8568614,1755062002.979356,134.1224946975708,1755062003.1368358,726.006950378418,729.7279434204102,0.0002930164337158203,15.0,0.00028252601623535156
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task4b_vlm_process,8c395779-9d32-4710-9e2e-f46fac8df773-task4b_vlm_process,1755061273.4088924,1755061276.9724057,1755061881.2021072,1755062018.2137182,137.01161098480225,1755062018.3805168,741.2413125038147,744.9716243743896,0.00949239730834961,15.0,0.009479522705078125
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task4c_vlm_process,8c395779-9d32-4710-9e2e-f46fac8df773-task4c_vlm_process,1755061273.4088924,1755061276.9724057,1755062122.2707896,1755062151.3196108,29.048821210861206,1755062151.5061815,874.3472051620483,878.0972890853882,0.0003707408905029297,15.0,0.00036025047302246094
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task4d_vlm_process,8c395779-9d32-4710-9e2e-f46fac8df773-task4d_vlm_process,1755061273.4088924,1755061276.9724057,1755062125.371195,1755062160.0875237,34.716328620910645,1755062160.230591,883.1151180267334,886.8216986656189,0.00033211708068847656,15.0,0.00032210350036621094
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task4_merge_results,8c395779-9d32-4710-9e2e-f46fac8df773-task4_merge_results,1755061273.4088924,1755061276.9724057,1755062161.5236351,1755062161.5323162,0.008681058883666992,1755062161.6263206,884.5599105358124,888.2174282073975,3.5762786865234375e-05,1.0,1.8358230590820312e-05
bb6f6cc9-acbc-4981-8408-f7efdde1b6ff,8c395779-9d32-4710-9e2e-f46fac8df773,task5_output_final_answer,8c395779-9d32-4710-9e2e-f46fac8df773-task5_output_final_answer,1755061273.4088924,1755061276.9724057,1755062163.5182076,1755062163.5235062,0.005298614501953125,1755062163.6320877,886.5511004924774,890.2231953144073,1.621246337890625e-05,1.0,8.344650268554688e-06
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task1_start_receive_task,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task1_start_receive_task,1755061273.4088924,1755061277.3560872,1755061283.6906753,1755061283.6993392,0.00866389274597168,1755061283.8321583,6.343251943588257,10.423265933990479,3.0994415283203125e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task2_read_file,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task2_read_file,1755061273.4088924,1755061277.3560872,1755061285.5795712,1755061285.5871613,0.007590055465698242,1755061285.6580243,8.231074094772339,12.249131917953491,1.7404556274414062e-05,3.0,9.298324584960938e-06
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task3_file_process,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task3_file_process,1755061273.4088924,1755061277.3560872,1755061288.75149,1755061288.9977767,0.24628663063049316,1755061289.1283011,11.641689538955688,15.719408750534058,2.6941299438476562e-05,3.0,1.5497207641601562e-05
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task4a_vlm_process,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task4a_vlm_process,1755061273.4088924,1755061277.3560872,1755061981.466878,1755062121.2930768,139.82619881629944,1755062121.4710999,843.9369895458221,848.0622074604034,0.00017642974853515625,15.0,0.0001697540283203125
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task4b_vlm_process,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task4b_vlm_process,1755061273.4088924,1755061277.3560872,1755062007.9722598,1755062170.0999203,162.1276605129242,1755062170.3061078,892.743833065033,896.8972153663635,0.0002818107604980469,15.0,0.0002734661102294922
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task4c_vlm_process,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task4c_vlm_process,1755061273.4088924,1755061277.3560872,1755062125.6220229,1755062158.8345504,33.21252751350403,1755062159.026524,881.4784631729126,885.6176316738129,0.006769418716430664,15.0,0.006757259368896484
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task4d_vlm_process,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task4d_vlm_process,1755061273.4088924,1755061277.3560872,1755062125.6498067,1755062176.3506837,50.70087695121765,1755062176.521925,898.9945964813232,903.113032579422,0.001497030258178711,15.0,0.0014858245849609375
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task4_merge_results,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task4_merge_results,1755061273.4088924,1755061277.3560872,1755062178.3814363,1755062178.3897066,0.008270263671875,1755062186.8409538,901.0336194038391,913.4320614337921,1.8358230590820312e-05,1.0,9.298324584960938e-06
e39a422f-f24c-4cde-97f8-790b69507962,1676f046-3c62-4a81-aa0c-ba7e3e20c418,task5_output_final_answer,1676f046-3c62-4a81-aa0c-ba7e3e20c418-task5_output_final_answer,1755061273.4088924,1755061277.3560872,1755062188.1522863,1755062188.1569304,0.004644155502319336,1755062188.2453713,910.8008432388306,914.8364789485931,1.9788742065429688e-05,1.0,1.0967254638671875e-05
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task1_start_receive_task,52b55f2b-c05e-459e-a7e4-03df861bbad9-task1_start_receive_task,1755061273.4088924,1755061276.983673,1755061282.793782,1755061282.8053043,0.011522293090820312,1755061282.876163,5.821631193161011,9.467270612716675,4.76837158203125e-06,,
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task2_read_file,52b55f2b-c05e-459e-a7e4-03df861bbad9-task2_read_file,1755061273.4088924,1755061276.983673,1755061285.0265536,1755061285.0377367,0.011183023452758789,1755061285.1044014,8.054063558578491,11.69550895690918,2.193450927734375e-05,3.0,1.3113021850585938e-05
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task3_file_process,52b55f2b-c05e-459e-a7e4-03df861bbad9-task3_file_process,1755061273.4088924,1755061276.983673,1755061288.766923,1755061289.0521753,0.28525233268737793,1755061289.2290788,12.068502187728882,15.820186376571655,2.5987625122070312e-05,3.0,1.5497207641601562e-05
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task4a_vlm_process,52b55f2b-c05e-459e-a7e4-03df861bbad9-task4a_vlm_process,1755061273.4088924,1755061276.983673,1755062022.4483926,1755062200.707305,178.2589123249054,1755062200.88538,923.7236318588257,927.4764876365662,0.0002148151397705078,15.0,0.00020599365234375
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task4b_vlm_process,52b55f2b-c05e-459e-a7e4-03df861bbad9-task4b_vlm_process,1755061273.4088924,1755061276.983673,1755062125.9139998,1755062269.744222,143.83022212982178,1755062269.9552221,992.7605488300323,996.5463297367096,0.00014138221740722656,15.0,0.00013518333435058594
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task4c_vlm_process,52b55f2b-c05e-459e-a7e4-03df861bbad9-task4c_vlm_process,1755061273.4088924,1755061276.983673,1755062126.2114174,1755062174.931038,48.7196204662323,1755062175.1182942,897.9473648071289,901.709401845932,0.00012612342834472656,15.0,0.00012087821960449219
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task4d_vlm_process,52b55f2b-c05e-459e-a7e4-03df861bbad9-task4d_vlm_process,1755061273.4088924,1755061276.983673,1755062155.9649081,1755062193.1800725,37.21516442298889,1755062193.3651469,916.1963994503021,919.9562544822693,0.00011992454528808594,15.0,0.00011515617370605469
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task4_merge_results,52b55f2b-c05e-459e-a7e4-03df861bbad9-task4_merge_results,1755061273.4088924,1755061276.983673,1755062272.0003676,1755062272.008963,0.008595466613769531,1755062273.4041255,995.0252900123596,999.9952330589294,2.1696090698242188e-05,1.0,1.2636184692382812e-05
66178938-a45d-44c9-971d-a68c975c83ac,52b55f2b-c05e-459e-a7e4-03df861bbad9,task5_output_final_answer,52b55f2b-c05e-459e-a7e4-03df861bbad9-task5_output_final_answer,1755061273.4088924,1755061276.983673,1755062275.5388558,1755062275.5441072,0.005251407623291016,1755062277.666124,998.5604341030121,1004.2572317123413,2.384185791015625e-05,1.0,1.239776611328125e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task1_start_receive_task,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task1_start_receive_task,1755061273.4088924,1755061277.2965565,1755061283.3202937,1755061283.334507,0.014213323593139648,1755061283.429783,6.03795051574707,10.020890712738037,3.814697265625e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task2_read_file,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task2_read_file,1755061273.4088924,1755061277.2965565,1755061286.1355543,1755061286.1478553,0.012300968170166016,1755061286.2621639,8.851298809051514,12.853271484375,2.4318695068359375e-05,3.0,1.5020370483398438e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task3_file_process,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task3_file_process,1755061273.4088924,1755061277.2965565,1755061288.8227103,1755061289.097502,0.2747917175292969,1755061289.2403789,11.800945520401001,15.831486463546753,1.5020370483398438e-05,3.0,7.867813110351562e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task4a_vlm_process,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task4a_vlm_process,1755061273.4088924,1755061277.2965565,1755062174.4889734,1755062317.3955066,142.90653324127197,1755062317.5745609,1040.0989501476288,1044.1656684875488,0.00015282630920410156,15.0,0.00014543533325195312
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task4b_vlm_process,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task4b_vlm_process,1755061273.4088924,1755061277.2965565,1755062200.6848345,1755062339.614931,138.93009662628174,1755062339.778068,1062.318374633789,1066.3691756725311,0.00010776519775390625,15.0,0.00010371208190917969
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task4c_vlm_process,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task4c_vlm_process,1755061273.4088924,1755061277.2965565,1755062362.6366453,1755062409.779821,47.14317560195923,1755062409.998464,1132.4832644462585,1136.5895717144012,0.00010919570922851562,15.0,0.0001049041748046875
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task4d_vlm_process,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task4d_vlm_process,1755061273.4088924,1755061277.2965565,1755062381.5862343,1755062421.0927985,39.506564140319824,1755062421.3264546,1143.7962419986725,1147.9175622463226,0.00013756752014160156,15.0,0.00013136863708496094
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task4_merge_results,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task4_merge_results,1755061273.4088924,1755061277.2965565,1755062423.1899881,1755062423.1988747,0.008886575698852539,1755062423.2743614,1145.902318239212,1149.8654689788818,1.811981201171875e-05,1.0,9.5367431640625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc,task5_output_final_answer,b9be50c1-3bd5-4911-aea6-f6d7af8d36dc-task5_output_final_answer,1755061273.4088924,1755061277.2965565,1755062424.6010284,1755062424.606343,0.00531458854675293,1755062424.6784017,1147.3097865581512,1151.2695093154907,1.6689300537109375e-05,1.0,8.821487426757812e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task1_start_receive_task,590813e6-2900-4e8f-b00d-f9c6114380fb-task1_start_receive_task,1755061273.4088924,1755061277.4393146,1755061283.9833012,1755061283.9958878,0.012586593627929688,1755061284.145109,6.556573152542114,10.73621654510498,4.5299530029296875e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task2_read_file,590813e6-2900-4e8f-b00d-f9c6114380fb-task2_read_file,1755061273.4088924,1755061277.4393146,1755061286.2822087,1755061286.2947507,0.012542009353637695,1755061286.3628774,8.855436086654663,12.95398497581482,2.6226043701171875e-05,3.0,1.5735626220703125e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task3_file_process,590813e6-2900-4e8f-b00d-f9c6114380fb-task3_file_process,1755061273.4088924,1755061277.4393146,1755061289.3313763,1755061289.5637054,0.2323291301727295,1755061289.6871083,12.124390840530396,16.278215885162354,2.4080276489257812e-05,3.0,1.430511474609375e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task4a_vlm_process,590813e6-2900-4e8f-b00d-f9c6114380fb-task4a_vlm_process,1755061273.4088924,1755061277.4393146,1755062274.6953924,1755062392.1169603,117.42156791687012,1755062392.3017647,1114.6776456832886,1118.8928723335266,0.00022912025451660156,15.0,0.00021982192993164062
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task4b_vlm_process,590813e6-2900-4e8f-b00d-f9c6114380fb-task4b_vlm_process,1755061273.4088924,1755061277.4393146,1755062322.3380709,1755062449.3537993,127.01572847366333,1755062449.5516121,1171.9144847393036,1176.142719745636,0.00017380714416503906,15.0,0.00016880035400390625
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task4c_vlm_process,590813e6-2900-4e8f-b00d-f9c6114380fb-task4c_vlm_process,1755061273.4088924,1755061277.4393146,1755062384.4505038,1755062418.3960059,33.945502042770386,1755062418.5698133,1140.9566912651062,1145.1609208583832,0.00011038780212402344,15.0,0.00010561943054199219
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task4d_vlm_process,590813e6-2900-4e8f-b00d-f9c6114380fb-task4d_vlm_process,1755061273.4088924,1755061277.4393146,1755062384.701823,1755062408.7582626,24.056439638137817,1755062408.9454257,1131.3189480304718,1135.536533355713,0.00010228157043457031,15.0,9.870529174804688e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task4_merge_results,590813e6-2900-4e8f-b00d-f9c6114380fb-task4_merge_results,1755061273.4088924,1755061277.4393146,1755062451.4310546,1755062451.4390025,0.007947921752929688,1755062451.4956288,1173.99968791008,1178.0867364406586,2.3365020751953125e-05,1.0,1.3113021850585938e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,590813e6-2900-4e8f-b00d-f9c6114380fb,task5_output_final_answer,590813e6-2900-4e8f-b00d-f9c6114380fb-task5_output_final_answer,1755061273.4088924,1755061277.4393146,1755062453.3926082,1755062453.3973522,0.004744052886962891,1755062453.450817,1175.9580376148224,1180.0419247150421,1.5974044799804688e-05,1.0,8.821487426757812e-06
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task1_start_receive_task,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task1_start_receive_task,1755061273.4088924,1755061277.4102738,1755061284.0380185,1755061284.052061,0.01404261589050293,1755061284.1342225,6.64178729057312,10.725330114364624,3.337860107421875e-06,,
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task2_read_file,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task2_read_file,1755061273.4088924,1755061277.4102738,1755061285.9722703,1755061285.991137,0.018866777420043945,1755061286.1722999,8.580863237380981,12.763407468795776,2.4080276489257812e-05,3.0,1.3828277587890625e-05
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task3_file_process,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task3_file_process,1755061273.4088924,1755061277.4102738,1755061289.3689208,1755061289.6398253,0.270904541015625,1755061289.7815452,12.229551553726196,16.372652769088745,2.1457672119140625e-05,3.0,1.3589859008789062e-05
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task4a_vlm_process,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task4a_vlm_process,1755061273.4088924,1755061277.4102738,1755062343.8536856,1755062486.9038656,143.0501799583435,1755062487.052806,1209.493591785431,1213.6439135074615,0.00023221969604492188,15.0,0.00022268295288085938
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task4b_vlm_process,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task4b_vlm_process,1755061273.4088924,1755061277.4102738,1755062396.7929144,1755062546.7339222,149.94100785255432,1755062546.8788452,1269.3236484527588,1273.4699528217316,0.0001475811004638672,15.0,0.00014138221740722656
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task4c_vlm_process,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task4c_vlm_process,1755061273.4088924,1755061277.4102738,1755062397.3120377,1755062428.8163471,31.50430941581726,1755062428.9968119,1151.4060733318329,1155.587919473648,0.00013709068298339844,15.0,0.0001316070556640625
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task4d_vlm_process,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task4d_vlm_process,1755061273.4088924,1755061277.4102738,1755062413.6076584,1755062449.1331613,35.52550292015076,1755062449.2966623,1171.7228875160217,1175.8877699375153,0.00011944770812988281,15.0,0.00011467933654785156
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task4_merge_results,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task4_merge_results,1755061273.4088924,1755061277.4102738,1755062548.7887158,1755062548.7970302,0.008314371109008789,1755062548.8745875,1271.3867564201355,1275.465695142746,1.8596649169921875e-05,1.0,9.298324584960938e-06
630c78dd-c0ee-4018-95c4-750c7104f535,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a,task5_output_final_answer,6ad70966-4fdb-4d24-a73e-b3bb0a73fc9a-task5_output_final_answer,1755061273.4088924,1755061277.4102738,1755062550.4159284,1755062550.420937,0.005008697509765625,1755062550.4788523,1273.0106632709503,1277.0699598789215,1.5735626220703125e-05,1.0,8.344650268554688e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task1_start_receive_task,ab4bdb0e-d605-475d-b5f4-da90f692612a-task1_start_receive_task,1755061273.4088924,1755061277.4507205,1755061284.2380881,1755061284.252583,0.014494895935058594,1755061284.336099,6.801862478256226,10.92720651626587,3.5762786865234375e-06,,
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task2_read_file,ab4bdb0e-d605-475d-b5f4-da90f692612a-task2_read_file,1755061273.4088924,1755061277.4507205,1755061286.2004356,1755061286.212398,0.011962413787841797,1755061286.3842041,8.761677503585815,12.975311756134033,1.6450881958007812e-05,3.0,9.059906005859375e-06
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task3_file_process,ab4bdb0e-d605-475d-b5f4-da90f692612a-task3_file_process,1755061273.4088924,1755061277.4507205,1755061289.490077,1755061289.723589,0.23351192474365234,1755061289.8821461,12.272868394851685,16.47325372695923,2.4080276489257812e-05,3.0,1.5020370483398438e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task4a_vlm_process,ab4bdb0e-d605-475d-b5f4-da90f692612a-task4a_vlm_process,1755061273.4088924,1755061277.4507205,1755062456.7787123,1755062616.7735834,159.99487113952637,1755062616.945855,1339.3228628635406,1343.5369625091553,0.0001862049102783203,15.0,0.00017881393432617188
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task4b_vlm_process,ab4bdb0e-d605-475d-b5f4-da90f692612a-task4b_vlm_process,1755061273.4088924,1755061277.4507205,1755062457.5439305,1755062609.4701853,151.9262547492981,1755062609.629127,1332.0194647312164,1336.220234632492,0.0001392364501953125,15.0,0.00013494491577148438
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task4c_vlm_process,ab4bdb0e-d605-475d-b5f4-da90f692612a-task4c_vlm_process,1755061273.4088924,1755061277.4507205,1755062653.3984568,1755062689.6103508,36.211894035339355,1755062689.877803,1412.1596302986145,1416.4689106941223,0.00018024444580078125,15.0,0.00017333030700683594
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task4d_vlm_process,ab4bdb0e-d605-475d-b5f4-da90f692612a-task4d_vlm_process,1755061273.4088924,1755061277.4507205,1755062655.2183683,1755062688.7007692,33.48240089416504,1755062688.9758294,1411.2500486373901,1415.566936969757,0.0001418590545654297,15.0,0.00013566017150878906
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task4_merge_results,ab4bdb0e-d605-475d-b5f4-da90f692612a-task4_merge_results,1755061273.4088924,1755061277.4507205,1755062691.7159562,1755062691.724898,0.008941888809204102,1755062691.7750032,1414.2741775512695,1418.3661108016968,2.574920654296875e-05,1.0,1.4066696166992188e-05
c62d478c-4cc8-4217-b34a-f0dd34456f0d,ab4bdb0e-d605-475d-b5f4-da90f692612a,task5_output_final_answer,ab4bdb0e-d605-475d-b5f4-da90f692612a-task5_output_final_answer,1755061273.4088924,1755061277.4507205,1755062693.063305,1755062693.0683472,0.005042314529418945,1755062693.128973,1415.6176266670227,1419.72008061409,1.7881393432617188e-05,1.0,9.298324584960938e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task1_start_receive_task,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task1_start_receive_task,1755061273.4088924,1755061277.4736369,1755061283.9680886,1755061283.979625,0.011536359786987305,1755061284.1559403,6.505988121032715,10.747047901153564,3.5762786865234375e-06,,
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task2_read_file,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task2_read_file,1755061273.4088924,1755061277.4736369,1755061286.1707633,1755061286.1823046,0.011541366577148438,1755061286.3735275,8.708667755126953,12.964635133743286,2.4318695068359375e-05,3.0,1.33514404296875e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task3_file_process,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task3_file_process,1755061273.4088924,1755061277.4736369,1755061289.7755737,1755061289.9779522,0.202378511428833,1755061290.0829592,12.504315376281738,16.67406678199768,1.621246337890625e-05,3.0,8.821487426757812e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task4a_vlm_process,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task4a_vlm_process,1755061273.4088924,1755061277.4736369,1755062551.377611,1755062682.417261,131.0396499633789,1755062682.6071088,1404.9436240196228,1409.1982164382935,0.00015354156494140625,15.0,0.0001468658447265625
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task4b_vlm_process,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task4b_vlm_process,1755061273.4088924,1755061277.4736369,1755062614.4367611,1755062736.1336784,121.69691729545593,1755062736.3028774,1458.6600415706635,1462.8939850330353,0.00012350082397460938,15.0,0.00011849403381347656
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task4c_vlm_process,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task4c_vlm_process,1755061273.4088924,1755061277.4736369,1755062659.3543444,1755062686.4544778,27.100133419036865,1755062686.6192913,1408.980840921402,1413.2103989124298,9.942054748535156e-05,15.0,9.560585021972656e-05
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task4d_vlm_process,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task4d_vlm_process,1755061273.4088924,1755061277.4736369,1755062666.1365638,1755062693.316463,27.179899215698242,1755062693.4888537,1415.842826128006,1420.0799612998962,0.00011277198791503906,15.0,0.00010895729064941406
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task4_merge_results,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task4_merge_results,1755061273.4088924,1755061277.4736369,1755062738.1955664,1755062738.2038603,0.008293867111206055,1755062738.3003693,1460.730223417282,1464.8914768695831,1.8835067749023438e-05,1.0,9.775161743164062e-06
a0540eb7-2cb0-4442-951f-87988d00cb4e,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d,task5_output_final_answer,8f0bf209-0b3c-40ef-ab09-e49d778f9c4d-task5_output_final_answer,1755061273.4088924,1755061277.4736369,1755062739.6406608,1755062739.6456432,0.004982471466064453,1755062739.7041714,1462.172006368637,1466.2952790260315,1.6689300537109375e-05,1.0,8.58306884765625e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,1d68e82a-7b03-4179-b46e-cae4bf90c9be,task1_start_receive_task,1d68e82a-7b03-4179-b46e-cae4bf90c9be-task1_start_receive_task,1755061273.4088924,1755061277.3667648,1755061284.130614,1755061284.1394737,0.008859634399414062,1755061284.2354407,6.772708892822266,10.826548337936401,3.337860107421875e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,1d68e82a-7b03-4179-b46e-cae4bf90c9be,task2_read_file,1d68e82a-7b03-4179-b46e-cae4bf90c9be-task2_read_file,1755061273.4088924,1755061277.3667648,1755061286.8254845,1755061286.8341324,0.008647918701171875,1755061286.9674165,9.46736764907837,13.558524131774902,3.3855438232421875e-05,3.0,1.9550323486328125e-05
