dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task1_start_receive_task,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task1_start_receive_task,1754124039.8376212,1754124043.4287906,1754124216.7412233,1754124216.7533944,0.012171030044555664,1754124216.8953557,173.32460379600525,177.05773448944092
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task2_read_file,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task2_read_file,1754124039.8376212,1754124043.4287906,1754124219.281125,1754124219.2942743,0.013149261474609375,1754124257.0915337,175.86548376083374,217.25391244888306
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task3_file_process,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task3_file_process,1754124039.8376212,1754124043.4287906,1754124259.7288196,1754124259.9487157,0.2198960781097412,1754124260.050183,216.51992511749268,220.21256184577942
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task4a_vlm_process,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task4a_vlm_process,1754124039.8376212,1754124043.4287906,1754125930.5315385,1754126069.4237146,138.89217615127563,1754126069.572942,2025.994924068451,2029.7353208065033
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task4b_vlm_process,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task4b_vlm_process,1754124039.8376212,1754124043.4287906,1754126013.569694,1754126138.9822836,125.41258955001831,1754126139.119526,2095.5534930229187,2099.281904697418
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task4c_vlm_process,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task4c_vlm_process,1754124039.8376212,1754124043.4287906,1754126014.1343954,1754126168.1092668,153.97487139701843,1754126168.220265,2124.6804761886597,2128.382643699646
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task4d_vlm_process,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task4d_vlm_process,1754124039.8376212,1754124043.4287906,1754126016.4829507,1754126158.285213,141.80226230621338,1754126158.4552317,2114.8564224243164,2118.6176104545593
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task4_merge_results,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task4_merge_results,1754124039.8376212,1754124043.4287906,1754126170.010445,1754126170.0182972,0.00785207748413086,1754126170.0739915,2126.589506626129,2130.2363703250885
630c78dd-c0ee-4018-95c4-750c7104f535,3839dc97-ccb3-4298-99a9-3a7f44ee5576,task5_output_final_answer,3839dc97-ccb3-4298-99a9-3a7f44ee5576-task5_output_final_answer,1754124039.8376212,1754124043.4287906,1754126171.3824549,1754126171.3871996,0.004744768142700195,1754126179.5924215,2127.9584090709686,2139.7548003196716
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task1_start_receive_task,cc20e292-b068-4c40-bf58-5eb5dee4700c-task1_start_receive_task,1754124039.8376212,1754124043.4587882,1754124258.3485153,1754124258.3584604,0.009945154190063477,1754124258.4453802,214.89967226982117,218.60775899887085
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task2_read_file,cc20e292-b068-4c40-bf58-5eb5dee4700c-task2_read_file,1754124039.8376212,1754124043.4587882,1754124260.345556,1754124260.356929,0.011373043060302734,1754124260.4515429,216.8981409072876,220.61392164230347
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task3_file_process,cc20e292-b068-4c40-bf58-5eb5dee4700c-task3_file_process,1754124039.8376212,1754124043.4587882,1754124262.9779532,1754124263.170961,0.1930077075958252,1754124263.311223,219.71217274665833,223.47360181808472
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task4a_vlm_process,cc20e292-b068-4c40-bf58-5eb5dee4700c-task4a_vlm_process,1754124039.8376212,1754124043.4587882,1754126016.6180556,1754126140.551557,123.93350148200989,1754126140.672683,2097.092768907547,2100.835061788559
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task4b_vlm_process,cc20e292-b068-4c40-bf58-5eb5dee4700c-task4b_vlm_process,1754124039.8376212,1754124043.4587882,1754126018.0468786,1754126149.5113678,131.46448922157288,1754126149.6390586,2106.052579641342,2109.8014373779297
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task4c_vlm_process,cc20e292-b068-4c40-bf58-5eb5dee4700c-task4c_vlm_process,1754124039.8376212,1754124043.4587882,1754126171.6784618,1754126305.6481292,133.96966743469238,1754126305.7727084,2262.189341068268,2265.9350872039795
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task4d_vlm_process,cc20e292-b068-4c40-bf58-5eb5dee4700c-task4d_vlm_process,1754124039.8376212,1754124043.4587882,1754126171.7494957,1754126295.5021849,123.75268912315369,1754126295.6536512,2252.0433967113495,2255.816030025482
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task4_merge_results,cc20e292-b068-4c40-bf58-5eb5dee4700c-task4_merge_results,1754124039.8376212,1754124043.4587882,1754126307.6063159,1754126307.614164,0.007848262786865234,1754126307.6775,2264.155375957489,2267.839878797531
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,cc20e292-b068-4c40-bf58-5eb5dee4700c,task5_output_final_answer,cc20e292-b068-4c40-bf58-5eb5dee4700c-task5_output_final_answer,1754124039.8376212,1754124043.4587882,1754126308.9619267,1754126308.9662695,0.004342794418334961,1754126309.0305705,2265.5074813365936,2269.192949295044
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task1_start_receive_task,11274d37-3a54-4ede-addd-6b007fc383f4-task1_start_receive_task,1754124039.8376212,1754124043.470004,1754124259.0607655,1754124259.069898,0.00913238525390625,1754124259.1476173,215.59989380836487,219.30999612808228
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task2_read_file,11274d37-3a54-4ede-addd-6b007fc383f4-task2_read_file,1754124039.8376212,1754124043.470004,1754124260.5365567,1754124260.5459118,0.00935506820678711,1754124260.6530902,217.07590770721436,220.81546902656555
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task3_file_process,11274d37-3a54-4ede-addd-6b007fc383f4-task3_file_process,1754124039.8376212,1754124043.470004,1754124263.2077277,1754124263.425597,0.21786928176879883,1754124263.5120885,219.95559287071228,223.67446732521057
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task4a_vlm_process,11274d37-3a54-4ede-addd-6b007fc383f4-task4a_vlm_process,1754124039.8376212,1754124043.470004,1754126174.1918354,1754126323.0278714,148.83603596687317,1754126323.205305,2279.5578672885895,2283.3676838874817
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task4b_vlm_process,11274d37-3a54-4ede-addd-6b007fc383f4-task4b_vlm_process,1754124039.8376212,1754124043.470004,1754126183.028481,1754126329.8678844,146.8394033908844,1754126330.0179992,2286.3978803157806,2290.180377960205
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task4c_vlm_process,11274d37-3a54-4ede-addd-6b007fc383f4-task4c_vlm_process,1754124039.8376212,1754124043.470004,1754126183.59026,1754126327.6540043,144.06374430656433,1754126327.8135712,2284.1840002536774,2287.9759500026703
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task4d_vlm_process,11274d37-3a54-4ede-addd-6b007fc383f4-task4d_vlm_process,1754124039.8376212,1754124043.470004,1754126197.827528,1754126363.7013898,165.87386178970337,1754126363.8404334,2320.231385707855,2324.0028121471405
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task4_merge_results,11274d37-3a54-4ede-addd-6b007fc383f4-task4_merge_results,1754124039.8376212,1754124043.470004,1754126365.7259688,1754126365.734101,0.008132219314575195,1754126365.7960048,2322.2640969753265,2325.9583835601807
c62d478c-4cc8-4217-b34a-f0dd34456f0d,11274d37-3a54-4ede-addd-6b007fc383f4,task5_output_final_answer,11274d37-3a54-4ede-addd-6b007fc383f4-task5_output_final_answer,1754124039.8376212,1754124043.470004,1754126367.094085,1754126367.0990183,0.004933357238769531,1754126367.1499848,2323.6290142536163,2327.3123636245728
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task1_start_receive_task,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task1_start_receive_task,1754124039.8376212,1754124043.4936738,1754124260.4127643,1754124260.4220293,0.009264945983886719,1754124260.56294,216.92835545539856,220.72531867027283
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task2_read_file,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task2_read_file,1754124039.8376212,1754124043.4936738,1754124262.3998203,1754124262.408573,0.008752584457397461,1754124262.508827,218.91489911079407,222.67120575904846
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task3_file_process,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task3_file_process,1754124039.8376212,1754124043.4936738,1754124264.4853117,1754124264.657863,0.17255115509033203,1754124264.7656717,221.1641891002655,224.9280505180359
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task4a_vlm_process,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task4a_vlm_process,1754124039.8376212,1754124043.4936738,1754126309.8188372,1754126437.4322863,127.61344909667969,1754126437.5707126,2393.93861246109,2397.73309135437
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task4b_vlm_process,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task4b_vlm_process,1754124039.8376212,1754124043.4936738,1754126326.7280529,1754126450.792369,124.06431603431702,1754126450.9518726,2407.298695087433,2411.1142513751984
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task4c_vlm_process,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task4c_vlm_process,1754124039.8376212,1754124043.4936738,1754126334.1144507,1754126458.2252011,124.11075043678284,1754126458.3683984,2414.731527328491,2418.5307772159576
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task4d_vlm_process,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task4d_vlm_process,1754124039.8376212,1754124043.4936738,1754126333.47362,1754126461.7497926,128.27617263793945,1754126461.8763065,2418.256118774414,2422.038685321808
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task4_merge_results,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task4_merge_results,1754124039.8376212,1754124043.4936738,1754126463.8167942,1754126463.8248916,0.008097410202026367,1754126463.881463,2420.331217765808,2424.0438418388367
a0540eb7-2cb0-4442-951f-87988d00cb4e,7d7f16d9-4d86-4e35-ba32-0c750ab4d293,task5_output_final_answer,7d7f16d9-4d86-4e35-ba32-0c750ab4d293-task5_output_final_answer,1754124039.8376212,1754124043.4936738,1754126465.1583915,1754126465.162782,0.0043904781341552734,1754126465.2348745,2421.6691081523895,2425.3972532749176
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task1_start_receive_task,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task1_start_receive_task,1754124039.8376212,1754124043.5049312,1754124261.9642866,1754124261.9730704,0.008783817291259766,1754124262.0571065,218.46813917160034,222.21948528289795
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task2_read_file,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task2_read_file,1754124039.8376212,1754124043.5049312,1754124263.9480207,1754124263.9576418,0.009621143341064453,1754124264.0136087,220.45271062850952,224.17598748207092
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task3_file_process,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task3_file_process,1754124039.8376212,1754124043.5049312,1754124266.4590378,1754124266.6401637,0.18112587928771973,1754124266.7204204,223.13523244857788,226.88279914855957
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task4a_vlm_process,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task4a_vlm_process,1754124039.8376212,1754124043.5049312,1754126367.4457924,1754126493.873385,126.42759251594543,1754126494.0369458,2450.3684537410736,2454.199324607849
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task4b_vlm_process,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task4b_vlm_process,1754124039.8376212,1754124043.5049312,1754126367.9101317,1754126493.9990468,126.0889151096344,1754126494.1375215,2450.494115591049,2454.29990029335
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task4c_vlm_process,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task4c_vlm_process,1754124039.8376212,1754124043.5049312,1754126393.886936,1754126520.745352,126.85841608047485,1754126520.8856382,2477.240420818329,2481.048017024994
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task4d_vlm_process,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task4d_vlm_process,1754124039.8376212,1754124043.5049312,1754126441.1223624,1754126576.8073635,135.68500113487244,1754126576.953349,2533.3024322986603,2537.1157279014587
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task4_merge_results,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task4_merge_results,1754124039.8376212,1754124043.5049312,1754126578.2669883,1754126578.274737,0.007748603820800781,1754126584.8217514,2534.7698056697845,2544.9841301441193
614f3b40-c6a2-4ef2-9f54-51cd792a34be,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72,task5_output_final_answer,6da5225c-cb9f-4296-a1f1-8b7baa8d4d72-task5_output_final_answer,1754124039.8376212,1754124043.5049312,1754126586.6373837,1754126586.6418014,0.0044176578521728516,1754126600.5067375,2543.1368701457977,2560.669116258621
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task1_start_receive_task,f552da1e-3f93-463a-af8d-02d31a24fdc8-task1_start_receive_task,1754124039.8376212,1754124043.148192,1754124054.511915,1754124054.522986,0.011070966720581055,1754124054.582264,11.374794006347656,14.744642734527588
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task2_read_and_enhance_images,f552da1e-3f93-463a-af8d-02d31a24fdc8-task2_read_and_enhance_images,1754124039.8376212,1754124043.148192,1754124124.156171,1754124124.2646437,0.10847258567810059,1754124124.3938606,81.11645174026489,84.55623936653137
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task3a_extract_blip_captions,f552da1e-3f93-463a-af8d-02d31a24fdc8-task3a_extract_blip_captions,1754124039.8376212,1754124043.148192,1754124808.3195639,1754124816.277438,7.957874059677124,1754124816.4076765,773.1292459964752,776.5700552463531
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task3b_extract_ocr_text,f552da1e-3f93-463a-af8d-02d31a24fdc8-task3b_extract_ocr_text,1754124039.8376212,1754124043.148192,1754124695.230174,1754124698.5297656,3.299591541290283,1754124698.6535053,655.381573677063,658.8158841133118
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task4_merge_image_features,f552da1e-3f93-463a-af8d-02d31a24fdc8-task4_merge_image_features,1754124039.8376212,1754124043.148192,1754124818.2951238,1754124818.408171,0.11304712295532227,1754124818.5116332,775.2599790096283,778.6740119457245
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task5a_vlm_process,f552da1e-3f93-463a-af8d-02d31a24fdc8-task5a_vlm_process,1754124039.8376212,1754124043.148192,1754126522.7137182,1754126653.4833724,130.76965427398682,1754126653.8651898,2610.3351805210114,2614.02756857872
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task5b_vlm_process,f552da1e-3f93-463a-af8d-02d31a24fdc8-task5b_vlm_process,1754124039.8376212,1754124043.148192,1754126522.7216494,1754126646.0170739,123.29542446136475,1754126646.3979545,2602.8688819408417,2606.560333251953
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task5c_vlm_process,f552da1e-3f93-463a-af8d-02d31a24fdc8-task5c_vlm_process,1754124039.8376212,1754124043.148192,1754126578.8281393,1754126705.2840102,126.45587086677551,1754126705.68494,2662.1358182430267,2665.8473188877106
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task5d_vlm_process,f552da1e-3f93-463a-af8d-02d31a24fdc8-task5d_vlm_process,1754124039.8376212,1754124043.148192,1754126578.9291558,1754126729.5518177,150.62266182899475,1754126729.9896295,2686.4036257267,2690.152008295059
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task5_merge_results,f552da1e-3f93-463a-af8d-02d31a24fdc8-task5_merge_results,1754124039.8376212,1754124043.148192,1754126731.822513,1754126731.8296087,0.0070955753326416016,1754126731.8945014,2688.681416749954,2692.056880235672
e9384ee0-12a0-47b4-a153-88777124ffc3,f552da1e-3f93-463a-af8d-02d31a24fdc8,task6_output_final_answer,f552da1e-3f93-463a-af8d-02d31a24fdc8-task6_output_final_answer,1754124039.8376212,1754124043.148192,1754126733.1760666,1754126733.1806295,0.004562854766845703,1754126733.2483687,2690.0324375629425,2693.410747528076
5f2b2e54-5047-4394-81be-198230c3b508,565a7d9b-f80f-4f84-8f90-6a086f308bd0,task1_file_process,565a7d9b-f80f-4f84-8f90-6a086f308bd0-task1_file_process,1754124039.8376212,1754124043.194866,1754124125.7666094,1754124126.0477476,0.28113818168640137,1754124126.179277,82.85288166999817,86.34165573120117
5f2b2e54-5047-4394-81be-198230c3b508,565a7d9b-f80f-4f84-8f90-6a086f308bd0,task2_llm_process_qwen,565a7d9b-f80f-4f84-8f90-6a086f308bd0-task2_llm_process_qwen,1754124039.8376212,1754124043.194866,1754124693.9394908,1754124822.3474474,128.4079566001892,1754124822.7249959,779.1525814533234,782.8873746395111
5f2b2e54-5047-4394-81be-198230c3b508,565a7d9b-f80f-4f84-8f90-6a086f308bd0,task3_llm_process_deepseek,565a7d9b-f80f-4f84-8f90-6a086f308bd0-task3_llm_process_deepseek,1754124039.8376212,1754124043.194866,1754124823.975582,1754124939.4296393,115.45405745506287,1754124939.8762317,896.2347733974457,900.038610458374
5f2b2e54-5047-4394-81be-198230c3b508,565a7d9b-f80f-4f84-8f90-6a086f308bd0,task4_llm_fuse_answer,565a7d9b-f80f-4f84-8f90-6a086f308bd0-task4_llm_fuse_answer,1754124039.8376212,1754124043.194866,1754126648.2207851,1754126748.3376837,100.11689853668213,1754126748.7350168,2705.142817735672,2708.8973956108093
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task1_start_receive_task,f6f2df9a-7042-4841-8869-293a0bd03f7a-task1_start_receive_task,1754124039.8376212,1754124043.2177312,1754124123.1553125,1754124123.1642237,0.0089111328125,1754124123.2192779,79.94649243354797,83.38165664672852
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task2_read_and_enhance_images,f6f2df9a-7042-4841-8869-293a0bd03f7a-task2_read_and_enhance_images,1754124039.8376212,1754124043.2177312,1754124168.0704148,1754124168.1711075,0.1006927490234375,1754124168.2272942,124.95337629318237,128.38967299461365
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task3a_extract_blip_captions,f6f2df9a-7042-4841-8869-293a0bd03f7a-task3a_extract_blip_captions,1754124039.8376212,1754124043.2177312,1754124955.4115057,1754124963.3820357,7.970530033111572,1754124963.5270848,920.1643044948578,923.6894636154175
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task3b_extract_ocr_text,f6f2df9a-7042-4841-8869-293a0bd03f7a-task3b_extract_ocr_text,1754124039.8376212,1754124043.2177312,1754124955.135245,1754124958.341092,3.2058470249176025,1754124958.46584,915.1233608722687,918.6282188892365
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task4_merge_image_features,f6f2df9a-7042-4841-8869-293a0bd03f7a-task4_merge_image_features,1754124039.8376212,1754124043.2177312,1754124965.9547162,1754124966.0839643,0.12924814224243164,1754124990.2281814,922.8662331104279,950.3905601501465
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task5a_vlm_process,f6f2df9a-7042-4841-8869-293a0bd03f7a-task5a_vlm_process,1754124039.8376212,1754124043.2177312,1754126647.744551,1754126772.6980422,124.9534912109375,1754126773.087955,2729.4803109169006,2733.2503337860107
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task5b_vlm_process,f6f2df9a-7042-4841-8869-293a0bd03f7a-task5b_vlm_process,1754124039.8376212,1754124043.2177312,1754126649.071848,1754126790.7941635,141.72231554985046,1754126791.1806343,2747.5764322280884,2751.343013048172
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task5c_vlm_process,f6f2df9a-7042-4841-8869-293a0bd03f7a-task5c_vlm_process,1754124039.8376212,1754124043.2177312,1754126654.8108218,1754126786.8539953,132.04317355155945,1754126787.222198,2743.6362640857697,2747.3845767974854
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task5d_vlm_process,f6f2df9a-7042-4841-8869-293a0bd03f7a-task5d_vlm_process,1754124039.8376212,1754124043.2177312,1754126655.139178,1754126784.086127,128.94694900512695,1754126784.4654646,2740.868395805359,2744.6278433799744
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task5_merge_results,f6f2df9a-7042-4841-8869-293a0bd03f7a-task5_merge_results,1754124039.8376212,1754124043.2177312,1754126792.5070314,1754126792.5139108,0.006879329681396484,1754126792.583915,2749.2961795330048,2752.746293783188
037cb165-36ae-4b19-b45e-af00eafac2a2,f6f2df9a-7042-4841-8869-293a0bd03f7a,task6_output_final_answer,f6f2df9a-7042-4841-8869-293a0bd03f7a-task6_output_final_answer,1754124039.8376212,1754124043.2177312,1754126794.4020164,1754126794.4065282,0.004511833190917969,1754126794.4877627,2751.1887969970703,2754.650141477585
67e8878b-5cef-4375-804e-e6291fdbe78a,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9,task1_file_process,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9-task1_file_process,1754124039.8376212,1754124043.242048,1754124170.1057816,1754124170.8074882,0.7017066478729248,1754124170.9382267,127.56544017791748,131.1006054878235
67e8878b-5cef-4375-804e-e6291fdbe78a,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9,task2_llm_process_qwen,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9-task2_llm_process_qwen,1754124039.8376212,1754124043.242048,1754125067.7026384,1754125197.5045197,129.80188131332397,1754125197.9453068,1154.2624716758728,1158.1076855659485
67e8878b-5cef-4375-804e-e6291fdbe78a,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9,task3_llm_process_deepseek,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9-task3_llm_process_deepseek,1754124039.8376212,1754124043.242048,1754125068.3022745,1754125182.440544,114.13826942443848,1754125182.869657,1139.1984958648682,1143.0320358276367
67e8878b-5cef-4375-804e-e6291fdbe78a,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9,task4_llm_fuse_answer,c789b32c-d0e7-4ab2-800b-acc5cda0bcb9-task4_llm_fuse_answer,1754124039.8376212,1754124043.242048,1754126774.853528,1754126830.5665815,55.713053464889526,1754126830.9507487,2787.3245334625244,2791.1131274700165
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,d4c34557-2a5d-402c-a269-b70631282ea9,task1_file_process,d4c34557-2a5d-402c-a269-b70631282ea9-task1_file_process,1754124039.8376212,1754124043.2289176,1754124169.0881743,1754124169.367966,0.27979159355163574,1754124169.4820337,126.1390483379364,129.6444125175476
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,d4c34557-2a5d-402c-a269-b70631282ea9,task2_llm_process_qwen,d4c34557-2a5d-402c-a269-b70631282ea9-task2_llm_process_qwen,1754124039.8376212,1754124043.2289176,1754124955.9410057,1754125046.9013758,90.96037006378174,1754125047.281003,1003.6724581718445,1007.4433817863464
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,d4c34557-2a5d-402c-a269-b70631282ea9,task3_llm_process_deepseek,d4c34557-2a5d-402c-a269-b70631282ea9-task3_llm_process_deepseek,1754124039.8376212,1754124043.2289176,1754124960.3128645,1754125035.2927933,74.97992873191833,1754125035.6600974,992.0638756752014,995.8224761486053
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,d4c34557-2a5d-402c-a269-b70631282ea9,task4_llm_fuse_answer,d4c34557-2a5d-402c-a269-b70631282ea9-task4_llm_fuse_answer,1754124039.8376212,1754124043.2289176,1754126750.5820434,1754126833.8147423,83.23269891738892,1754126834.207452,2790.585824728012,2794.3698308467865
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,2fac634f-1975-46a0-9365-9a51baf442c6,task1_start_receive_task,2fac634f-1975-46a0-9365-9a51baf442c6-task1_start_receive_task,1754124039.8376212,1754124043.298877,1754124137.172347,1754124137.1837165,0.011369466781616211,1754124166.7727263,93.88483953475952,126.93510508537292
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,2fac634f-1975-46a0-9365-9a51baf442c6,task2_read_and_enhance_images,2fac634f-1975-46a0-9365-9a51baf442c6-task2_read_and_enhance_images,1754124039.8376212,1754124043.298877,1754124170.8132374,1754124170.928178,0.11494064331054688,1754124171.038827,127.62930107116699,131.20120573043823
