dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
2f57f421-94ea-4a1a-a0c0-976124c96465,bef6293d-515f-4e58-9ebf-aa2c4cee3dc9,task3_execute_operations,bef6293d-515f-4e58-9ebf-aa2c4cee3dc9-task3_execute_operations,1755039476.0289252,1755039476.0311158,1755039820.3675182,1755039820.4525387,0.08502054214477539,1755039820.5143652,344.421422958374,344.48544001579285,1.7404556274414062e-05,3.0,9.059906005859375e-06
2f57f421-94ea-4a1a-a0c0-976124c96465,bef6293d-515f-4e58-9ebf-aa2c4cee3dc9,task4_output_result,bef6293d-515f-4e58-9ebf-aa2c4cee3dc9-task4_output_result,1755039476.0289252,1755039476.0311158,1755039821.8357198,1755039821.8373952,0.0016753673553466797,1755039821.8723557,345.80627942085266,345.843430519104,1.6927719116210938e-05,1.0,8.821487426757812e-06
67e8878b-5cef-4375-804e-e6291fdbe78a,35f6fda5-1574-4213-88a4-71aca9df7349,task1_file_process,35f6fda5-1574-4213-88a4-71aca9df7349-task1_file_process,1755039453.698802,1755039453.7013323,1755039487.5205724,1755039488.1116805,0.5911080837249756,1755039488.2051046,34.41034817695618,34.50630259513855,5.4836273193359375e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,35f6fda5-1574-4213-88a4-71aca9df7349,task2_llm_process_qwen,35f6fda5-1574-4213-88a4-71aca9df7349-task2_llm_process_qwen,1755039453.698802,1755039453.7013323,1755039613.2709756,1755039744.6818826,131.4109070301056,1755039745.084944,290.98055028915405,291.38614201545715,0.00016379356384277344,15.0,0.00015401840209960938
67e8878b-5cef-4375-804e-e6291fdbe78a,35f6fda5-1574-4213-88a4-71aca9df7349,task3_llm_process_deepseek,35f6fda5-1574-4213-88a4-71aca9df7349-task3_llm_process_deepseek,1755039453.698802,1755039453.7013323,1755039619.3742447,1755039733.8098884,114.43564367294312,1755039734.1783812,280.1085560321808,280.4795792102814,0.0002455711364746094,15.0,0.0002391338348388672
67e8878b-5cef-4375-804e-e6291fdbe78a,35f6fda5-1574-4213-88a4-71aca9df7349,task4_llm_fuse_answer,35f6fda5-1574-4213-88a4-71aca9df7349-task4_llm_fuse_answer,1755039453.698802,1755039453.7013323,1755039751.5010684,1755039859.1769795,107.67591118812561,1755039859.5739872,405.47564721107483,405.87518525123596,0.00036263465881347656,15.0,0.00035262107849121094
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task0_init,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task0_init,1755039496.5811865,1755039496.5836604,1755039622.8747118,1755039622.9703608,0.09564900398254395,1755039623.028061,126.38670039176941,126.4468743801117,4.5299530029296875e-06,,
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task1_llm_process,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task1_llm_process,1755039496.5811865,1755039496.5836604,1755039719.270375,1755039853.7716398,134.50126481056213,1755039854.1267993,357.1879794597626,357.54561281204224,0.00013113021850585938,15.0,0.00012254714965820312
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task2a_find_user,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task2a_find_user,1755039496.5811865,1755039496.5836604,1755039855.7966228,1755039855.8021643,0.005541563034057617,1755039855.8607028,359.21850395202637,359.2795162200928,1.6927719116210938e-05,3.0,8.58306884765625e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task2b_get_order_details,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task2b_get_order_details,1755039496.5811865,1755039496.5836604,1755039856.3937483,1755039856.399549,0.005800724029541016,1755039856.4758158,359.81588864326477,359.894629240036,9.059906005859375e-06,3.0,5.9604644775390625e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task3_execute_modifications,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task3_execute_modifications,1755039496.5811865,1755039496.5836604,1755039858.1223042,1755039858.1245065,0.002202272415161133,1755039858.1855276,361.54084610939026,361.60434103012085,1.8358230590820312e-05,3.0,8.821487426757812e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9,task4_output_result,f5c3e432-7e7e-4fb8-9e8a-6019d6a154a9-task4_output_result,1755039496.5811865,1755039496.5836604,1755039860.0345922,1755039860.0367563,0.002164125442504883,1755039860.0881314,363.45309591293335,363.50694489479065,1.9311904907226562e-05,1.0,9.775161743164062e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task1_start_receive_task,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task1_start_receive_task,1755039523.990659,1755039523.9933748,1755039722.9357193,1755039722.947864,0.012144804000854492,1755039722.9719663,198.95448923110962,198.9813072681427,6.4373016357421875e-06,,
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task2_read_and_enhance_images,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task2_read_and_enhance_images,1755039523.990659,1755039523.9933748,1755039724.5557208,1755039724.6646287,0.10890793800354004,1755039724.6901305,200.67125391960144,200.69947147369385,1.6689300537109375e-05,3.0,8.821487426757812e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task3a_extract_blip_captions,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task3a_extract_blip_captions,1755039523.990659,1755039523.9933748,1755039729.1832316,1755039737.1792054,7.995973825454712,1755039737.2863617,213.18583059310913,213.29570269584656,1.6450881958007812e-05,15.0,7.3909759521484375e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task3b_extract_ocr_text,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task3b_extract_ocr_text,1755039523.990659,1755039523.9933748,1755039729.8800294,1755039733.8763325,3.996303081512451,1755039734.7658882,209.88295769691467,210.77522921562195,9.059906005859375e-06,15.0,4.76837158203125e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task4_merge_image_features,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task4_merge_image_features,1755039523.990659,1755039523.9933748,1755039741.112788,1755039741.2546089,0.14182090759277344,1755039741.3040519,217.2612340450287,217.31339287757874,2.0265579223632812e-05,3.0,9.775161743164062e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task5a_vlm_process,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task5a_vlm_process,1755039523.990659,1755039523.9933748,1755039752.1830783,1755039887.697908,135.51482963562012,1755039888.0809267,363.7045331001282,364.09026765823364,0.027142763137817383,145.6473388671875,0.027130603790283203
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task5b_vlm_process,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task5b_vlm_process,1755039523.990659,1755039523.9933748,1755039803.3241844,1755039921.1515863,117.82740187644958,1755039921.531579,397.15821146965027,397.5409200191498,0.034702301025390625,134.6834259033203,0.03468942642211914
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task5c_vlm_process,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task5c_vlm_process,1755039523.990659,1755039523.9933748,1755039743.7102685,1755039875.8104591,132.10019063949585,1755039876.2015462,351.81708431243896,352.2108871936798,0.028765439987182617,151.6346435546875,0.02875232696533203
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task5d_vlm_process,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task5d_vlm_process,1755039523.990659,1755039523.9933748,1755039747.012243,1755039890.2610388,143.24879574775696,1755039890.666539,366.2676639556885,366.67587995529175,0.03509211540222168,150.7660675048828,0.035080909729003906
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task5_merge_results,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task5_merge_results,1755039523.990659,1755039523.9933748,1755039924.3958542,1755039924.403579,0.007724761962890625,1755039924.4376686,400.4102041721344,400.44700956344604,2.1219253540039062e-05,1.0,1.1444091796875e-05
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e,task6_output_final_answer,44f08bd0-f0e1-4a4a-8a4f-7c1c2049184e-task6_output_final_answer,1755039523.990659,1755039523.9933748,1755039925.8402026,1755039925.8451374,0.004934787750244141,1755039926.4429822,401.85176253318787,402.4523231983185,1.9311904907226562e-05,3.0,1.0251998901367188e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,04e68c35-acc0-4604-95a4-0d4264a1d07d,task0_init,04e68c35-acc0-4604-95a4-0d4264a1d07d-task0_init,1755039676.2458818,1755039676.24838,1755039878.4904187,1755039878.5835245,0.09310579299926758,1755039878.727408,202.3351445198059,202.48152613639832,5.245208740234375e-06,,
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,04e68c35-acc0-4604-95a4-0d4264a1d07d,task1_llm_process,04e68c35-acc0-4604-95a4-0d4264a1d07d-task1_llm_process,1755039676.2458818,1755039676.24838,1755039892.4980607,1755039938.3246272,45.82656645774841,1755039938.7644682,262.076247215271,262.518586397171,0.032506465911865234,121.9651870727539,0.03249335289001465
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,04e68c35-acc0-4604-95a4-0d4264a1d07d,task2_execute_cancel,04e68c35-acc0-4604-95a4-0d4264a1d07d-task2_execute_cancel,1755039676.2458818,1755039676.24838,1755039941.69146,1755039941.773987,0.08252716064453125,1755039941.8596153,265.5256071090698,265.61373353004456,2.002716064453125e-05,3.0,1.1682510375976562e-05
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,04e68c35-acc0-4604-95a4-0d4264a1d07d,task3_output_result,04e68c35-acc0-4604-95a4-0d4264a1d07d-task3_output_result,1755039676.2458818,1755039676.24838,1755039943.1441326,1755039943.149194,0.00506138801574707,1755039943.202479,266.9008140563965,266.95659708976746,2.6464462280273438e-05,1.0,1.5497207641601562e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task1_start_receive_task,50242230-2ba8-479f-8908-21897281f9f4-task1_start_receive_task,1755039635.8188827,1755039635.821435,1755039878.915539,1755039878.9220083,0.006469249725341797,1755039878.9810414,243.1005733013153,243.16215872764587,5.9604644775390625e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task2_read_file,50242230-2ba8-479f-8908-21897281f9f4-task2_read_file,1755039635.8188827,1755039635.821435,1755039880.5220037,1755039880.5466712,0.02466750144958496,1755039880.6006143,244.72523617744446,244.78173160552979,1.8596649169921875e-05,3.0,9.5367431640625e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task3a_extract_text_content,50242230-2ba8-479f-8908-21897281f9f4-task3a_extract_text_content,1755039635.8188827,1755039635.821435,1755039882.4730806,1755039882.4789264,0.005845785140991211,1755039883.0374997,246.65749144554138,247.21861696243286,1.6927719116210938e-05,3.0,8.821487426757812e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task3b_llm_process_extract_structure_info,50242230-2ba8-479f-8908-21897281f9f4-task3b_llm_process_extract_structure_info,1755039635.8188827,1755039635.821435,1755039890.0512638,1755039979.4378526,89.38658881187439,1755039979.8272715,343.6164176464081,344.0083887577057,0.00024080276489257812,15.0,0.00023651123046875
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task3c_load_questions_batch,50242230-2ba8-479f-8908-21897281f9f4-task3c_load_questions_batch,1755039635.8188827,1755039635.821435,1755039890.3558545,1755039890.3608294,0.004974842071533203,1755039890.4113,254.5393943786621,254.59241724014282,1.0013580322265625e-05,3.0,6.198883056640625e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task4a_merge_document_analysis,50242230-2ba8-479f-8908-21897281f9f4-task4a_merge_document_analysis,1755039635.8188827,1755039635.821435,1755039982.1495264,1755039982.157624,0.008097648620605469,1755039982.2504015,346.33618903160095,346.4315187931061,1.9788742065429688e-05,1.0,1.0967254638671875e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task4b_prepare_qa_context,50242230-2ba8-479f-8908-21897281f9f4-task4b_prepare_qa_context,1755039635.8188827,1755039635.821435,1755039983.5546904,1755039983.6382895,0.08359909057617188,1755039983.6961267,347.8168544769287,347.8772439956665,1.811981201171875e-05,3.0,9.298324584960938e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task5a_llm_process_batch_1,50242230-2ba8-479f-8908-21897281f9f4-task5a_llm_process_batch_1,1755039635.8188827,1755039635.821435,1755040008.0908108,1755040008.092044,0.0012333393096923828,1755040008.1434002,372.2706091403961,372.3245174884796,0.024912118911743164,124.77225494384766,0.024883508682250977
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task5b_llm_process_batch_2,50242230-2ba8-479f-8908-21897281f9f4-task5b_llm_process_batch_2,1755039635.8188827,1755039635.821435,1755040009.5043886,1755040009.5055714,0.0011827945709228516,1755040017.8624704,373.68413639068604,382.04358768463135,0.04631471633911133,124.77225494384766,0.04629802703857422
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task5c_llm_process_batch_3,50242230-2ba8-479f-8908-21897281f9f4-task5c_llm_process_batch_3,1755039635.8188827,1755039635.821435,1755040019.7664688,1755040019.7675738,0.0011050701141357422,1755040019.8192654,383.94613885879517,384.00038266181946,0.00029277801513671875,15.0,0.00026416778564453125
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task7_merge_all_answers,50242230-2ba8-479f-8908-21897281f9f4-task7_merge_all_answers,1755039635.8188827,1755039635.821435,1755040021.1225777,1755040021.1226115,3.3855438232421875e-05,1755040021.17421,385.30117654800415,385.3553273677826,1.8835067749023438e-05,1.0,9.775161743164062e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,50242230-2ba8-479f-8908-21897281f9f4,task8_output_final_answer,50242230-2ba8-479f-8908-21897281f9f4-task8_output_final_answer,1755039635.8188827,1755039635.821435,1755040025.0646799,1755040025.064713,3.314018249511719e-05,1755040025.1147697,389.2432780265808,389.2958869934082,1.8358230590820312e-05,1.0,9.5367431640625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task1_start_receive_task,f9ff658f-6bb6-4d20-8886-b630aba5b585-task1_start_receive_task,1755039593.2670534,1755039593.2694983,1755039723.039546,1755039723.049728,0.010181903839111328,1755039723.17297,129.78022956848145,129.90591669082642,6.198883056640625e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task2_read_file,f9ff658f-6bb6-4d20-8886-b630aba5b585-task2_read_file,1755039593.2670534,1755039593.2694983,1755039726.145495,1755039726.1567626,0.011267662048339844,1755039726.2040262,132.88726425170898,132.9369728565216,1.7642974853515625e-05,3.0,9.298324584960938e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task3_file_process,f9ff658f-6bb6-4d20-8886-b630aba5b585-task3_file_process,1755039593.2670534,1755039593.2694983,1755039737.2751083,1755039737.5204859,0.2453775405883789,1755039737.5914435,144.25098752975464,144.32439017295837,1.9550323486328125e-05,3.0,1.0251998901367188e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task4a_vlm_process,f9ff658f-6bb6-4d20-8886-b630aba5b585-task4a_vlm_process,1755039593.2670534,1755039593.2694983,1755039858.2545366,1755040026.1764688,167.92193222045898,1755040026.2953799,432.90697050094604,433.02832651138306,0.03896355628967285,149.7866973876953,0.038951873779296875
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task4b_vlm_process,f9ff658f-6bb6-4d20-8886-b630aba5b585-task4b_vlm_process,1755039593.2670534,1755039593.2694983,1755039863.5706577,1755040005.8101108,142.23945307731628,1755040005.9652376,412.54061245918274,412.6981842517853,0.02203845977783203,137.65603637695312,0.022026538848876953
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task4c_vlm_process,f9ff658f-6bb6-4d20-8886-b630aba5b585-task4c_vlm_process,1755039593.2670534,1755039593.2694983,1755039813.1306443,1755039972.3478036,159.21715927124023,1755039972.4645753,379.0783052444458,379.19752192497253,0.0020589828491210938,155.49725341796875,0.0020494461059570312
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task4d_vlm_process,f9ff658f-6bb6-4d20-8886-b630aba5b585-task4d_vlm_process,1755039593.2670534,1755039593.2694983,1755039744.071208,1755039897.8898652,153.8186571598053,1755039898.0472589,304.6203668117523,304.78020548820496,0.0018839836120605469,162.01075744628906,0.0018756389617919922
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task4_merge_results,f9ff658f-6bb6-4d20-8886-b630aba5b585-task4_merge_results,1755039593.2670534,1755039593.2694983,1755040031.6756122,1755040031.68482,0.009207725524902344,1755040031.7338219,438.41532158851624,438.4667685031891,2.4080276489257812e-05,1.0,1.3589859008789062e-05
56a6505a-0fa7-4bcd-8b16-39651c115c21,f9ff658f-6bb6-4d20-8886-b630aba5b585,task5_output_final_answer,f9ff658f-6bb6-4d20-8886-b630aba5b585-task5_output_final_answer,1755039593.2670534,1755039593.2694983,1755040033.5470893,1755040033.5524201,0.005330801010131836,1755040033.6034205,440.28292179107666,440.33636713027954,2.3365020751953125e-05,1.0,1.33514404296875e-05
cca70ce6-1952-45d2-acd4-80c903b0bc49,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490,task1_obtain_content,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490-task1_obtain_content,1755039603.297187,1755039603.299137,1755039736.3037786,1755039736.3861475,0.08236885070800781,1755039738.5442736,133.08701038360596,135.24708652496338,4.76837158203125e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490,task2_vlm_process,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490-task2_vlm_process,1755039603.297187,1755039603.299137,1755039877.4859815,1755040034.4648914,156.97890996932983,1755040034.8542817,431.1657543182373,431.5570945739746,0.0286405086517334,148.97679138183594,0.02862858772277832
cca70ce6-1952-45d2-acd4-80c903b0bc49,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490,task3_output_final_answer,a04a3ea6-92a5-4a57-8c95-d1f9f2c2b490-task3_output_final_answer,1755039603.297187,1755039603.299137,1755040038.171548,1755040038.1766467,0.005098819732666016,1755040038.2119257,434.8775095939636,434.91473865509033,2.193450927734375e-05,1.0,1.1444091796875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task1_start_receive_task,4564683e-0386-41ce-8edf-a56d78348702-task1_start_receive_task,1755039678.388455,1755039678.3909776,1755039879.8092709,1755039879.8273973,0.018126487731933594,1755039879.8630228,201.4364197254181,201.47456789016724,5.245208740234375e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task2_read_file,4564683e-0386-41ce-8edf-a56d78348702-task2_read_file,1755039678.388455,1755039678.3909776,1755039893.550718,1755039893.5672953,0.01657724380493164,1755039893.9668128,215.17631769180298,215.57835793495178,1.6689300537109375e-05,3.0,8.58306884765625e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task3_file_process,4564683e-0386-41ce-8edf-a56d78348702-task3_file_process,1755039678.388455,1755039678.3909776,1755039896.6047583,1755039896.8783324,0.2735741138458252,1755039896.9389076,218.4873547554016,218.550452709198,1.811981201171875e-05,3.0,9.775161743164062e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task4a_vlm_process,4564683e-0386-41ce-8edf-a56d78348702-task4a_vlm_process,1755039678.388455,1755039678.3909776,1755039905.9240477,1755040032.566976,126.6429283618927,1755040032.7048297,354.17599844932556,354.31637477874756,0.036730289459228516,151.17556762695312,0.036719322204589844
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task4b_vlm_process,4564683e-0386-41ce-8edf-a56d78348702-task4b_vlm_process,1755039678.388455,1755039678.3909776,1755039977.0371497,1755040125.8941262,148.85697650909424,1755040126.0292761,447.5031485557556,447.6408212184906,0.04067683219909668,132.0600128173828,0.0406651496887207
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task4c_vlm_process,4564683e-0386-41ce-8edf-a56d78348702-task4c_vlm_process,1755039678.388455,1755039678.3909776,1755039942.7657704,1755040073.1531408,130.38737034797668,1755040073.2991138,394.76216316223145,394.91065883636475,0.04188799858093262,137.1632537841797,0.04187750816345215
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task4d_vlm_process,4564683e-0386-41ce-8edf-a56d78348702-task4d_vlm_process,1755039678.388455,1755039678.3909776,1755039925.919511,1755040070.3746662,144.45515513420105,1755040070.5254064,391.98368859291077,392.1369514465332,0.038539886474609375,139.2483673095703,0.0385282039642334
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task4_merge_results,4564683e-0386-41ce-8edf-a56d78348702-task4_merge_results,1755039678.388455,1755039678.3909776,1755040129.198616,1755040129.206919,0.008302927017211914,1755040129.4298403,450.81594133377075,451.0413854122162,2.0742416381835938e-05,1.0,1.0967254638671875e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,4564683e-0386-41ce-8edf-a56d78348702,task5_output_final_answer,4564683e-0386-41ce-8edf-a56d78348702-task5_output_final_answer,1755039678.388455,1755039678.3909776,1755040131.3086202,1755040131.3136606,0.005040407180786133,1755040131.3517282,452.9226830005646,452.96327328681946,1.7404556274414062e-05,1.0,9.059906005859375e-06
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task1_start_receive_task,ab8ddebd-b3d2-4707-b94d-8781206dac43-task1_start_receive_task,1755039720.5201643,1755039720.5226636,1755039880.5933886,1755039880.6023135,0.00892496109008789,1755039880.6310658,160.07964992523193,160.110901594162,6.198883056640625e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task2_read_file,ab8ddebd-b3d2-4707-b94d-8781206dac43-task2_read_file,1755039720.5201643,1755039720.5226636,1755039896.2414594,1755039896.2512727,0.009813308715820312,1755039896.7740536,175.728609085083,176.25388932228088,1.5735626220703125e-05,3.0,8.344650268554688e-06
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task3_file_process,ab8ddebd-b3d2-4707-b94d-8781206dac43-task3_file_process,1755039720.5201643,1755039720.5226636,1755039976.2574189,1755039976.464332,0.20691323280334473,1755039976.5182948,255.941668510437,255.99813055992126,2.6226043701171875e-05,3.0,1.5497207641601562e-05
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task4a_vlm_process,ab8ddebd-b3d2-4707-b94d-8781206dac43-task4a_vlm_process,1755039720.5201643,1755039720.5226636,1755040025.7204587,1755040175.6182415,149.8977828025818,1755040175.7618656,455.095577955246,455.2417013645172,0.031516075134277344,140.08119201660156,0.031504154205322266
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task4b_vlm_process,ab8ddebd-b3d2-4707-b94d-8781206dac43-task4b_vlm_process,1755039720.5201643,1755039720.5226636,1755040037.1141071,1755040189.4434688,152.3293616771698,1755040189.5855012,468.92080521583557,469.06533694267273,0.03815174102783203,132.00930786132812,0.038137197494506836
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task4c_vlm_process,ab8ddebd-b3d2-4707-b94d-8781206dac43-task4c_vlm_process,1755039720.5201643,1755039720.5226636,1755040030.7778552,1755040172.943342,142.16548681259155,1755040173.0674603,452.4206783771515,452.5472960472107,0.046010494232177734,135.5691375732422,0.04599905014038086
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task4d_vlm_process,ab8ddebd-b3d2-4707-b94d-8781206dac43-task4d_vlm_process,1755039720.5201643,1755039720.5226636,1755039984.4164212,1755040132.3038054,147.88738417625427,1755040132.4445271,411.7811417579651,411.9243628978729,0.028268098831176758,162.26644897460938,0.028255224227905273
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task4_merge_results,ab8ddebd-b3d2-4707-b94d-8781206dac43-task4_merge_results,1755039720.5201643,1755039720.5226636,1755040192.3000336,1755040192.3083985,0.00836491584777832,1755040194.03463,471.7857348918915,473.5144658088684,0.0015673637390136719,1.0,0.0015559196472167969
e39a422f-f24c-4cde-97f8-790b69507962,ab8ddebd-b3d2-4707-b94d-8781206dac43,task5_output_final_answer,ab8ddebd-b3d2-4707-b94d-8781206dac43-task5_output_final_answer,1755039720.5201643,1755039720.5226636,1755040212.5555353,1755040212.5606313,0.005095958709716797,1755040212.5977955,492.03796768188477,492.0776312351227,1.71661376953125e-05,1.0,8.821487426757812e-06
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,2dccaea4-ac30-4bb7-9681-b4ca7e28c109,task1_start_receive_task,2dccaea4-ac30-4bb7-9681-b4ca7e28c109-task1_start_receive_task,1755039728.9415448,1755039728.9439306,1755039897.5398579,1755039897.5499227,0.010064840316772461,1755039897.6021547,168.60599207878113,168.66060996055603,5.0067901611328125e-06,,
c9c0628c-b330-40e2-8a5c-cdf4e77649e3,2dccaea4-ac30-4bb7-9681-b4ca7e28c109,task2_read_file,2dccaea4-ac30-4bb7-9681-b4ca7e28c109-task2_read_file,1755039728.9415448,1755039728.9439306,1755039977.0641658,1755039977.0752144,0.011048555374145508,1755039977.1246727,248.1312837600708,248.18312788009644,1.5735626220703125e-05,3.0,7.867813110351562e-06
